2.011400000000000000e+06,6.147567148075094856e-02,1.048791895938059326e-01,8.676243241617154212e-02,7.439368140000768292e-02,7.001732428593365753e-02,7.176344763681408168e-02,7.158145301616114509e-02,7.110230926333205304e-02,7.265392898696276802e-02,7.358567104948621207e-02,7.186296348771170628e-02,7.122767115114392311e-02,7.249032010154454753e-02,7.441344978185204795e-02,7.577719967324147987e-02,7.383909074990491206e-02,7.345424932357103032e-02,7.518371602077733584e-02,7.082238099526483310e-02,7.051160930809619032e-02,7.311846261168142291e-02,7.438460104762922853e-02,7.386402539917380494e-02,7.067503864107838041e-02,7.367129376788872364e-02,7.263044355905590166e-02,7.256141812112337774e-02,7.567166004634584553e-02,7.454117013979910666e-02,7.329415071440026352e-02
2.011460000000000000e+06,7.503502922507920836e-02,1.023654161949787422e-01,8.727563794467085856e-02,8.241963261816653841e-02,8.161600017545289631e-02,8.261387476567216837e-02,8.315571584492031931e-02,8.467058362892787571e-02,8.594814601735123460e-02,8.512510607124168516e-02,8.353836810336501273e-02,8.314323974209392176e-02,8.385849178886894961e-02,8.728428086617023851e-02,8.711518266056783588e-02,9.052841383284127019e-02,8.758530033311995311e-02,8.656136259854640969e-02,8.498551196519654738e-02,8.776904853249423155e-02,8.748723417934245461e-02,8.920415718164242946e-02,9.154350698327906599e-02,8.934688487655328970e-02,9.072041261215435526e-02,8.843248675898784938e-02,9.068276391259377789e-02,9.136068043262213223e-02,9.017905053952501859e-02,8.923306761154936595e-02
2.013000000000000000e+06,7.017044256604210162e-02,1.203169318135666188e-01,9.143943257328857044e-02,7.984000125323031938e-02,7.946440863298320778e-02,8.283959071740554236e-02,8.573770529427671150e-02,8.675213525042213547e-02,8.626579770101416855e-02,8.412694284387400856e-02,8.635587453191151397e-02,8.726286271849748033e-02,8.749031808450258296e-02,8.819790862989229652e-02,8.860383833691543032e-02,9.050599985469265363e-02,8.821272041403993569e-02,8.642901352902754297e-02,8.604579208887175312e-02,8.717476516224165195e-02,8.900139622078295787e-02,8.930616246869771402e-02,8.858316349627681774e-02,8.749612071262502511e-02,8.451330333356255053e-02,8.696825577073852287e-02,8.894710831504282211e-02,8.847103954886215149e-02,8.887506567634773091e-02,9.149317050208427560e-02
2.015700000000000000e+06,7.262355976916490263e-02,1.048575162639142633e-01,9.272697435343157935e-02,8.141675943037096630e-02,8.146026547580831334e-02,8.212918889713849424e-02,7.994231434914800261e-02,7.734332091530138342e-02,7.998402740457377647e-02,7.771760256243798182e-02,8.081505370883590444e-02,7.714120909676536186e-02,7.946814606173369100e-02,7.970115440076996904e-02,8.286748680409194989e-02,8.204057039386958294e-02,8.364585835742976982e-02,8.304649728212121218e-02,8.012123836528717291e-02,7.973198261262837150e-02,7.997231935451942775e-02,7.995220398551383667e-02,8.153310579610417719e-02,8.167722138359145845e-02,8.048081715494470600e-02,7.881147858090731262e-02,8.139633080584074420e-02,8.168339677072644633e-02,8.119574986812194695e-02,8.178294811491371163e-02
2.014000000000000000e+06,6.832839046126681914e-02,1.261336874410705633e-01,1.167026135437256862e-01,9.182979775589883431e-02,8.790553553735191983e-02,8.590648933751587890e-02,8.353043667167403541e-02,8.346884357301886936e-02,8.558034851832196921e-02,8.595582191689832285e-02,8.435320137866142431e-02,8.613526381986869040e-02,8.666334826272548142e-02,8.670959926674370877e-02,9.057497045215567866e-02,8.698203711829410878e-02,8.714846235201711977e-02,8.462453477482467790e-02,8.307948559778299824e-02,8.289577352678945132e-02,8.260138897472524278e-02,8.637391888340895107e-02,8.427896933507472710e-02,8.407205562703357060e-02,8.550054019150499229e-02,8.547015437000604621e-02,8.651777371149593776e-02,8.831400817266077397e-02,8.660409480075959010e-02,8.141121243826532350e-02
2.016000000000000000e+06,5.626358468817760361e-02,1.167368613047861103e-01,7.630920748535441334e-02,6.457551956981699703e-02,6.627327675492900028e-02,6.518146547384739975e-02,6.538234117243391097e-02,6.487637240893429080e-02,6.591298277144508333e-02,6.335836588467369523e-02,6.285005963203360579e-02,6.425449301248153944e-02,6.495467088759188101e-02,6.489525657165629013e-02,6.614397654388870507e-02,6.817091066337654937e-02,6.755115956460855386e-02,6.362076037961683639e-02,6.211510471926606769e-02,6.200565018160375530e-02,6.321408160445241009e-02,6.430733049863235351e-02,6.445318191206705905e-02,6.396003811509176629e-02,6.227162336493829997e-02,6.291884548915760433e-02,6.302648608653393936e-02,6.502901593192511598e-02,6.546671229815492765e-02,6.377608320498762140e-02
2.018000000000000000e+06,5.109644652377953733e-02,1.177664722659272911e-01,9.218515544754790625e-02,6.677370198180687666e-02,6.181470365402708111e-02,6.323005909135170910e-02,6.207745547191168001e-02,6.494228008838209831e-02,6.462838917316870990e-02,6.400379294276659081e-02,6.396591456473155191e-02,6.253775848174614183e-02,6.348001092210875385e-02,6.530838394031945882e-02,6.569583881472551568e-02,6.457920430564989545e-02,6.481698320992679285e-02,6.143654422748134891e-02,5.758149911911480956e-02,6.163008804003977659e-02,6.350239138684310447e-02,6.311628076845376967e-02,6.250833500733454784e-02,6.169158709291844289e-02,6.110909326406632758e-02,6.330160175586208027e-02,6.303799457921233085e-02,6.426184471399620790e-02,6.562907237468129651e-02,6.080088735993793847e-02
2.017500000000000000e+06,7.125664677381848833e-02,1.337435567409146486e-01,1.337608647339787460e-01,1.206723016165147655e-01,1.085764641793121044e-01,1.051507301223808533e-01,9.868106624038341934e-02,9.572051655621960364e-02,9.594114877920167928e-02,9.990532528454787453e-02,9.508309352210542187e-02,9.248086895694784815e-02,9.575951713367469864e-02,9.948668324186327183e-02,9.783671780733538270e-02,9.735236792921142523e-02,9.375089561027616369e-02,9.018591591947533459e-02,8.914449947476654756e-02,9.489105512268558584e-02,9.182187475399672394e-02,9.254067278621036508e-02,9.368149697383687524e-02,9.370347380956367545e-02,9.524932970467236970e-02,9.508237309971612206e-02,8.877321288103967589e-02,9.449968988649937174e-02,9.451355548875950419e-02,9.481805420797639883e-02
2.027500000000000000e+06,3.559536297885701472e-02,5.570338325745227692e-02,5.017920208928217107e-02,4.286882681988624100e-02,4.184127697726092165e-02,4.230238050079826451e-02,3.972292974757962725e-02,4.248780149288355901e-02,4.253456886980133689e-02,4.009186238426298843e-02,3.981903592368363221e-02,4.024310258542262986e-02,4.327612394634172688e-02,4.357122515554534559e-02,4.038584419352631016e-02,4.135792929363946158e-02,4.055351606157486799e-02,3.780811735402522800e-02,3.831741253185549922e-02,3.723609191007604124e-02,4.069498668053750379e-02,4.113096588355347194e-02,4.144967117260955902e-02,4.043494899889576999e-02,4.082289130319116666e-02,4.060184788811183054e-02,3.964241052948436206e-02,4.045970768208695389e-02,4.029269774577404206e-02,4.044146807502801977e-02
2.027000000000000000e+06,8.685617058554773173e-02,1.471280401075722999e-01,1.443692773096758586e-01,1.209919197242110833e-01,1.128805471569411800e-01,1.072456112384916338e-01,1.049699074720180647e-01,1.066156543356533426e-01,1.036838851800601091e-01,9.919700854026558545e-02,1.002570173488872562e-01,1.019041172433765574e-01,1.048165146046202700e-01,1.015629347007940275e-01,9.986323145396447387e-02,9.793599152790921636e-02,1.003247719146735939e-01,9.762736708106389827e-02,9.705715271169079728e-02,9.476284488959985097e-02,9.971583670917150144e-02,9.980668286820693069e-02,9.796796665705009843e-02,9.761147409206349934e-02,9.895792747852283355e-02,9.608362725910613023e-02,9.719610105145326528e-02,9.967869778685933824e-02,1.031514063174698848e-01,1.018709147532761428e-01
2.038850000000000000e+06,1.312086690702589653e-01,1.606527215521227347e-01,1.518513814099109460e-01,1.446033445021326358e-01,1.413244887681588402e-01,1.402910912332995252e-01,1.399435262338077912e-01,1.432989094849355105e-01,1.420717135752052052e-01,1.438468752999311207e-01,1.430851941035520269e-01,1.414661022260705892e-01,1.458887426507891050e-01,1.425737399674664729e-01,1.417333292383680110e-01,1.410268754012742320e-01,1.433675318970468737e-01,1.424815571671107506e-01,1.456422300711621709e-01,1.490162462696598134e-01,1.440775210143594443e-01,1.436750236998043384e-01,1.437535047726599124e-01,1.423535213576054836e-01,1.405050443290636331e-01,1.433993951639558340e-01,1.438573122791204639e-01,1.450220464134082121e-01,1.566805750909092687e-01,1.573205189025852491e-01
2.028500000000000000e+06,1.046153396296785054e-01,1.706200299195548276e-01,1.647145013894282251e-01,1.457572384206273775e-01,1.512860978003933710e-01,1.455724781691398739e-01,1.423946645529690080e-01,1.432987211459026966e-01,1.427663299101946670e-01,1.380780902298486268e-01,1.390869564050545293e-01,1.361936810971604572e-01,1.370300685590755130e-01,1.343782088543039599e-01,1.340395077087537246e-01,1.340424966736635248e-01,1.352167139669200324e-01,1.341911954572783117e-01,1.366060597695426537e-01,1.356223840298342864e-01,1.332055794187469999e-01,1.366188235463945411e-01,1.402589910877583002e-01,1.361652536452169215e-01,1.331895188511103001e-01,1.391355457043630395e-01,1.377285740709175421e-01,1.338854865128764615e-01,1.357513165064605509e-01,1.341482134920752856e-01
2.046000000000000000e+06,8.734733055219345843e-02,2.077418771802008735e-01,1.715010606809652671e-01,1.353689106460840286e-01,1.205427376217111934e-01,1.110698492407466986e-01,1.116470328159766545e-01,1.076764664741212130e-01,1.087375267167565163e-01,1.091419075598838440e-01,1.131924557724133251e-01,1.166699266508306465e-01,1.113545103517536994e-01,1.131595064202501888e-01,1.104160847712525317e-01,1.143501106112938537e-01,1.163195342218354966e-01,1.155446486608133760e-01,1.117055100607124984e-01,1.143446040733171465e-01,1.163588536847615096e-01,1.172270664457841782e-01,1.195289132977896962e-01,1.182503463482627026e-01,1.203209182667817068e-01,1.173716170381515767e-01,1.177213389555720191e-01,1.206040192481370177e-01,1.186554737441056773e-01,1.209773424302045264e-01
2.051500000000000000e+06,5.843537718316604845e-02,1.867513806612186578e-01,1.265155376396878140e-01,9.208944691835840857e-02,7.980233131707059613e-02,7.739158729125161784e-02,7.569692067148681147e-02,7.706597966257122678e-02,7.769331131882184494e-02,7.724586710757463948e-02,7.708814510567307821e-02,7.692431040973346512e-02,7.724245880438029843e-02,7.860908768481200681e-02,7.969048320448601785e-02,7.687948355002660605e-02,7.946528646116046701e-02,7.882812371465064416e-02,7.906167774737848930e-02,7.993169156018886667e-02,7.910685126438599113e-02,8.128542252339210350e-02,8.009440651057886384e-02,7.924499673860863069e-02,7.460793344222782508e-02,7.938451745806007764e-02,8.404524071183816503e-02,8.731520559599204034e-02,8.565793804440202663e-02,8.227912691560046454e-02
2.051000000000000000e+06,1.163888910771651020e-01,1.345489741397716266e-01,1.280150206479975239e-01,1.300978404361372576e-01,1.282168206459548543e-01,1.278143425040547676e-01,1.521810945968464779e-01,1.227108255353019928e-01,1.228342722322732783e-01,1.212327651812246110e-01,1.233268911926641564e-01,1.275129182021474961e-01,1.266187639627860406e-01,1.224057670011045040e-01,1.234106418847988884e-01,1.254104950910646110e-01,1.248067484201209609e-01,1.301281660395652295e-01,1.281508421849535395e-01,1.328620649430956036e-01,1.332363276710539779e-01,1.304920754263285687e-01,1.305912883687589954e-01,1.516244785739231382e-01,1.490353766039778094e-01,1.555145622092228841e-01,1.548125443638657117e-01,1.570910801174925098e-01,1.580022997038734722e-01,1.567833782100560569e-01
2.053200000000000000e+06,1.346106253939360897e-02,6.859575066482603845e-02,8.921335536817887046e-02,9.349628111866170599e-02,9.065843881177126917e-02,8.683506093077575372e-02,7.337580455653114342e-02,6.475593735295870346e-02,5.883446064224262528e-02,5.389635932132641472e-02,4.649350311822164628e-02,4.506437315713540670e-02,4.500508861152408002e-02,4.387428435143814198e-02,4.302114139985047103e-02,4.100188091078127428e-02,4.424143057914164956e-02,4.153788177155881556e-02,4.368057651967838240e-02,4.565244664492773552e-02,4.327995722098076925e-02,4.220187518260765103e-02,5.269565893535688161e-02,5.006074692572148876e-02,5.435366128426011301e-02,5.415482563299089946e-02,5.428796660823032028e-02,5.253070928545344742e-02,5.359590365326027950e-02,5.650956795438499825e-02
2.055100000000000000e+06,1.830118641515054989e-02,2.328450512731894406e-02,2.133041216337394630e-02,2.098276826951295249e-02,2.089463800327173715e-02,2.201115516105556225e-02,2.181885594393140337e-02,2.179774061204842184e-02,2.196020331668568915e-02,2.201432268629410771e-02,2.235923506093051571e-02,2.299539361825830852e-02,2.542714775277543637e-02,2.334764004978051588e-02,2.134019547359011781e-02,2.271292629166321575e-02,2.329809967538531978e-02,2.337442745197693128e-02,2.319693103440378934e-02,2.407468628609477079e-02,2.415096982860598374e-02,2.301718944712849435e-02,2.337822834421920959e-02,2.314019968025116114e-02,2.335434047273254876e-02,2.478981945428948563e-02,2.382119319606301744e-02,2.454694036019677839e-02,2.536880155828402650e-02,2.600923285715062150e-02
2.056900000000000000e+06,9.281392624420869986e-02,1.344413333548852840e-01,1.190139352801828920e-01,1.090644140212093660e-01,1.058989994627568265e-01,1.079151624020977529e-01,1.098016441161764334e-01,1.078997233496186148e-01,1.097001979827476603e-01,1.077918932221693105e-01,1.119562735897572381e-01,1.136659933664248001e-01,1.153788897875198671e-01,1.146545497734758889e-01,1.144634898211092100e-01,1.121583159712487010e-01,1.112217078003263637e-01,1.108960872768776085e-01,1.100160732222210669e-01,1.114839371823337366e-01,1.137162663387600858e-01,1.151290575416537010e-01,1.119864908341963172e-01,1.098431285044561001e-01,1.105997094371171663e-01,1.161390962725987741e-01,1.143543561280715437e-01,1.116964228830510386e-01,1.155284585157594357e-01,1.165503076546503536e-01
2.069700000000000000e+06,1.318583266888042616e-01,1.930620807421901119e-01,1.730454700610897234e-01,1.581255951413034211e-01,1.511615742845542343e-01,1.484380714399686774e-01,1.504919757042268991e-01,1.499806685500857384e-01,1.532790008340385590e-01,1.505058812508317523e-01,1.497276566173573187e-01,1.523532052394576120e-01,1.529108479051233260e-01,1.545326495967938030e-01,1.553807492925196598e-01,1.572436821616287617e-01,1.528769387549990810e-01,1.516894796013183999e-01,1.530263974972712049e-01,1.534440595124557660e-01,1.550907421647420570e-01,1.601294883886534848e-01,1.567788686452185054e-01,1.539555249303452555e-01,1.507766971721218319e-01,1.570914651970465314e-01,1.566517517863497133e-01,1.574626706316926139e-01,1.580763842382255646e-01,1.585274858115126584e-01
2.065500000000000000e+06,7.737165462005113348e-02,2.042333718854698610e-01,1.312409237078715485e-01,9.335627449229200181e-02,9.106871138307726099e-02,9.155047443620656367e-02,9.074769806543203643e-02,9.306883190247550175e-02,9.221789194018237268e-02,9.456932619889402147e-02,9.430189171611402799e-02,9.444474092045851421e-02,9.758027248222278516e-02,9.726200555338770926e-02,9.738734579235241995e-02,9.669868431338768389e-02,9.464727762255709109e-02,9.675261189901718240e-02,9.580871670260426853e-02,9.899939981652305931e-02,9.827096518285305393e-02,9.822405003205059160e-02,9.497274753084150589e-02,9.143183328787030106e-02,9.388153469311255606e-02,9.474758048826714685e-02,9.670539227175467545e-02,9.921303181286456052e-02,9.692645495397522737e-02,9.688156512382217755e-02
2.070000000000000000e+06,1.214639790589471247e-01,1.729767801520316617e-01,1.450704278540060344e-01,1.345603177598491129e-01,1.340128206047439541e-01,1.327217024549862678e-01,1.341386435368971952e-01,1.351627860670054915e-01,1.363570321617810777e-01,1.336575538628825832e-01,1.348691703871689462e-01,1.382233615875869681e-01,1.416688786546056456e-01,1.421916039614026239e-01,1.410725094910150190e-01,1.396747765379080519e-01,1.395894149631558001e-01,1.385319222031355935e-01,1.424667596753610432e-01,1.461261457361699989e-01,1.469147733598221706e-01,1.505504155844037406e-01,1.480906390697560582e-01,1.441431165069722020e-01,1.413440973908417497e-01,1.459051370932624714e-01,1.474951269893503003e-01,1.466827741918730332e-01,1.481364967850091752e-01,1.444607616557389562e-01
2.077200000000000000e+06,9.402163603117674739e-02,1.325808530842698119e-01,1.137423908448464971e-01,1.112110204214853404e-01,1.122185529226658041e-01,1.104696329153944667e-01,1.614610229633237637e-01,1.487701283559217380e-01,1.413337311760289872e-01,1.444530463151103561e-01,1.431276645379417900e-01,1.455309797939605687e-01,1.483049097829600704e-01,1.442825516962975563e-01,1.442558434010088320e-01,1.438240861267567894e-01,1.486588977503844333e-01,1.507764107157569811e-01,1.510328670565157516e-01,1.497576183181634768e-01,1.524260865053110869e-01,1.509512429236270492e-01,1.478401715116461901e-01,1.492274009817142755e-01,1.487863461627121353e-01,1.515105894323811597e-01,1.523305723408165946e-01,1.591411429094073959e-01,1.580301149960323670e-01,1.550861339875289069e-01
2.081500000000000000e+06,8.826108839684065899e-02,1.425976591593371978e-01,1.048466180953373517e-01,9.992795662668108037e-02,1.019518721955239293e-01,1.009306945139933909e-01,1.039052705466336768e-01,1.255938277505874723e-01,1.201503141591828694e-01,1.223878365031958459e-01,1.196752661667086493e-01,1.248844481595439149e-01,1.241748705838014999e-01,1.238101913101448126e-01,1.235954987124205928e-01,1.237135401034277216e-01,1.234369026929735824e-01,1.242825096473985091e-01,1.271515583447655473e-01,1.265492160768140195e-01,1.274213738789091721e-01,1.318809310815507452e-01,1.272829301136497726e-01,1.251189756035913092e-01,1.257589184337817301e-01,1.244549052095731412e-01,1.272853247206855443e-01,1.294194576331171298e-01,1.273404630148142758e-01,1.272308501855543561e-01
2.082950000000000000e+06,7.904652312181603691e-02,2.265550821200350562e-01,1.892909464667118513e-01,1.255280010503674326e-01,1.084616324455871528e-01,1.087634222671627349e-01,1.054762184416038195e-01,1.141521962870895024e-01,1.152491592633171358e-01,1.111280623396710965e-01,1.135269546616988201e-01,1.123802142839127605e-01,1.142257915154751835e-01,1.146095825541060265e-01,1.092630479003533495e-01,1.080939538328040683e-01,1.120873789432765832e-01,1.097013511598303737e-01,1.188978263096243104e-01,1.225435349141106300e-01,1.155333628512371646e-01,1.183205665847255617e-01,1.194611833609648954e-01,1.157130687628700194e-01,1.153692076739951666e-01,1.119792228370846132e-01,1.135785271341651637e-01,1.186416391195650455e-01,1.164556711207822559e-01,1.159583138134370195e-01
2.092500000000000000e+06,1.120750058980091168e-02,5.374696952086033264e-02,7.726728642336810893e-02,9.621936732827895966e-02,8.905097172597375987e-02,7.240713546971289105e-02,5.770810040971952048e-02,4.609456061438166330e-02,3.428562736633455899e-02,3.313650552878355526e-02,2.975398080959967828e-02,3.112448373211096353e-02,3.077448857573550356e-02,3.103872455558764898e-02,3.131755934039226474e-02,2.995763029550602141e-02,2.706800984197554882e-02,2.435857182732314996e-02,2.458074604670157370e-02,2.797750636525764278e-02,3.168286640991579972e-02,3.137087606443822452e-02,3.040448776327098201e-02,2.852262880121747557e-02,3.607375750903685230e-02,4.867799846504539119e-02,5.098594685004886884e-02,4.745004611711678422e-02,4.769596887383453776e-02,4.864893975896933398e-02
2.102908000000000000e+06,2.561432036847479665e-01,3.494050229796705764e-01,3.087682374743359048e-01,2.948237691792439108e-01,2.881632191114329444e-01,2.864932521932761489e-01,2.890422477705536508e-01,2.865112643374372325e-01,2.909232555069811710e-01,2.850228599307866872e-01,2.899920083575215912e-01,2.837435984292167035e-01,2.894656015994474529e-01,2.820151649093673996e-01,2.825157352267995137e-01,2.778825644446483167e-01,2.828172742088250757e-01,2.867182947489501643e-01,2.834330342518995849e-01,2.919933718035077064e-01,2.920027801815532342e-01,2.945250908301018100e-01,3.038432206396501911e-01,3.030860921103046834e-01,3.061363683740827568e-01,3.012188033759830574e-01,3.008107517404861042e-01,3.017946452821913539e-01,3.026280568024759532e-01,3.063033402884638434e-01
2.108000000000000000e+06,1.363234965097515072e-02,6.421359980858198924e-02,8.588213200341332509e-02,9.417683506895446754e-02,9.006461446484870237e-02,8.000483492969134858e-02,7.775608545002832273e-02,6.798233601385561542e-02,6.007915881686543003e-02,5.289303031483960638e-02,4.880517066690259753e-02,4.420895105059852170e-02,5.034637899686256191e-02,3.911246837449322555e-02,4.463938730138305999e-02,4.045329651969353790e-02,4.262994771349237766e-02,3.921458546325418126e-02,4.004319930255917370e-02,4.160958259271030357e-02,4.166184910594861179e-02,4.182187494781963721e-02,4.189182589789641753e-02,3.880363765713834567e-02,4.139987374570708312e-02,4.562063197279275784e-02,4.914273611303698885e-02,5.028885599429155917e-02,4.669310840194107470e-02,5.242801031249921806e-02
2.111180000000000000e+06,1.030221885500919310e-01,1.603237760529436784e-01,1.403096587277548046e-01,1.193816133670444479e-01,1.173528295958807810e-01,1.156934812700267656e-01,1.183931996778602169e-01,1.200724933135313144e-01,1.276811660442338514e-01,1.310645206637710558e-01,1.281697156493186718e-01,1.310927680335289836e-01,1.324821833550426931e-01,1.300835457561038133e-01,1.323333929759762384e-01,1.292794732303454985e-01,1.294595162229850160e-01,1.262597207471847227e-01,1.261049717220834587e-01,1.265801949646316871e-01,1.313792531097939253e-01,1.289134814621779590e-01,1.306706193236664149e-01,1.266682206739568883e-01,1.263703538192268994e-01,1.283437465710868253e-01,1.324806967664517998e-01,1.278866340813489266e-01,1.265505050109756446e-01,1.275224580489986437e-01
2.112120000000000000e+06,1.621181093986487909e-01,2.403643595602025229e-01,2.296409055515193920e-01,2.021888974422534346e-01,1.941609945390845304e-01,1.950566620189362332e-01,1.933633076348368895e-01,1.910737598843259555e-01,1.884211316193074026e-01,1.928517826162838844e-01,1.919437382751794097e-01,1.933126099469744119e-01,1.953435196495383330e-01,1.918321928119501862e-01,1.950436666747634717e-01,1.907465818009086433e-01,1.908700200965660621e-01,1.873428103608367756e-01,1.896281664351895380e-01,1.907315752879830129e-01,1.912292619232585089e-01,1.922179929783198737e-01,1.896273888394777174e-01,1.916930084331558426e-01,1.901344240099756000e-01,1.883983843535657066e-01,1.930864492148076650e-01,1.913721758461339739e-01,1.867067265770172568e-01,1.894404702882308555e-01
2.111500000000000000e+06,1.264408419574623021e-01,1.801155766066706576e-01,1.676570275633633145e-01,1.496489788507551211e-01,1.430328162157650240e-01,1.452769469337460428e-01,1.480987802527282682e-01,1.451019634501586886e-01,1.482223125840538280e-01,1.507132932503045808e-01,1.521272429737603460e-01,1.499630858835652170e-01,1.496499381009011032e-01,1.487976827956498660e-01,1.496784671566624425e-01,1.486094895105387614e-01,1.478912296628509537e-01,1.471586155208743918e-01,1.485785476643988190e-01,1.483647192882169286e-01,1.487888018387262257e-01,1.524207583491219431e-01,1.454180141303513807e-01,1.451409267474690346e-01,1.445295266784474286e-01,1.456885655547734970e-01,1.484221120077218181e-01,1.506732874575105185e-01,1.491025856027619056e-01,1.495754230655226280e-01
2.112360000000000000e+06,1.380975265508219696e-01,2.028880201489275947e-01,1.871277497019256941e-01,1.594201883397490249e-01,1.590688588425592798e-01,1.570282410143359897e-01,1.576331344231571840e-01,1.616677285163796718e-01,1.913963242260736664e-01,1.968341953847430048e-01,1.949572362654850011e-01,1.995384023623882896e-01,1.983149630367675442e-01,1.978751386717920724e-01,1.954716721965192860e-01,1.979168053088580237e-01,1.952612254204124653e-01,1.948110429542246891e-01,1.999618062083108327e-01,2.017409499289408714e-01,2.039896014757305309e-01,2.015391877776080420e-01,1.964486798753259933e-01,1.949272984006533704e-01,1.964402372089546489e-01,1.974530286288489478e-01,1.980129957279910258e-01,1.952343140264716226e-01,1.949734009069468144e-01,1.944681616581158679e-01
2.118500000000000000e+06,1.092549369635373857e-01,1.540186915504140330e-01,1.282045282335619873e-01,1.222072300587848659e-01,1.216337855495925879e-01,1.214940385985689986e-01,1.258444504841311762e-01,1.224977388417887170e-01,1.259263686622356104e-01,1.281340172244815889e-01,1.268965923073088753e-01,1.289319540616147286e-01,1.287557718250571526e-01,1.272876262360544963e-01,1.261771995661367107e-01,1.225520090187548483e-01,1.301157863687021354e-01,1.267385851533910923e-01,1.303601662650710757e-01,1.332271706590981708e-01,1.317109629561583617e-01,1.322232845428699122e-01,1.311687122395270855e-01,1.277249456493554369e-01,1.272378573114916200e-01,1.292199318289948273e-01,1.316584859731841917e-01,1.352002176782614029e-01,1.350028806645813262e-01,1.323461574964608367e-01
2.125000000000000000e+06,1.872032733414548122e-01,2.340334364836205161e-01,2.153060007804898923e-01,2.136254280270106776e-01,2.115043336909279148e-01,2.043150316633890462e-01,2.086269028849034868e-01,2.079522593654226092e-01,2.079956887365952412e-01,2.067006921477698711e-01,2.116546881431342619e-01,2.100002948224615196e-01,2.075394687539393601e-01,2.083093160940814315e-01,2.124191948632563332e-01,2.083657071438849151e-01,2.147089338382470736e-01,2.151323777795410841e-01,2.143421105103353597e-01,2.199190532832808742e-01,2.250191253933504498e-01,2.227696684039099928e-01,2.203266769693672522e-01,2.243563589190835650e-01,2.184362667472297126e-01,2.198433960111483287e-01,2.175098875434500201e-01,2.202957851667730615e-01,2.219619328269955005e-01,2.198188437479906554e-01
2.137727000000000000e+06,6.312270788653262521e-02,8.147434170208311954e-02,7.733332611475152163e-02,6.795441475548580357e-02,6.688326573069547365e-02,6.743616673970187492e-02,6.695667940071148294e-02,6.506615321052722223e-02,1.457845011641349942e-01,1.465545440502613594e-01,1.486572509585242230e-01,1.537685948575884254e-01,1.506362126539166901e-01,1.494175934519463844e-01,1.522020298971082930e-01,1.490953955783047569e-01,1.513723016535255539e-01,1.554368062608322276e-01,1.531035203745778617e-01,1.545932374453720115e-01,1.567450812378772262e-01,1.562936218991568538e-01,1.552774196360999781e-01,1.550604519926626068e-01,1.576724527537600729e-01,1.569029246356472562e-01,1.575562671106420787e-01,1.554171675758171389e-01,1.572820447583849202e-01,1.569356906944019414e-01
2.140991000000000000e+06,8.338621875053475740e-02,1.169858213493304433e-01,1.042077514119648107e-01,9.354658415917960212e-02,9.050214223463015628e-02,8.959864582552956591e-02,9.112736792059061841e-02,8.991664261225418286e-02,1.128983785286887809e-01,1.112370839066660899e-01,1.137465618965056713e-01,1.153379767550228863e-01,1.161334551779966695e-01,1.120842776702484223e-01,1.123565819287066780e-01,1.138479253389004242e-01,1.138454580935359672e-01,1.110942467114863774e-01,1.096255502295582218e-01,1.113003973924455714e-01,1.139408558490870860e-01,1.143968829065813431e-01,1.123891712608311444e-01,1.103751207823635561e-01,1.146946972760236605e-01,1.110099380617688425e-01,1.128735267767186912e-01,1.114506450798988801e-01,1.123908230541257325e-01,1.131851388158153782e-01
2.143000000000000000e+06,6.631556924775949824e-02,1.121336800780672327e-01,8.710514753764453388e-02,7.606495252401757057e-02,7.486451956229212001e-02,7.426283713818904175e-02,7.735756128286963573e-02,7.958116006180970814e-02,1.144182172434384803e-01,1.193771102199807643e-01,1.195584350636451632e-01,1.197330868969919138e-01,1.193792659057399952e-01,1.181376264699958156e-01,1.162575402827279447e-01,1.166546856063006565e-01,1.171753040882990149e-01,1.171334951018416781e-01,1.154111307231158179e-01,1.189248858389149177e-01,1.221507337554896822e-01,1.233896848670732460e-01,1.205709791329003799e-01,1.182095938961387205e-01,1.157269620958616407e-01,1.202239772557294195e-01,1.189452842065463756e-01,1.219507823491037257e-01,1.191802051098438398e-01,1.187595063773208004e-01
2.149000000000000000e+06,1.091267082023783530e-01,1.498561245472274095e-01,1.264238991279817981e-01,1.213322112409986886e-01,1.209305102999165271e-01,1.162080677005730145e-01,1.176320074208230260e-01,1.168774871385980241e-01,1.881878532558634021e-01,1.902787953227624840e-01,1.878182060970292611e-01,1.906536428366303326e-01,1.925419660390672583e-01,1.898567143014608938e-01,1.931541268778578235e-01,1.914842058176344786e-01,1.922327145240756430e-01,1.882778691632545076e-01,1.884172341358141267e-01,1.888742761315285179e-01,1.907838585818355526e-01,1.904770707232823490e-01,1.920927055397312344e-01,1.922004718452279270e-01,1.912291101598651011e-01,1.923190032323409682e-01,1.901689638544930006e-01,1.927951494449580139e-01,1.899652436100747188e-01,1.885159936733473707e-01
