2.128000000000000000e+06,7.705981692063443647e-03
6.406000000000000000e+06,6.389104187006694469e-03
7.208500000000000000e+06,1.093333288064196433e-02
5.584500000000000000e+06,6.571010371929090349e-03
2.381600000000000000e+06,5.383854306514222407e-03
9.312600000000000000e+06,1.186270434959580712e-02
2.074500000000000000e+06,8.455184536144921131e-03
1.638480000000000000e+06,9.022720718306547621e-03
4.185000000000000000e+06,1.288488014409080659e-02
1.181000000000000000e+06,9.351922925527448444e-03
2.312200000000000000e+06,1.318974205115438017e-02
3.291780000000000000e+06,1.111168753344055939e-02
7.362587000000000000e+06,9.473030964437884061e-03
8.029500000000000000e+06,7.516340577133105022e-03
2.059500000000000000e+06,8.240769287513978122e-03
6.601000000000000000e+06,6.273811197891547564e-03
7.291000000000000000e+06,6.365858463593755678e-03
1.031500000000000000e+06,9.764478763513270015e-03
2.422500000000000000e+06,8.283688316071289789e-03
2.427250000000000000e+06,7.829436404513381506e-03
7.167500000000000000e+06,5.324687511261683853e-03
9.223000000000000000e+06,1.290416643306462746e-02
4.197100000000000000e+06,1.171491648015275840e-02
5.585000000000000000e+06,1.019854530855292263e-02
2.246000000000000000e+06,8.435560666875948493e-03
4.024430000000000000e+06,8.707446679954853469e-03
1.440000000000000000e+07,8.733732340692105731e-03
1.054200000000000000e+06,1.069502873392242336e-02
9.306242000000000000e+06,1.075310106154628471e-02
1.017345000000000000e+07,1.470339301737571581e-02
6.470800000000000000e+06,9.822219297716304823e-03
1.057000000000000000e+06,8.352686597149787742e-03
1.022500000000000000e+06,1.151756371181314464e-02
2.064000000000000000e+06,8.249545319214283967e-03
1.169000000000000000e+06,1.126940290385413691e-02
2.374500000000000000e+06,7.364163788095696300e-03
6.632400000000000000e+06,1.160447114835793520e-02
1.134500000000000000e+06,1.044765596713734777e-02
1.413880000000000000e+07,8.988798638007314615e-03
1.139800000000000000e+06,1.165417542867019408e-02
1.139000000000000000e+06,1.335984777408880629e-02
1.024200000000000000e+07,1.128267317248220387e-02
1.162500000000000000e+06,1.145336903843193095e-02
1.142500000000000000e+06,1.395326465508158614e-02
1.024495000000000000e+07,1.130790145891309717e-02
1.430650000000000000e+07,8.972423166777579798e-03
8.267500000000000000e+06,1.207393557351713748e-02
1.170100000000000000e+06,1.142564135772693515e-02
1.025800000000000000e+07,9.112489157490931413e-03
1.331070000000000000e+07,1.477665681989664970e-02
1.586610000000000000e+06,8.071333820509627235e-03
7.295000000000000000e+06,8.641843354910305752e-03
7.226500000000000000e+06,6.691155790629880855e-03
1.421650000000000000e+07,9.882309483370861278e-03
7.290650000000000000e+06,8.059446098151110127e-03
2.384540000000000000e+06,9.063327948746612017e-03
3.281100000000000000e+06,1.144909586555667783e-02
2.415000000000000000e+06,7.552334419350542963e-03
6.468250000000000000e+06,1.145335340256126502e-02
4.127918000000000000e+06,1.411320292969172815e-02
2.193340000000000000e+06,9.962570784080002767e-03
1.594950000000000000e+06,1.000392076112718680e-02
3.338780000000000000e+06,1.229490803015985748e-02
1.211500000000000000e+07,1.019533585018585035e-02
1.126450000000000000e+07,1.169818894598451120e-02
1.047000000000000000e+06,9.603755078689484026e-03
1.144000000000000000e+06,1.381386665789490625e-02
1.137500000000000000e+06,1.194199668097278323e-02
6.191500000000000000e+06,1.433306912722636522e-02
1.324000000000000000e+07,1.072733309593515601e-02
4.027000000000000000e+06,1.124468061471153857e-02
1.013500000000000000e+06,1.426206792328394216e-02
1.023450000000000000e+07,1.075681418105946252e-02
1.216700000000000000e+07,1.210070349540839398e-02
1.205650000000000000e+07,1.122399209477267443e-02
2.315500000000000000e+06,1.242790758436093657e-02
1.323500000000000000e+07,1.413606216703177862e-02
4.122500000000000000e+06,1.077291052893544591e-02
2.408540000000000000e+06,5.432698463864485579e-03
8.269000000000000000e+06,1.254137510752072540e-02
5.408000000000000000e+06,1.044951654612800290e-02
5.466500000000000000e+06,1.175317206373760470e-02
6.746095000000000000e+06,1.507031247054652426e-02
1.055000000000000000e+06,9.932191928647048085e-03
1.078000000000000000e+06,1.257619316454823208e-02
1.033664500000000000e+07,9.042456057755310014e-03
5.362000000000000000e+06,1.161790673509395175e-02
1.030500000000000000e+06,1.645346062095573089e-02
