2.128000000000000000e+06,2.106971100080560350e-02
6.406000000000000000e+06,1.782334288080668003e-02
7.208500000000000000e+06,3.346739954831732394e-02
5.584500000000000000e+06,1.900550116120371114e-02
2.381600000000000000e+06,1.304212149358684701e-02
9.312600000000000000e+06,3.501291302989215787e-02
2.074500000000000000e+06,2.312515466939987774e-02
1.638480000000000000e+06,2.491206956816983953e-02
4.185000000000000000e+06,4.995055081703826672e-02
1.181000000000000000e+06,3.345837627967696709e-02
2.312200000000000000e+06,4.333064577726311595e-02
3.291780000000000000e+06,3.737209111374092951e-02
7.362587000000000000e+06,2.927615606721656327e-02
8.029500000000000000e+06,1.999117122785456363e-02
2.059500000000000000e+06,2.266385228316293576e-02
6.601000000000000000e+06,1.671642712970158873e-02
7.291000000000000000e+06,1.541743495989575038e-02
1.031500000000000000e+06,3.567897318430129916e-02
2.422500000000000000e+06,2.299441789837999156e-02
2.427250000000000000e+06,1.959516402292525369e-02
7.167500000000000000e+06,1.426603234971769371e-02
9.223000000000000000e+06,4.271860737600263747e-02
4.197100000000000000e+06,4.075737504832353808e-02
5.585000000000000000e+06,3.222908845536476274e-02
2.246000000000000000e+06,2.363026322234134183e-02
4.024430000000000000e+06,2.779193790699907574e-02
1.440000000000000000e+07,2.529923146078465884e-02
1.054200000000000000e+06,3.779371839957667428e-02
9.306242000000000000e+06,3.081208261773340021e-02
1.017345000000000000e+07,5.035191790821495761e-02
6.470800000000000000e+06,2.783546293094545793e-02
1.057000000000000000e+06,2.577007794140465102e-02
1.022500000000000000e+06,4.145513548062284420e-02
2.064000000000000000e+06,2.277834370835338587e-02
1.169000000000000000e+06,3.911901071568818500e-02
2.374500000000000000e+06,1.987721650239810192e-02
6.632400000000000000e+06,3.836914443160086008e-02
1.134500000000000000e+06,3.980032957866976723e-02
1.413880000000000000e+07,2.751138350777998856e-02
1.139800000000000000e+06,4.808849657278758266e-02
1.139000000000000000e+06,5.287517070703302846e-02
1.024200000000000000e+07,3.618340057265272830e-02
1.162500000000000000e+06,4.802753597329091628e-02
1.142500000000000000e+06,5.810690023407928673e-02
1.024495000000000000e+07,3.336752641505261879e-02
1.430650000000000000e+07,2.981381871197454417e-02
8.267500000000000000e+06,4.198398716816962445e-02
1.170100000000000000e+06,4.169811132822557470e-02
1.025800000000000000e+07,1.812388830363421965e-02
1.331070000000000000e+07,4.834301311645033961e-02
1.586610000000000000e+06,2.351103054638051595e-02
7.295000000000000000e+06,2.181246282020554705e-02
7.226500000000000000e+06,1.703154986665672554e-02
1.421650000000000000e+07,3.151074706944930609e-02
7.290650000000000000e+06,2.060628022283371441e-02
2.384540000000000000e+06,2.675758886394089334e-02
3.281100000000000000e+06,3.901066135796435463e-02
2.415000000000000000e+06,1.913146045171360693e-02
6.468250000000000000e+06,3.375062942517636361e-02
4.127918000000000000e+06,5.466415503753329491e-02
2.193340000000000000e+06,2.537400690104834461e-02
1.594950000000000000e+06,3.018347108196111489e-02
3.338780000000000000e+06,3.729273409633243608e-02
1.211500000000000000e+07,3.726745816092745522e-02
1.126450000000000000e+07,3.114165919133831534e-02
1.047000000000000000e+06,4.054729578219637420e-02
1.144000000000000000e+06,5.676918298405050911e-02
1.137500000000000000e+06,4.809160172341900991e-02
6.191500000000000000e+06,6.141819594883261152e-02
1.324000000000000000e+07,3.869099875254349008e-02
4.027000000000000000e+06,3.678580136380672772e-02
1.013500000000000000e+06,6.898775418273749016e-02
1.023450000000000000e+07,3.400715230900631936e-02
1.216700000000000000e+07,4.668572962234286000e-02
1.205650000000000000e+07,3.925263309363475478e-02
2.315500000000000000e+06,4.120339540489736940e-02
1.323500000000000000e+07,4.877022363050582260e-02
4.122500000000000000e+06,4.097361814135194735e-02
2.408540000000000000e+06,1.382013322476997874e-02
8.269000000000000000e+06,4.031745537216204628e-02
5.408000000000000000e+06,3.371894735743277000e-02
5.466500000000000000e+06,4.044705883860526263e-02
6.746095000000000000e+06,5.963900035340329031e-02
1.055000000000000000e+06,3.415212708842070566e-02
1.078000000000000000e+06,5.445872951760819675e-02
1.033664500000000000e+07,2.383270613543001307e-02
5.362000000000000000e+06,4.033269953479547143e-02
1.030500000000000000e+06,8.005573045608961602e-02
