2.221525000000000000e+06,1.706169893416393801e-01,1.329882049648567488e-01,1.226543656737939525e-01,1.213761647890303497e-01,1.220496152455654570e-01,1.083988569018141668e-01,1.017337141380219023e-01,9.454895774561422606e-02,8.949003838940372546e-02,9.301181042762673989e-02,9.336599355252861443e-02,9.265747376716371164e-02,8.906752842844611884e-02,8.922137286986675520e-02,9.138087199417355144e-02,9.234496912237588617e-02,9.107617159965086806e-02,8.934008498033452206e-02,9.222367784271101598e-02,9.295630570187585207e-02,9.450867808548935045e-02,9.661019264580072985e-02,9.613529140494381231e-02,9.375144699915161084e-02,9.193384391562120506e-02,9.486863083572627531e-02,9.160682141234732789e-02,9.269944884250946870e-02,9.333712082107847863e-02,9.546439330089184772e-02
2.216180000000000000e+06,1.160348464266514945e+00,1.099657391530799000e+00,1.071103694008819662e+00,1.073704395156148461e+00,1.073258868420941425e+00,1.073576385841386482e+00,1.075337124058959315e+00,1.074046545484482529e+00,1.078617846427883720e+00,1.071799954733350990e+00,1.079005095699464345e+00,1.075902965160381974e+00,1.075892857178916806e+00,1.074750419423278203e+00,1.077730407595264506e+00,1.077959298525114296e+00,1.077662314492605855e+00,1.077466337595526458e+00,1.077119307297898398e+00,1.077362195114170973e+00,1.077735210284394007e+00,1.077124026361801157e+00,1.072268527193815046e+00,1.071629692842896109e+00,1.067091776692201233e+00,1.068823130032011015e+00,1.064925926504712184e+00,1.064975653266736710e+00,1.065674844425969603e+00,1.065691597763700038e+00
2.231000000000000000e+06,8.246451253752855592e-01,8.608427261162985289e-01,8.315050314811234244e-01,8.069379880855658271e-01,8.018509519666761065e-01,7.999176018961273726e-01,8.032280350848139960e-01,8.042762370470519784e-01,8.078200569025071331e-01,8.073786921901278113e-01,8.083194735391292518e-01,8.091660318317943634e-01,8.071198961539529648e-01,8.086374424924751558e-01,8.108117029767014650e-01,8.107709630417687663e-01,8.153137460579369389e-01,8.149400014125487424e-01,8.142347661749820276e-01,8.151697704759883756e-01,8.200161358454409744e-01,8.248654388211154043e-01,8.237067843401657541e-01,8.280311770058790266e-01,8.273849197202562955e-01,8.272138193550619967e-01,8.292580246666787502e-01,8.325463325399393710e-01,8.323066780459891234e-01,8.329309927922636803e-01
2.245500000000000000e+06,2.120098319267880171e-01,2.284091113560862141e-01,1.703847773237392449e-01,1.703461263997629871e-01,1.705340242455253286e-01,1.689240493783201735e-01,1.675092367769881463e-01,1.697123945123757416e-01,1.696703432467443484e-01,1.677893828868859405e-01,1.683211895280480874e-01,1.712157514319794238e-01,1.718027924420288954e-01,1.755037138216308801e-01,1.773479265681987549e-01,1.755350282091328040e-01,1.755403536833277656e-01,1.752508986983423167e-01,1.780019227798075310e-01,1.761984235718812020e-01,1.771581719940522603e-01,1.755518477865831706e-01,1.750061521033989820e-01,1.768035015894657835e-01,1.809445181553950288e-01,1.771330586743111724e-01,1.777922880470002021e-01,1.799570673707777679e-01,1.796369601288838602e-01,1.823166496562134142e-01
2.235200000000000000e+06,1.431278534476747577e+00,1.426589888481707646e+00,1.409032952235192315e+00,1.404776749219986520e+00,1.401510041578621468e+00,1.399883150380047514e+00,1.396977644832031462e+00,1.401819596388431677e+00,1.398976757804797355e+00,1.402314709742845444e+00,1.402923392332128927e+00,1.404141056784331099e+00,1.403968567109277199e+00,1.404893220628705031e+00,1.405841846387420269e+00,1.407209252840849967e+00,1.413477590063443756e+00,1.413841360592138940e+00,1.412645131010580979e+00,1.426334895549791426e+00,1.392294130348847858e+00,1.443089245534872944e+00,1.475308595085444541e+00,1.687110598642725279e+00,1.742602093072094682e+00,1.745251665947504360e+00,1.744930931638924765e+00,1.743021010842136675e+00,1.744563012451310513e+00,1.740704730292943037e+00
2.297155000000000000e+06,1.703579109767672239e-01,1.528538450940133409e-01,1.396181515557255448e-01,1.409984274109603586e-01,1.401617313638066076e-01,1.391482398818046917e-01,1.397034309264328922e-01,1.402088996428021428e-01,1.388882507627071661e-01,1.390284547645741497e-01,1.385379229582590632e-01,1.397550521418524649e-01,1.385824980741958701e-01,1.381210176487646102e-01,1.376549528268582456e-01,1.352029072380804831e-01,1.311645270781494066e-01,1.272765975551319872e-01,1.279060697826197579e-01,1.267290660584736717e-01,1.231089451296998316e-01,1.270313510702321125e-01,1.263452737339956222e-01,1.296625332043850332e-01,1.312343471023802444e-01,1.286366179411255750e-01,1.294420687974948692e-01,1.324421136615769878e-01,1.325517781717335808e-01,1.334347053374886904e-01
2.296500000000000000e+06,4.436678001930451920e-01,4.499590878022829976e-01,4.308656286772178934e-01,4.288963563910228594e-01,4.293240663204511698e-01,4.235039272118790166e-01,4.253468800707362885e-01,4.268534913071730941e-01,4.253987397839935625e-01,4.245760655777657266e-01,4.243523680843408474e-01,4.287857845633895604e-01,4.313926653176447523e-01,4.286825002033058940e-01,4.354967644514571301e-01,4.362953683219819023e-01,4.329692746970699169e-01,4.372547172650151914e-01,4.366588708956458120e-01,4.339542081612397517e-01,4.325072773569424989e-01,4.318086993356928804e-01,4.318870696338761306e-01,4.323807629309843747e-01,4.304457199924458521e-01,4.292537822377582302e-01,4.269415537058491861e-01,4.271199819978339640e-01,4.282351117068468049e-01,4.287649186401740753e-01
2.298123000000000000e+06,4.333695177649061758e-01,4.342843675726375530e-01,4.118247482512982227e-01,4.084683765896555130e-01,4.087949453006367584e-01,4.071648789526896017e-01,4.073853404022711455e-01,4.073951700582154611e-01,4.058473743345332174e-01,4.063037466884553695e-01,4.088594625885881850e-01,4.106720669368735255e-01,4.076300451739194308e-01,4.092353874942542546e-01,4.074167090705453909e-01,4.085160534016696321e-01,4.094080397965744744e-01,4.111673436249458913e-01,4.165373517335555498e-01,4.154256029557585883e-01,4.132588691439622597e-01,4.164828709173469257e-01,4.144968503930006598e-01,4.125209389001300853e-01,4.134696037113887446e-01,4.153913562087685474e-01,4.149181003609936358e-01,4.173182322457669180e-01,4.159449821844478645e-01,4.160038159503671729e-01
2.297310000000000000e+06,3.322386021204748463e-01,3.364356367225376232e-01,3.178260330488804630e-01,3.171668900831070559e-01,3.166964377018315346e-01,3.141934712320251233e-01,3.185624654892089680e-01,3.150999926467670242e-01,3.156485922899894270e-01,3.178139547916625229e-01,3.186967724486378106e-01,3.211048336524751079e-01,3.237821259692097442e-01,3.232209650042285887e-01,3.268982678879426285e-01,3.281771550846324104e-01,3.268513080442367880e-01,3.286130409644802963e-01,3.254157193869755549e-01,3.248308878522361276e-01,3.229589754773607435e-01,3.233846818665140344e-01,3.227372775992296550e-01,3.224648031429464545e-01,3.238111710119224718e-01,3.256061969455925631e-01,3.251772857507053693e-01,3.248033245598533902e-01,3.263114376931495197e-01,3.265625537621947849e-01
2.298608000000000000e+06,2.031188476295453516e-01,2.142369470986111857e-01,1.989981220656364957e-01,1.907824651998615284e-01,1.878808471224009402e-01,1.885435978436074134e-01,1.888773533350585065e-01,1.869002916970676775e-01,1.862430586361614182e-01,1.895223063895636884e-01,1.884329551833527905e-01,1.908391627371985866e-01,1.912447578542550986e-01,1.926296514415895000e-01,1.939929697170188483e-01,2.149512613556125995e-01,2.078665779453727769e-01,2.071298986608260950e-01,2.081758879617701119e-01,2.061653281505473334e-01,2.065088175333376075e-01,2.075351143006280985e-01,2.051357111824665402e-01,2.032314439794178362e-01,2.060994526647836889e-01,2.066662005325616835e-01,2.044581674103327362e-01,2.063271172860994263e-01,2.073759737382885326e-01,2.108457654038684570e-01
2.300700000000000000e+06,1.891912971724321046e-01,1.719253950999359848e-01,1.427487033657752757e-01,1.403304898090644848e-01,1.363683788731753221e-01,1.333010901478481891e-01,1.342854211895037064e-01,1.365060027613307359e-01,1.341069679578459350e-01,1.330092103373028412e-01,1.352135034868966468e-01,1.378258603457611642e-01,1.408718048496948594e-01,1.418282756239916953e-01,1.427095388486008254e-01,1.403508986683132953e-01,1.374306874408690593e-01,1.348740070695118032e-01,1.377890091878144485e-01,1.383332859584625041e-01,1.411585448633989603e-01,1.406135808961375133e-01,1.396100260403718707e-01,1.409888114152064720e-01,1.398757040796276829e-01,1.395927798898854988e-01,1.418636516968456718e-01,1.442471067861885725e-01,1.432774374536534001e-01,1.435099165475361982e-01
2.299950000000000000e+06,7.550025276328753421e-02,8.660557291849801942e-02,5.953081360806922184e-02,5.690845771742303327e-02,5.771547173605018344e-02,5.437878276831664692e-02,5.536277237891651382e-02,5.552016167800877255e-02,5.632457105668398079e-02,5.614200097925658994e-02,5.699033033736178311e-02,5.938318782983920130e-02,5.930704731572755684e-02,5.905192728755181975e-02,5.888070262558531276e-02,6.225315751785576168e-02,6.063606226359374851e-02,5.875115472355685320e-02,5.926422327126568135e-02,6.091177539680625586e-02,6.036437353332635425e-02,6.000747916256998771e-02,6.072700678594800117e-02,6.204303027213908805e-02,6.422040116575788993e-02,6.150635327666731378e-02,6.045006458256918513e-02,6.321665963061451343e-02,6.322007728256928694e-02,6.303250360311873912e-02
2.310947000000000000e+06,1.075316162915669782e+00,1.076972809677686715e+00,1.068437963517755218e+00,1.068223493675918068e+00,1.065805520451627686e+00,1.063576021867976618e+00,1.065836802743514333e+00,1.064636452579560633e+00,1.066189052348887500e+00,1.069665014619859633e+00,1.070039851156887156e+00,1.069552062328959163e+00,1.068490914470345388e+00,1.070569992333485043e+00,1.073553146554097282e+00,1.070728096298345200e+00,1.074359166073310501e+00,1.076222766168274614e+00,1.080688695207425276e+00,1.085018775407801783e+00,1.086416244326491309e+00,1.091220838867017928e+00,1.093154398919531811e+00,1.096903690445801605e+00,1.097386717517188082e+00,1.101005213541120131e+00,1.101337279016204374e+00,1.106070894447867214e+00,1.112120301978442694e+00,1.113114963308595939e+00
2.314500000000000000e+06,1.907103519076273290e+00,1.915555954503826541e+00,1.910073573790780799e+00,1.906845234565585301e+00,1.905744652274317996e+00,1.905357875303708148e+00,1.907182503534524010e+00,1.907995776695645240e+00,1.912538620072842921e+00,1.914530200325594844e+00,1.913047577649045206e+00,1.920820059860000928e+00,1.918410250593654887e+00,1.922161990997238057e+00,1.922381938388119771e+00,1.922384238540338686e+00,1.928861017420535617e+00,1.928194932728128919e+00,1.927130239530021605e+00,1.931230439976060254e+00,1.934594345470806331e+00,1.936041263954997760e+00,1.942197232785324523e+00,1.942212109436103340e+00,1.944307643231899085e+00,1.947106979869168697e+00,1.952075826646162859e+00,1.956474430781156570e+00,1.953691792713871500e+00,1.956230129075247071e+00
2.324400000000000000e+06,1.146642282963003634e+00,1.128941475441025410e+00,1.177697295736364058e+00,1.329272327124539910e+00,1.327390042409586357e+00,1.329059585662174303e+00,1.326246510613601437e+00,1.321910780612022052e+00,1.318898281373440895e+00,1.316534865901697771e+00,1.309861362660892148e+00,1.305313674256810330e+00,1.304527022485673537e+00,1.295362624554059927e+00,1.297829920295569206e+00,1.294619111320415961e+00,1.294856989563428762e+00,1.293705561838502938e+00,1.293309175124254029e+00,1.288543534803858304e+00,1.284429384325194601e+00,1.285188279561238378e+00,1.279316457595402134e+00,1.273521520192507861e+00,1.269392891769806297e+00,1.266267624253197166e+00,1.264647331857183143e+00,1.270888372210971173e+00,1.233300980302397321e+00,1.254219110620049094e+00
2.342933000000000000e+06,5.762377550514674596e-02,2.917250602019083594e-02,2.564679124771340746e-02,2.621443600051609479e-02,2.416164763715022978e-02,2.310593551259354506e-02,2.156461634381834358e-02,2.315009627024355865e-02,2.413128280220422361e-02,2.615722166943457161e-02,2.399261643768180186e-02,2.387216978169059978e-02,2.250370968020365403e-02,2.335133815176559935e-02,2.192807339851277071e-02,2.099400080277624703e-02,2.321211844734283325e-02,2.301524830789403175e-02,2.206814674129176090e-02,2.293514321309508830e-02,2.380246740366609437e-02,2.383021677642216396e-02,2.303425336829301173e-02,2.420048606994873452e-02,2.476890987466084937e-02,2.270584701934197369e-02,2.406889819477009418e-02,2.601891253660948422e-02,2.553536508684750572e-02,2.560412520438437589e-02
2.327100000000000000e+06,3.502899208815875021e-01,3.668840599708254047e-01,3.377397519118019442e-01,3.225930879955158925e-01,3.201318020519219321e-01,3.200138376555683450e-01,3.158898505944103263e-01,3.155252082716266671e-01,3.130299975041646032e-01,3.116383411327705577e-01,3.119994748012839825e-01,3.116651789085709279e-01,3.101764384413807640e-01,3.092748756223167028e-01,3.118158607803298565e-01,3.151126332118716622e-01,3.162706212794379468e-01,3.139873713282592682e-01,3.116535002834603940e-01,3.097378608875329675e-01,3.081264139085135856e-01,3.094744450313340334e-01,3.114447800190733862e-01,3.397534384685525488e-01,5.784601286163137956e-01,6.642042222663908646e-01,6.694524080369133046e-01,6.672878881190698053e-01,6.705141301633870121e-01,6.660445492574922355e-01
2.350900000000000000e+06,9.293401838638670753e-02,9.261272105470896854e-02,8.550322293633705328e-02,8.433411430108894713e-02,8.177867048358122837e-02,8.196158059352165459e-02,7.963832170536067068e-02,7.910768498985931707e-02,7.840925309544433119e-02,7.524100857415905175e-02,7.681321148204034444e-02,7.511502137428704984e-02,7.448447473958608178e-02,7.249020330866184914e-02,7.270692202285378158e-02,7.378790369814969274e-02,7.123986318296782194e-02,7.038232165087676684e-02,7.068584451465409479e-02,7.127000906733549357e-02,7.177719027752371694e-02,7.135891734746113713e-02,7.139781602732497845e-02,7.256458279454225391e-02,7.149218985865202214e-02,7.238774331412844987e-02,7.345056993639698106e-02,7.345340209566053602e-02,7.681782537985148984e-02,7.265969838664676494e-02
2.349900000000000000e+06,3.682574772565838650e-02,2.883380253865097664e-02,2.177032682906210326e-02,2.214662499400099627e-02,2.295374806307615145e-02,2.127227905725193047e-02,2.165426158852179483e-02,2.082592231742408373e-02,2.129727686151583477e-02,2.082187930711931756e-02,2.101874557195415605e-02,2.232995674015514354e-02,2.195136954479970370e-02,2.219464300994777872e-02,2.314475058322140733e-02,2.218144620360185115e-02,2.305308993682864127e-02,2.296657220389941578e-02,2.340716678938115081e-02,2.408236133524566114e-02,2.544728934770779105e-02,2.319224902490080176e-02,2.403301620745001976e-02,2.287990466208866813e-02,2.294659604817517184e-02,2.501666974579874747e-02,2.490336687164607099e-02,2.632655337746503399e-02,2.439070829933664974e-02,2.373619949340755042e-02
2.363000000000000000e+06,4.532684354594698206e-01,4.337270234347752051e-01,4.177530524710553195e-01,4.019078829083246873e-01,4.050781959255838061e-01,4.015989044389169926e-01,4.053387363842957392e-01,4.029149231161510691e-01,3.992318056167021290e-01,4.028844657077081948e-01,4.018669936527832220e-01,4.010072427517612503e-01,4.049533135867280365e-01,4.058848640274912434e-01,4.048519888283106383e-01,4.057866710733666338e-01,4.040828794685067393e-01,4.024673523451371970e-01,4.029112717226572826e-01,4.047646838881115983e-01,3.991865203267526141e-01,3.974343801428394940e-01,4.031583110262015879e-01,4.031379169424926801e-01,4.020382231885060165e-01,3.960208793845518827e-01,3.992019829543598242e-01,3.998751980244015236e-01,3.996993340275456497e-01,3.998832715081075406e-01
2.361000000000000000e+06,3.231461461407998392e-01,2.721807938970819407e-01,2.528138931200252237e-01,2.484356874023783135e-01,2.485405318133424579e-01,2.480991253918634065e-01,2.474607595697397855e-01,2.492090400008755147e-01,2.461654997692455105e-01,2.476768149171117983e-01,2.485812694847524540e-01,2.481746893226350892e-01,2.484775840822992521e-01,2.504937755986276215e-01,2.510165520535845296e-01,2.498188546266684185e-01,2.529001717184367060e-01,2.504024981865824451e-01,2.480235312833172223e-01,2.469242623568708161e-01,2.478897839326918984e-01,2.485083977300983626e-01,2.493810416111981176e-01,2.484092558045087884e-01,2.468493156164570657e-01,2.478754185825038370e-01,2.482740555244102865e-01,2.487465341094812210e-01,2.460980601606834739e-01,2.514658854909179730e-01
2.371500000000000000e+06,2.884596401295680401e-01,2.826949551954891504e-01,2.803595135624274981e-01,2.766280996535146475e-01,2.766341503978946292e-01,2.732649131694919742e-01,2.730191717465886292e-01,2.724767643449483856e-01,2.759054293505383004e-01,2.702904019433303162e-01,2.690726690237688068e-01,2.727787740480573930e-01,2.741340043998516940e-01,2.733861360410307917e-01,2.729841418455514201e-01,2.728068737870410487e-01,2.721352952189723950e-01,2.727271117538734302e-01,2.726318869176567183e-01,2.732504926115559840e-01,2.767756916418742108e-01,2.743963823902579868e-01,2.762755638444684969e-01,2.799951412763803660e-01,2.830851718036302422e-01,2.810282549143763298e-01,2.814590867488830916e-01,2.791631105460479212e-01,2.804044034106021321e-01,2.799914482300245311e-01
2.369800000000000000e+06,7.410796540669650767e-02,5.698856206522395773e-02,4.385727176203091382e-02,4.293965196603966028e-02,4.310278246453669304e-02,4.276397404579879158e-02,4.420572678635137365e-02,4.565665457063250443e-02,4.476656689202518358e-02,4.388820737979126640e-02,4.413294381410071132e-02,4.339978592977944416e-02,4.391372199628595929e-02,4.517245508910217033e-02,4.527649359806162899e-02,4.638452919949842546e-02,4.604245379599714028e-02,4.588772801590712547e-02,4.269001514105275064e-02,4.358083274237944948e-02,4.592353780864333324e-02,4.509856607641782311e-02,4.449003496210646169e-02,4.309184473283833583e-02,4.483125683781574722e-02,4.601015753353188131e-02,4.576940648394267619e-02,4.612179351403788985e-02,4.674532281949339563e-02,8.526176884901093267e-02
2.372250000000000000e+06,1.250895079607050597e-01,1.238360788947294733e-01,1.261540586529770192e-01,1.179261521517380729e-01,1.147581900251233300e-01,1.144981701992240364e-01,1.150035469134043087e-01,1.123220363369239472e-01,1.120721797913752926e-01,1.108503120301740363e-01,1.129079795297096567e-01,1.126600954306491431e-01,1.129986055851421867e-01,1.140311483499556466e-01,1.136901081309142914e-01,1.127534401267016317e-01,1.115254709570152603e-01,1.121266659935820087e-01,1.103495278455191020e-01,1.115110675936983320e-01,1.115901806288117637e-01,1.127821336326078061e-01,1.107236502841151271e-01,1.129195298762586397e-01,1.130581397205687733e-01,1.167875071565345202e-01,1.147158217041124306e-01,1.151887580754231699e-01,1.160211965643414000e-01,1.166921354501400110e-01
2.430085000000000000e+06,2.525715992001345001e-01,1.794590643300542077e-01,1.755886450638310947e-01,1.692103519520435917e-01,1.692944869122667839e-01,1.679652609880570857e-01,1.653298740370860997e-01,1.647301579142634864e-01,1.639897066227584688e-01,1.637941856388529516e-01,1.607734937754283777e-01,1.631540800738333630e-01,1.577052676014418786e-01,1.588699391309380538e-01,1.595558126011837885e-01,1.588503705989312564e-01,1.570516009504587807e-01,1.571657483214599083e-01,1.533402147387632475e-01,1.552896604874658415e-01,1.518419641605563974e-01,1.546897471315946682e-01,1.513919803881225157e-01,1.499618931988195847e-01,1.523246907862758626e-01,1.498706980073514217e-01,1.529939344969011294e-01,1.509163489955693827e-01,1.510040515605326483e-01,1.540161098070615964e-01
2.430615000000000000e+06,1.706493736878984535e-01,8.532288537848420340e-02,7.530918400039721128e-02,7.712738239140026764e-02,7.773420344106551916e-02,7.402167076617849339e-02,7.435553712522335879e-02,7.209673783537140501e-02,7.458144801887311992e-02,7.391640207085181657e-02,7.196888677325796735e-02,7.100247695004635595e-02,6.663053096221549509e-02,6.540940012752738397e-02,6.544417521058210063e-02,6.419608018885325507e-02,6.416313084054259264e-02,8.323422039527228478e-02,9.903047123788288886e-02,9.718386211341423220e-02,9.622014702768977301e-02,9.520051379987748419e-02,9.475147427402275113e-02,9.427568117300388906e-02,9.259845546311051834e-02,9.126234682492206929e-02,9.346519778661788180e-02,9.011101072989236016e-02,9.207075832392730419e-02,9.263077981260847693e-02
2.450250000000000000e+06,2.260762176703992044e-01,1.749821226934737961e-01,1.583071647708207408e-01,1.538774011118437812e-01,1.503926305576843703e-01,1.484405896081169018e-01,1.458141758066617832e-01,1.483120609102219767e-01,1.492531054876642393e-01,1.457862109239966841e-01,1.410550090936029122e-01,1.401591031141748989e-01,1.393123974594332459e-01,1.392168434741611893e-01,1.368014606962533186e-01,1.379943387820248279e-01,1.383795031465047121e-01,1.354014838080632721e-01,1.354472072865378074e-01,1.338272930603474631e-01,1.344418051336362385e-01,1.346890505659672499e-01,1.325990050342213955e-01,1.317312695813634971e-01,1.308405606394205112e-01,1.317672883301161946e-01,1.322307817080461412e-01,1.327120262506882309e-01,1.328955592572289568e-01,1.326515297079722266e-01
2.464000000000000000e+06,3.389057803307626848e-01,2.621033611540606323e-01,2.489845574011773088e-01,2.457761994009666218e-01,1.808269015460219897e-01,1.748909219697827311e-01,1.732294387241517519e-01,1.729543953643517540e-01,1.717226824100372973e-01,1.686906804099637114e-01,1.682328609350656201e-01,1.683458356364764263e-01,1.646550327902223110e-01,1.639860964165302804e-01,1.650133550125296722e-01,1.643312401724861260e-01,1.621154266779130104e-01,1.603557109360926880e-01,1.598367138155318834e-01,1.467847073418475645e-01,1.383530954699141446e-01,1.356699396008065328e-01,1.286974466813277651e-01,1.089382970444066068e-01,1.058319585106706207e-01,1.037979282300121042e-01,1.025228422109032422e-01,1.059712231184457565e-01,1.066093206369633783e-01,1.097051977573619830e-01
2.464146000000000000e+06,8.633786821859645855e-02,5.425747234104383310e-02,5.285911992531144854e-02,5.428552290523502855e-02,5.047315555209919147e-02,4.984372501930112165e-02,5.087399149693982991e-02,4.866791528559488711e-02,5.212303076172930538e-02,5.196747633884202244e-02,4.920519864909644880e-02,5.091375383341101291e-02,5.160331993769240455e-02,4.995102530442463440e-02,4.977867694587656544e-02,4.957893635111010333e-02,4.880172456528231173e-02,5.110958390705100385e-02,4.998941531415557193e-02,6.436286989878237108e-02,1.897070791240933474e-01,1.905643084648320773e-01,1.899150222708643199e-01,1.947989331301354099e-01,1.889121413648644499e-01,1.921785243846430014e-01,1.895119109754808129e-01,1.929213020289850533e-01,1.975383138460906629e-01,1.908885275548675153e-01
2.464360000000000000e+06,2.243292099140419271e-01,1.357854532382902768e-01,1.290869085697821106e-01,1.294283607146167192e-01,1.258631928005797818e-01,1.216535992813274625e-01,1.230455608868772366e-01,1.263678597183339747e-01,1.235246063810273576e-01,1.223476701754995233e-01,1.214976817364963324e-01,1.261735535887287263e-01,1.270685370076898302e-01,1.251380452729025095e-01,1.217420214917512844e-01,1.210433203712515393e-01,1.167800869068051917e-01,1.184035050081968521e-01,1.161176938480990017e-01,1.203412477618890364e-01,1.178343240124153368e-01,1.144117537831967901e-01,1.118343531247654177e-01,1.143348980871401466e-01,1.120195794423333169e-01,1.140830621059145678e-01,1.191252564871936315e-01,1.162885451490107691e-01,1.164965103187083351e-01,1.153669051282100178e-01
2.465493000000000000e+06,5.333214470039626676e-02,3.664004795195663355e-02,2.679159034418665541e-02,2.645709296296328006e-02,2.673586970870567292e-02,2.663691879934271256e-02,2.527272391440793520e-02,2.484742402804629435e-02,2.494976685887850820e-02,2.507033542108927371e-02,2.478212545446867310e-02,2.492755924851741689e-02,2.616709425067620387e-02,2.431864924955129403e-02,2.366789962636484113e-02,2.308545778289428085e-02,2.485540117369966495e-02,2.292125607510597796e-02,2.325734536318413426e-02,2.304970472562795081e-02,2.190895660914948806e-02,2.133780877381052932e-02,2.053945583846839007e-02,2.081547986841925102e-02,2.078502415164695805e-02,2.245112833042606226e-02,2.173862096087120221e-02,2.205683690400594976e-02,2.227715226800541792e-02,2.291349820958132888e-02
2.469800000000000000e+06,2.787665494901965246e-01,2.061344876441795204e-01,1.899571341127583857e-01,1.886775564156284446e-01,1.869345725139237580e-01,1.827214238145598024e-01,1.807466756930802276e-01,1.792984949085218993e-01,1.816712950536993887e-01,1.810194839329830607e-01,1.760028574074841146e-01,1.751121310975740641e-01,1.761250237321791978e-01,1.739932341707066676e-01,1.734965639277707972e-01,1.730343828590985567e-01,1.726228589614136055e-01,1.716450762415799858e-01,1.703233103683183813e-01,1.704091034692774009e-01,1.704594686337310705e-01,1.710532985286672414e-01,1.713327380039681991e-01,1.719606757399883001e-01,1.706705061516906596e-01,1.701968807112135273e-01,1.699152871950233568e-01,1.717758167298786276e-01,1.687361959498652197e-01,1.718972214255103381e-01
2.472000000000000000e+06,2.918238644740815957e-01,2.805834868856580400e-01,2.507581714228557246e-01,2.355944970942365213e-01,2.338889990980632660e-01,2.320693615977638125e-01,2.292439295725818837e-01,2.284802338351550333e-01,2.273372002371139011e-01,2.260571912096187575e-01,2.233738693394853314e-01,2.236533985356001786e-01,2.236117785501794408e-01,2.155419290817310873e-01,2.137270552232166665e-01,2.112906839370234380e-01,2.118080267049680110e-01,2.101549442279799784e-01,2.099368036446813690e-01,2.080394399053839827e-01,2.124043159523560931e-01,2.106052028888791838e-01,2.090314122232097560e-01,2.067569689305641667e-01,2.054748974927940175e-01,2.076052450153476059e-01,2.048942248065559468e-01,2.051318478438117765e-01,2.066098309428783253e-01,2.006913215047068100e-01
2.479155000000000000e+06,9.591227010189573576e-02,5.828289588033941371e-02,4.726755174835783890e-02,4.400810023910306512e-02,4.285427330915148048e-02,4.396555364184306924e-02,4.357965115155892910e-02,4.479131108364042824e-02,4.505338255822044502e-02,4.265440660757713331e-02,4.281553751705780009e-02,4.380671002885705434e-02,4.209923650340630097e-02,4.351716569087105135e-02,4.318062010727352629e-02,4.218865112919667482e-02,4.486163349529537214e-02,4.560536219450672668e-02,4.486757000736552037e-02,4.465335056494890154e-02,4.436927895745590433e-02,4.419437324917585563e-02,4.403310957130557313e-02,4.405348886331328373e-02,4.611479683596697576e-02,4.598064248531197329e-02,4.432838694149010550e-02,4.459340741272588282e-02,4.480998859687601588e-02,4.394578823678707558e-02
2.472500000000000000e+06,8.868319589253070845e-02,7.179169704612675673e-02,6.136838447116588213e-02,6.024296595341294136e-02,5.914945121484072033e-02,5.487117035030952827e-02,5.546520044192648768e-02,5.358571555350821747e-02,5.229776007648356817e-02,5.368873919886474333e-02,5.055388939858018738e-02,5.040026472277858716e-02,5.085528164303676490e-02,5.139318726784813940e-02,7.789327052614702929e-02,1.493866392583502734e-01,1.371754882035494116e-01,1.371841738990413617e-01,1.357929715353689559e-01,1.404553716494072457e-01,1.411095620647921933e-01,1.383935106208071808e-01,1.365763019409680368e-01,1.375296265430319131e-01,1.371350439834864154e-01,1.350345076399208644e-01,1.324025392398104906e-01,1.357840998069048677e-01,1.366608445166472841e-01,1.331977088788018904e-01
2.479300000000000000e+06,4.209099533823641437e-01,4.607866313546664649e-01,3.927440283732890336e-01,3.677719969918431531e-01,3.685960083137542753e-01,3.681509979486818906e-01,3.640616009405461817e-01,3.631291059902612695e-01,3.698800333419356434e-01,3.653465059317699826e-01,3.661955748392551335e-01,3.647764062060354640e-01,3.647517473926646936e-01,3.678019181436531504e-01,3.666624513122491713e-01,3.648779855566370856e-01,3.697343510533435129e-01,3.692351924658150431e-01,3.669709088103623174e-01,3.672170036538737747e-01,3.688535582784560063e-01,3.662990359721676192e-01,3.707412754195025251e-01,3.715611158425877747e-01,3.721862960517903218e-01,3.725259008021772900e-01,3.756313810276314946e-01,3.730670491358289986e-01,3.756734453947925267e-01,4.416171873031604633e-01
2.479560000000000000e+06,3.835351859073155012e-01,3.954786968031367422e-01,3.389896224753470300e-01,3.340442150090621176e-01,3.340854226582892217e-01,3.350763167158019584e-01,3.357493957853678879e-01,3.365068212115787105e-01,3.381377497808180088e-01,3.392511385928367318e-01,3.416411900662308376e-01,3.401677603709161168e-01,3.417052117060306315e-01,3.415238875538717522e-01,3.432826597604923258e-01,3.450251905782688588e-01,3.478466520590046684e-01,3.462338695230018359e-01,3.484021295725061584e-01,3.510208197599475888e-01,3.501496435178523825e-01,3.509434894151328699e-01,3.529595432416345879e-01,3.540495908025009797e-01,3.537246100670463633e-01,3.536269335585164875e-01,3.553520161344061457e-01,3.571590996393032569e-01,3.584601705649941294e-01,3.612598814374670120e-01
