2.128000000000000000e+06,7.705012187417221298e-03
6.406000000000000000e+06,6.473103586698916029e-03
7.208500000000000000e+06,1.071784221738314273e-02
5.584500000000000000e+06,6.464676666750051801e-03
2.381600000000000000e+06,5.210749165434897315e-03
9.312600000000000000e+06,1.206691455418785336e-02
2.074500000000000000e+06,8.443128573610288873e-03
1.638480000000000000e+06,8.944569649138983322e-03
4.185000000000000000e+06,1.301416410327408714e-02
1.181000000000000000e+06,9.264397927145125167e-03
2.312200000000000000e+06,1.306205358226390778e-02
3.291780000000000000e+06,1.091429252330834536e-02
7.362587000000000000e+06,9.823560345069124594e-03
8.029500000000000000e+06,7.377852928055598364e-03
2.059500000000000000e+06,8.089142073029409463e-03
6.601000000000000000e+06,6.298711525628420370e-03
7.291000000000000000e+06,6.387555522652110448e-03
1.031500000000000000e+06,9.905865395376927188e-03
2.422500000000000000e+06,8.029619365730669700e-03
2.427250000000000000e+06,7.747794884800411445e-03
7.167500000000000000e+06,5.628638712820968094e-03
9.223000000000000000e+06,1.231874546233829859e-02
4.197100000000000000e+06,1.184293210830496268e-02
5.585000000000000000e+06,1.019336194841924392e-02
2.246000000000000000e+06,8.649408906228728267e-03
4.024430000000000000e+06,8.967811412268728716e-03
1.440000000000000000e+07,8.722997739417979665e-03
1.054200000000000000e+06,1.070788734285677349e-02
9.306242000000000000e+06,1.043757627595167693e-02
1.017345000000000000e+07,1.455048353432694154e-02
6.470800000000000000e+06,9.958453550800189236e-03
1.057000000000000000e+06,8.242480507944509316e-03
1.022500000000000000e+06,1.090086491048228995e-02
2.064000000000000000e+06,8.302153875907719235e-03
1.169000000000000000e+06,1.112656691463775882e-02
2.374500000000000000e+06,6.825736167087986458e-03
6.632400000000000000e+06,1.104297672069978406e-02
1.134500000000000000e+06,1.052767479911609350e-02
1.413880000000000000e+07,8.821235270202050158e-03
1.139800000000000000e+06,1.166291090920721502e-02
1.139000000000000000e+06,1.348777050791634922e-02
1.024200000000000000e+07,1.146764616480846349e-02
1.162500000000000000e+06,1.145991264522520578e-02
1.142500000000000000e+06,1.422425202135173608e-02
1.024495000000000000e+07,1.144877274401660816e-02
1.430650000000000000e+07,9.084271505570310976e-03
8.267500000000000000e+06,1.191005105713141728e-02
1.170100000000000000e+06,1.144710966248835629e-02
1.025800000000000000e+07,9.014479536354803174e-03
1.331070000000000000e+07,1.456545376079913627e-02
1.586610000000000000e+06,7.884137186995527832e-03
7.295000000000000000e+06,8.908060343613341536e-03
7.226500000000000000e+06,6.394537267742439815e-03
1.421650000000000000e+07,9.441099836515028793e-03
7.290650000000000000e+06,8.299594825224973840e-03
2.384540000000000000e+06,9.434559193706811356e-03
3.281100000000000000e+06,1.164860358262187132e-02
2.415000000000000000e+06,7.490624682717471512e-03
6.468250000000000000e+06,1.134892473598930404e-02
4.127918000000000000e+06,1.407602943638625037e-02
2.193340000000000000e+06,9.950541103817092323e-03
1.594950000000000000e+06,1.038256425492336404e-02
3.338780000000000000e+06,1.169613466376445698e-02
1.211500000000000000e+07,1.033999305966492449e-02
1.126450000000000000e+07,1.196606686217594265e-02
1.047000000000000000e+06,9.522858952713104952e-03
1.144000000000000000e+06,1.393855031296679925e-02
1.137500000000000000e+06,1.197018221075982387e-02
6.191500000000000000e+06,1.431788137823457492e-02
1.324000000000000000e+07,1.078538671432545393e-02
4.027000000000000000e+06,1.094372991549563690e-02
1.013500000000000000e+06,1.435049241849182915e-02
1.023450000000000000e+07,1.087718686144890923e-02
1.216700000000000000e+07,1.185110712072579009e-02
1.205650000000000000e+07,1.080170622397107552e-02
2.315500000000000000e+06,1.197011342299444427e-02
1.323500000000000000e+07,1.409238422790577705e-02
4.122500000000000000e+06,1.130427992733855705e-02
2.408540000000000000e+06,5.480852563792901720e-03
8.269000000000000000e+06,1.259753581419831639e-02
5.408000000000000000e+06,1.098276752664632469e-02
5.466500000000000000e+06,1.215946434674638338e-02
6.746095000000000000e+06,1.499119067877544183e-02
1.055000000000000000e+06,9.783100293124088673e-03
1.078000000000000000e+06,1.282093906475968888e-02
1.033664500000000000e+07,9.256382177154465207e-03
5.362000000000000000e+06,1.183299568790555437e-02
1.030500000000000000e+06,1.647743484262022967e-02
