3.456500000000000000e+06,1.524433403111907559e+00,1.524451761328368349e+00,1.523509033547110869e+00,1.524315826876636359e+00,1.525095920428084950e+00,1.524548427003716400e+00,1.523148430849624813e+00,1.520456891590543202e+00,1.520376514649909305e+00,1.521600828352539292e+00,1.520522022217384750e+00,1.518660356699438774e+00,1.517709632716833124e+00,1.517211876957870853e+00,1.515574653434880181e+00,1.516137741549983931e+00,1.515009305614722468e+00,1.512608081915815861e+00,1.509511669543140089e+00,1.507808908504588929e+00,1.510616813156928195e+00,1.513730874470723631e+00,1.516155957806575527e+00,1.516937845643646421e+00,1.515748877914700143e+00,1.514052715363398915e+00,1.510443327554886972e+00,1.507951475895549676e+00,1.508279603555767512e+00,1.507748160370690815e+00
3.455500000000000000e+06,1.538604018098307158e+00,1.538358802855595009e+00,1.537372140265008014e+00,1.538149676363033125e+00,1.538607216054764582e+00,1.538369983246708372e+00,1.536473502464014596e+00,1.532991210127424342e+00,1.532932137464658506e+00,1.534016315964215060e+00,1.533087830770265558e+00,1.531560538433651253e+00,1.529343286494461163e+00,1.528086688096373491e+00,1.527227778429379512e+00,1.527357243831075850e+00,1.526188710309173358e+00,1.523519597255291513e+00,1.519900055685094120e+00,1.517938653399342863e+00,1.521624747840245595e+00,1.524273628261094693e+00,1.526610659126166780e+00,1.527223041910876100e+00,1.525931793741862830e+00,1.524297229049905500e+00,1.521323106974739270e+00,1.518087358884888882e+00,1.517916402816283483e+00,1.517478270064358314e+00
3.463300000000000000e+06,1.402272988968344292e+00,1.403696622957522289e+00,1.403579257902205946e+00,1.404192378830000143e+00,1.405815598350605100e+00,1.406513127795286255e+00,1.405648148782776996e+00,1.404659564827596130e+00,1.404522897132751025e+00,1.406948911289112258e+00,1.406565686332793996e+00,1.405578368859279337e+00,1.402037167370470572e+00,1.400048996041965976e+00,1.400645686641760923e+00,1.400761635802509897e+00,1.400692243250462488e+00,1.398173085395975734e+00,1.395607616716867616e+00,1.395403734556827091e+00,1.399129091251463120e+00,1.401803810343444479e+00,1.403598338434478787e+00,1.404925438806868820e+00,1.404729930502282675e+00,1.402351676328100094e+00,1.399705170872897586e+00,1.398104126414712267e+00,1.396970866198546712e+00,1.396320806573888351e+00
3.460000000000000000e+06,1.589092088350763987e+00,1.586010484033401946e+00,1.585815411732376390e+00,1.586056040358591712e+00,1.586364324719412799e+00,1.587109116167966461e+00,1.585197641723888662e+00,1.579817318783772295e+00,1.580206432712898401e+00,1.581143297866212549e+00,1.580708405573738373e+00,1.577277095365429371e+00,1.574072888149989691e+00,1.569632829480130498e+00,1.568213367749791809e+00,1.568164585205596318e+00,1.567597147854174366e+00,1.566390401673502186e+00,1.563209249178189930e+00,1.560729858897923261e+00,1.563188196046582989e+00,1.565283339951440977e+00,1.566716205664624217e+00,1.565934459111702370e+00,1.566769846674294309e+00,1.565644474025618571e+00,1.562560393405512338e+00,1.557484641196005715e+00,1.555160480892129105e+00,1.552793193166556174e+00
3.471500000000000000e+06,1.638883007315714568e+00,1.638648124627549274e+00,1.638609450986188376e+00,1.638696300225265912e+00,1.639401137227602279e+00,1.639582001143725210e+00,1.636119030525918561e+00,1.632328666398659145e+00,1.632413715766992013e+00,1.633781732251723628e+00,1.633055243661767353e+00,1.632279420348542232e+00,1.629160177131883769e+00,1.628393997010678662e+00,1.628403335750464143e+00,1.628371849462276311e+00,1.627804115458192813e+00,1.626222077900901342e+00,1.625327835589607917e+00,1.625775720960606296e+00,1.629723462319989657e+00,1.631529366934829861e+00,1.632545291306738866e+00,1.632376093703173936e+00,1.631376984927384477e+00,1.629065985104199976e+00,1.626873803399316643e+00,1.626400106661164857e+00,1.628839238471285755e+00,1.627829942417669429e+00
3.479000000000000000e+06,1.552006045755811581e+00,1.552248798527027684e+00,1.552905857198601414e+00,1.553668963000138126e+00,1.553709172956262430e+00,1.554200418891240165e+00,1.554169914489304194e+00,1.551397411672005511e+00,1.551963713802795519e+00,1.553551809812168116e+00,1.553851293371566245e+00,1.550797847999777490e+00,1.548740803940442223e+00,1.547800500973092186e+00,1.548088825245798272e+00,1.548175890330095950e+00,1.546754477741449030e+00,1.544800807220307881e+00,1.543024879701606844e+00,1.542268607469043928e+00,1.544994420067539620e+00,1.547350619250235315e+00,1.549026726702910750e+00,1.549452638472920141e+00,1.547512084748419170e+00,1.545538239170939576e+00,1.542526185344035738e+00,1.542587074518459556e+00,1.543196516663106754e+00,1.540599933680933953e+00
3.473000000000000000e+06,1.748196434646324793e+00,1.749992842835131013e+00,1.749588475968232970e+00,1.749895004126179376e+00,1.749900181894789464e+00,1.749712406009948928e+00,1.748147774709648328e+00,1.743906392343070433e+00,1.743315774845703769e+00,1.743574004208856110e+00,1.742815705977882379e+00,1.741517354474732215e+00,1.739280566569091580e+00,1.738535716081568649e+00,1.738634383627284175e+00,1.737992753646787181e+00,1.737339647001695964e+00,1.735883138417171345e+00,1.734639353105382531e+00,1.734886425701727797e+00,1.737403915500590479e+00,1.739073985431112135e+00,1.739641399250921205e+00,1.739963291418271440e+00,1.739200239009765614e+00,1.737398409277514100e+00,1.734628173277327434e+00,1.730758831729826808e+00,1.732542810533690858e+00,1.732814474027954965e+00
3.488000000000000000e+06,1.763163346166609857e+00,1.762285094671666386e+00,1.762225857636734894e+00,1.761828007794012718e+00,1.762017245430976820e+00,1.762390344493464989e+00,1.759823239281730345e+00,1.755306934583521938e+00,1.756066414162798184e+00,1.757450665745921903e+00,1.756212877656172511e+00,1.755094832811777250e+00,1.751828584469454997e+00,1.750550450377286626e+00,1.750534378093853816e+00,1.749438805527031127e+00,1.748552805690870127e+00,1.747066839409330496e+00,1.746630061122176780e+00,1.746501625266134505e+00,1.749131968242020774e+00,1.749892220123299813e+00,1.750502992992511775e+00,1.749991458884471163e+00,1.749759786250612237e+00,1.746564723577133993e+00,1.743613657283113794e+00,1.741058800930346262e+00,1.742763097828519792e+00,1.742955695964122809e+00
3.498500000000000000e+06,1.742649922685532093e+00,1.744562165597724368e+00,1.742017948688629803e+00,1.744194690127786718e+00,1.744857816658791361e+00,1.743973168083881031e+00,1.745472054668276707e+00,1.745651351678564778e+00,1.744287936345995327e+00,1.743167991397459371e+00,1.743304780337282534e+00,1.743964630709972319e+00,1.742990276215821810e+00,1.738563565888315621e+00,1.734113114965327496e+00,1.734643135475878228e+00,1.733682061795701168e+00,1.730808154013606215e+00,1.729138206602405248e+00,1.730986452535793862e+00,1.730673673679411717e+00,1.729068228390033379e+00,1.727664496471642108e+00,1.727720698937700305e+00,1.724377855702583284e+00,1.719668632827932919e+00,1.719374838026251906e+00,1.719813583017012038e+00,1.719801883484608718e+00,1.717194996865764267e+00
3.500000000000000000e+06,1.517194134693933272e+00,1.518890223963896391e+00,1.521271866222959845e+00,1.523846949002650719e+00,1.524570792647157669e+00,1.526315411084168128e+00,1.526568758754706545e+00,1.526167913042098201e+00,1.527046594001760793e+00,1.527017633385594708e+00,1.528335719384431135e+00,1.530316512299870091e+00,1.532313676745026942e+00,1.534002404939441178e+00,1.533860514322390678e+00,1.535962217375963723e+00,1.538578633516878735e+00,1.540335527780377189e+00,1.539564168807220579e+00,1.535518289052899110e+00,1.536153653881947356e+00,1.536978395737173431e+00,1.537102856209484614e+00,1.538085495465516317e+00,1.538125029514999298e+00,1.539689142406857947e+00,1.541710729726494478e+00,1.539202803594549529e+00,1.536762228230208915e+00,1.539334748557739330e+00
3.500240000000000000e+06,1.532244810229948850e+00,1.534644915234841145e+00,1.537714104719042352e+00,1.540989073670785192e+00,1.541329281463515999e+00,1.543378374203204784e+00,1.546227072485755416e+00,1.544264300409752710e+00,1.544691814406147667e+00,1.544727784293189021e+00,1.545867915187024266e+00,1.548198664311128292e+00,1.549379010309307247e+00,1.551146338670701397e+00,1.550642787024336666e+00,1.551366685567328707e+00,1.554074647922211394e+00,1.555919141874312572e+00,1.555964315258846931e+00,1.553851653620314410e+00,1.555152282039074851e+00,1.556212097903310498e+00,1.556470578377141756e+00,1.557596150870299345e+00,1.561040506284485208e+00,1.563052354396544663e+00,1.565690449296244902e+00,1.563846296642001032e+00,1.563560456657874242e+00,1.567540750648148906e+00
3.504000000000000000e+06,1.565828208828897727e+00,1.567690087230624307e+00,1.571495152210673485e+00,1.574960540182005930e+00,1.574874865875484531e+00,1.576587431163767317e+00,1.575838267282096750e+00,1.574134906878958073e+00,1.575287287727352048e+00,1.575419517633724009e+00,1.576773817846479631e+00,1.578786243325421834e+00,1.580388875512701796e+00,1.582438712108922507e+00,1.582463250158953283e+00,1.584404304548963083e+00,1.587647360250098005e+00,1.588924005099469072e+00,1.589203382998591207e+00,1.586734999854204187e+00,1.588771496513372350e+00,1.589587695386875943e+00,1.590110034602286504e+00,1.591010351931374966e+00,1.593830391990590511e+00,1.596861922998445760e+00,1.600121012377799579e+00,1.597718943394740299e+00,1.596156328276729930e+00,1.600385069258785320e+00
3.592718000000000000e+06,1.252304169026526193e+00,1.248828817477821485e+00,1.249592172772919119e+00,1.245026977977113702e+00,1.239650382791594119e+00,1.238378783190791088e+00,1.238522145067074032e+00,1.234344187798341430e+00,1.232577224121692794e+00,1.232315899817768567e+00,1.231612966263090359e+00,1.231261381621266082e+00,1.231933249193828850e+00,1.234440401375081153e+00,1.233125773921218027e+00,1.229619773977723041e+00,1.228318494746540646e+00,1.228332253118415318e+00,1.228342997536659098e+00,1.229438420703556467e+00,1.229998198383410513e+00,1.230257050859812074e+00,1.226315923203966873e+00,1.226961205033380686e+00,1.226448704175371107e+00,1.225061191404936523e+00,1.225121859268228253e+00,1.224622818894388399e+00,1.224992733139147916e+00,1.222427655714417805e+00
3.574500000000000000e+06,1.710069646115643716e+00,1.712988338720892401e+00,1.717227343273558526e+00,1.720279944684101059e+00,1.720029868450779764e+00,1.719874077328392481e+00,1.719869325142036276e+00,1.719245522457086839e+00,1.719269826046095906e+00,1.721057764649317257e+00,1.721877402161627435e+00,1.723987848189424854e+00,1.725097345645759006e+00,1.726126834034719337e+00,1.726488419454044854e+00,1.726870875485880363e+00,1.729750944514613531e+00,1.731461554163766792e+00,1.731952216569297764e+00,1.732267891314134056e+00,1.733557461422148060e+00,1.735129877247323149e+00,1.734632755566726026e+00,1.735979628841811895e+00,1.738311890942831672e+00,1.739477960862186423e+00,1.742618007920686551e+00,1.742423961537517663e+00,1.745074751202462249e+00,1.746684596149300495e+00
3.604000000000000000e+06,1.535720325822690135e+00,1.533970389804055756e+00,1.534700466359529836e+00,1.532354583161244177e+00,1.525801944441463442e+00,1.524859983327162105e+00,1.525375886906612743e+00,1.522702495580232407e+00,1.520646894517920789e+00,1.520264526991986109e+00,1.521845073528105274e+00,1.519716599307289417e+00,1.519276866190977016e+00,1.521495215607950646e+00,1.519574364900294627e+00,1.515139425822113362e+00,1.512704644611614357e+00,1.513058996978461801e+00,1.514212769804598846e+00,1.515322005006544126e+00,1.516653361802895228e+00,1.513566495648768884e+00,1.512422631890211866e+00,1.514836730501885276e+00,1.513817220291749921e+00,1.513045765929694308e+00,1.513196324245242419e+00,1.513805477322718307e+00,1.514418474787853075e+00,1.514465965694330007e+00
4.015330000000000000e+06,1.368852410186785162e+00,1.367500350259618136e+00,1.366162310584492001e+00,1.364960826440127617e+00,1.361310297800585545e+00,1.354916608572785508e+00,1.352242587679880481e+00,1.348415327536744535e+00,1.430316550804828779e+00,1.426848672538942209e+00,1.425937297390936109e+00,1.427761858347774027e+00,1.422336059342956149e+00,1.422178434084681697e+00,1.424187106891743770e+00,1.421439408101722979e+00,1.417763451648406337e+00,1.416708664308470977e+00,1.414533248404183485e+00,1.412212358447034521e+00,1.409977574615198570e+00,1.410553834632096271e+00,1.412267811552469832e+00,1.410381146237972727e+00,1.450013895725539070e+00,1.446577290451128484e+00,1.449093898709751693e+00,1.446567846885821185e+00,1.443921532845186873e+00,1.440811300765139302e+00
4.040500000000000000e+06,1.776900293489570126e+00,1.775250486544376560e+00,1.777404589981206984e+00,1.778494455516663963e+00,1.778765571550599667e+00,1.779438056248597855e+00,1.780073388225269948e+00,1.781672562929020653e+00,1.726111955166512946e+00,1.727203444697378298e+00,1.725863886353666388e+00,1.722921547679149956e+00,1.714480688548492671e+00,1.713765283161971853e+00,1.712759258936777051e+00,1.709954120980497594e+00,1.707291991492215111e+00,1.707486963059134943e+00,1.704936334520117613e+00,1.703104415196189159e+00,1.701605186475723119e+00,1.699708491097453811e+00,1.699396075383101889e+00,1.699429445890521251e+00,1.699684348711050008e+00,1.698635418774219863e+00,1.698839984689066052e+00,1.728930281734308849e+00,1.729010090080991935e+00,1.727534805024576459e+00
4.043050000000000000e+06,1.637458635779519778e+00,1.635964410719541018e+00,1.637781193063714502e+00,1.640605760601436813e+00,1.641543336359882588e+00,1.640695881435258130e+00,1.641386099545764532e+00,1.642520364434255420e+00,1.641417449522446281e+00,1.643691210292050675e+00,1.643510495794487491e+00,1.643494043090115264e+00,1.640395300963836345e+00,1.682228390611586466e+00,1.682180511927067856e+00,1.683153967381204374e+00,1.683869621137350503e+00,1.684350033301069249e+00,1.685057926508734205e+00,1.686748565750149531e+00,1.685969427080401095e+00,1.687885258316332848e+00,1.689951905459614157e+00,1.692757362559075940e+00,1.695682084124859657e+00,1.696713664319516868e+00,1.698499190783712365e+00,1.704284424096271122e+00,1.704596036006193138e+00,1.706276302636739572e+00
4.045500000000000000e+06,2.050647102095927377e+00,2.044570662708095288e+00,2.042695316900147606e+00,2.040255636626554736e+00,2.039794565765530532e+00,2.042612674417195517e+00,2.042294596949329577e+00,2.040011171936203738e+00,2.038186593645246347e+00,2.038009848810359959e+00,2.038737560730609299e+00,2.039182053486753077e+00,2.037921451585309462e+00,2.039992830859005846e+00,2.039684316093701266e+00,2.038449993389599868e+00,2.038518188213883864e+00,2.038655984336976257e+00,2.035906264960765544e+00,2.035938591178848345e+00,2.034988063620494891e+00,2.032527816007787091e+00,2.030786329065029872e+00,2.031031288439068216e+00,2.031042778630152146e+00,2.031487695641302604e+00,2.033264744316458206e+00,2.034631777095725180e+00,2.035904834098835714e+00,2.038471191138174099e+00
4.057510000000000000e+06,1.749221392032513700e+00,1.753569073294186653e+00,1.756343783653514956e+00,1.757463904546603617e+00,1.756062120084343370e+00,1.756795487777026876e+00,1.827426794149250577e+00,1.830401364139000231e+00,1.829233919150071275e+00,1.831947164105592440e+00,1.832380731120180961e+00,1.834022248735784233e+00,1.831601311291145562e+00,1.834280393090440997e+00,1.834424457244737239e+00,1.832532464273716410e+00,1.832087348099877389e+00,1.831847070196138683e+00,1.832905492339803377e+00,1.832015412946927269e+00,1.833842392357721396e+00,1.835703705256381602e+00,1.835877885681421295e+00,1.837291801952454451e+00,1.838007565273972022e+00,1.837416239077728886e+00,1.836365062822256089e+00,1.832205147944927948e+00,1.832253277315859297e+00,1.833777438825777928e+00
4.056500000000000000e+06,1.881484260223991178e+00,1.873554412315939777e+00,1.872823240787433230e+00,1.870895645133593632e+00,1.869549396589032630e+00,1.870581822535245964e+00,1.871577177494309074e+00,1.868503072722081937e+00,1.864691631343565525e+00,1.862702823877862013e+00,1.863047599512810848e+00,1.863312277958935725e+00,1.862814244053123236e+00,1.862779591118689071e+00,1.862271236624921666e+00,1.861214354160438456e+00,1.859441383932101788e+00,1.860424910523631237e+00,1.857866698543607864e+00,1.855890946290520205e+00,1.852343206049046120e+00,1.849460146166894692e+00,1.846898245545396611e+00,1.844428346898802529e+00,1.841886566031902595e+00,1.839405335072167968e+00,1.839977183951124307e+00,1.840444183973932279e+00,1.841382874435792294e+00,1.841561555589653398e+00
4.057800000000000000e+06,1.608114788790862892e+00,1.610087557252837476e+00,1.612182151159997634e+00,1.613664888830584010e+00,1.614153407114900407e+00,1.614929579672974791e+00,1.615358071449143118e+00,1.616792420347495485e+00,1.614713321236076471e+00,1.616538146799981090e+00,1.614542244647385605e+00,1.611455607867364304e+00,1.773454368249384849e+00,1.772584017335081752e+00,1.773525583951510054e+00,1.771744410228779154e+00,1.768829059906417145e+00,1.769766390807611334e+00,1.766619347310260713e+00,1.765113299004578806e+00,1.763136098527001261e+00,1.764835841452276899e+00,1.765496776398566281e+00,1.766611879003765262e+00,1.766994461033714936e+00,1.765778063272178233e+00,1.766434376905959613e+00,1.763732273120147687e+00,1.765252045871035236e+00,1.764515322563890987e+00
4.063700000000000000e+06,1.567102536385563960e+00,1.653331960148815227e+00,1.654473241601974731e+00,1.652788961577483118e+00,1.651930134969189279e+00,1.650851464502275823e+00,1.645672516817104247e+00,1.645342115019661655e+00,1.644336398883959216e+00,1.645753773878539272e+00,1.645143610290799030e+00,1.639916030417138071e+00,1.633113245686393045e+00,1.634562644254533792e+00,1.631228632704237791e+00,1.625362636816764184e+00,1.621585398742207529e+00,1.619990019682335580e+00,1.618754692361096481e+00,1.614889352644762299e+00,1.614077202880300099e+00,1.616242166798550484e+00,1.616222636437372184e+00,1.615389816137836831e+00,1.614888278429688295e+00,1.613350231392427725e+00,1.612920123753713852e+00,1.643091830816787668e+00,1.640890494704220437e+00,1.640415899786239473e+00
4.059500000000000000e+06,1.677379458369884224e+00,1.679254431068049724e+00,1.681367947890750836e+00,1.681565127668496418e+00,1.681063800639911898e+00,1.680575818268744470e+00,1.678041771454397368e+00,1.678579188039139192e+00,1.677773367940252669e+00,1.680490375626893629e+00,1.677754588096913579e+00,1.675296768936301195e+00,1.671966751930755501e+00,1.673380905054112633e+00,1.672228641307952568e+00,1.667324549865558447e+00,1.664192950389821180e+00,1.663498699584129659e+00,1.661825413951443009e+00,1.657113952551833247e+00,1.656959056018328713e+00,1.659172462182592511e+00,1.660002041255616456e+00,1.660970144063380838e+00,1.661405933046267380e+00,1.659404913530611925e+00,1.659950486915835244e+00,1.653099480333083182e+00,1.651182444229950308e+00,1.652633214508431259e+00
4.074950000000000000e+06,1.611776577540865008e+00,1.755713205998995274e+00,1.755727612722089992e+00,1.755524869556433387e+00,1.754557958021264241e+00,1.753727662702983414e+00,1.749018289675806193e+00,1.748202337951297425e+00,1.746106425935343820e+00,1.746661919539961749e+00,1.746255182164191400e+00,1.739391478900850441e+00,1.734129006801636397e+00,1.736005267498858418e+00,1.732305704613762209e+00,1.725859979628543872e+00,1.722365205576520841e+00,1.719556359583667815e+00,1.717493286628839044e+00,1.714979696197371117e+00,1.712951207305263068e+00,1.712442141213085023e+00,1.712997338203561482e+00,1.712294867047693403e+00,1.711526406659414468e+00,1.709172800836693762e+00,1.708163049533044875e+00,1.704748130212048629e+00,1.702653924122240037e+00,1.703329962808635356e+00
4.115265000000000000e+06,1.706053270118283782e+00,1.707903438311203059e+00,1.710727876973868522e+00,1.712173394895419420e+00,1.713495943838249991e+00,1.717079348182978027e+00,1.718927753855843843e+00,1.720202623819782950e+00,1.721938608350083166e+00,1.723148467094209435e+00,1.724021956317700832e+00,1.723594269421620639e+00,1.724199189339603810e+00,1.726240099872622835e+00,1.727194033086590252e+00,1.732113803584880429e+00,1.736354848502341008e+00,1.739882826845238428e+00,1.743127702578811222e+00,1.740349157858231521e+00,1.741502142039776269e+00,1.741521107806398128e+00,1.740683990240434076e+00,1.737925468787182126e+00,1.737375214323188199e+00,1.740017773665256451e+00,1.738591992020200205e+00,1.734400963075644064e+00,1.737588438968435067e+00,1.736540477357463530e+00
4.122200000000000000e+06,1.697697205769268747e+00,1.702484721961022629e+00,1.704342984859228416e+00,1.702943088116215087e+00,1.703346663704261577e+00,1.698945690767019068e+00,1.698414554954428723e+00,1.699442313046502839e+00,1.699451263511585930e+00,1.700792786669333090e+00,1.701328140927930388e+00,1.698547264958621295e+00,1.699612580063058154e+00,1.700441405431848407e+00,1.699979749739535695e+00,1.695338227288878841e+00,1.691867381358292732e+00,1.687261218429914056e+00,1.873641436519206449e+00,1.869950930465914318e+00,1.866676510337888395e+00,1.866950146723506787e+00,1.859557816367320093e+00,1.859654841083479893e+00,1.859770905092307247e+00,1.859752354232472982e+00,1.861107176067670954e+00,1.857192677803862324e+00,1.851232267708012635e+00,1.852191952028472866e+00
4.124000000000000000e+06,1.872611658963772907e+00,1.875172940299532298e+00,1.876714045832356792e+00,1.871041822322458525e+00,1.868513497733661488e+00,1.863253271585353366e+00,1.861660077332371044e+00,1.862368631275124198e+00,1.863274016785281706e+00,1.864372400480016401e+00,1.863761715089965465e+00,1.860325430813136283e+00,1.860110512389278492e+00,1.858462008157950374e+00,1.857861456419095614e+00,1.848024031941705392e+00,1.845654317053409876e+00,1.844742342224478637e+00,1.843449307749355670e+00,1.832591575843053100e+00,1.828454923137307064e+00,1.823834076160171236e+00,1.817289860986045724e+00,1.817605044411189530e+00,1.817726976043881670e+00,1.818141648765822183e+00,1.814643014331975390e+00,1.810990983389346276e+00,1.807551608849621960e+00,1.807898692390984552e+00
4.127997000000000000e+06,1.807435401743492154e+00,1.809281192889160561e+00,1.810374588857442291e+00,1.807968917497150496e+00,1.804258365584110235e+00,1.802555869384170784e+00,1.800113774606268091e+00,1.799883592125091081e+00,1.801333891754769656e+00,1.803827821628468886e+00,1.803486046959791755e+00,1.800181334509822761e+00,1.798800304579243114e+00,1.799471026434156018e+00,1.799749242656092596e+00,1.793355545887623581e+00,1.793121449108745713e+00,1.791747140481229739e+00,1.792056765408451824e+00,1.789867708189309736e+00,1.789507945760208996e+00,1.788763489723232292e+00,1.785850636501573385e+00,1.785445839144716329e+00,1.787184822514277460e+00,1.787811028721124629e+00,1.782926107376409108e+00,1.779725602007680152e+00,1.775372591387864407e+00,1.777715508494098318e+00
4.161580000000000000e+06,1.629698500782169379e+00,1.483729369631638040e+00,1.482834489700523228e+00,1.482748044994243841e+00,1.484020564380327256e+00,1.485900811503006791e+00,1.488744372323570930e+00,1.489895801675135356e+00,1.492182410267627990e+00,1.492001404446538171e+00,1.493280640357086186e+00,1.492042743666124549e+00,1.492891695994044809e+00,1.494315867235614270e+00,1.494739443973885029e+00,1.498580986645231095e+00,1.500016364432885885e+00,1.503288113507151413e+00,1.505254128223982857e+00,1.505416983511241868e+00,1.507394046106478314e+00,1.508213004143837965e+00,1.507349620640370702e+00,1.505111540808071524e+00,1.506595378711870215e+00,1.509777340261722056e+00,1.510243442505276201e+00,1.507394937262805268e+00,1.506961370229160213e+00,1.508002020366160156e+00
4.196800000000000000e+06,1.704477371037995459e+00,1.704837465089648285e+00,1.702106449904512653e+00,1.701131711548875769e+00,1.701434075656294675e+00,1.702504500177806523e+00,1.702505715810432863e+00,1.703218507654969516e+00,1.704238001299126282e+00,1.705316185172016663e+00,1.705976221725971520e+00,1.706390424939954409e+00,1.704308285199193085e+00,1.703390183919387901e+00,1.704378483911676234e+00,1.706728484018957603e+00,1.707705026514064084e+00,1.710185520717083518e+00,1.709153251813676500e+00,1.709900856317087880e+00,1.710424361406321037e+00,1.711555156228042218e+00,1.712988787089380516e+00,1.713084354091860551e+00,1.713142719729544128e+00,1.714311899594493260e+00,1.714928356416804744e+00,1.713767013279317686e+00,1.714333959393925078e+00,1.715259105636244508e+00
4.197170000000000000e+06,1.636160589058471393e+00,1.635284270643247329e+00,1.635174721410859400e+00,1.632137731182488949e+00,1.633905749103381044e+00,1.635983822411567701e+00,1.635940211972209957e+00,1.637211573893256666e+00,1.638298278218760951e+00,1.638790508795670675e+00,1.639049994897507911e+00,1.638429630776441881e+00,1.637443997742765056e+00,1.636573553109323287e+00,1.637911253145927670e+00,1.640242840007833935e+00,1.641439021267135034e+00,1.642943256073903235e+00,1.642803036161749386e+00,1.644213290417855911e+00,1.646327655912696031e+00,1.646902364823649156e+00,1.648284244433505297e+00,1.644105063089739138e+00,1.642326119242659255e+00,1.644032366485528751e+00,1.643237423489539495e+00,1.641100690912865812e+00,1.641572563145858643e+00,1.642954849241914816e+00
4.213075000000000000e+06,2.012838644012262979e+00,2.013207176636714113e+00,2.015551153335005896e+00,2.017670005099974961e+00,2.019896195911998760e+00,2.019856426681413186e+00,2.022397267940740928e+00,2.021982625618766072e+00,2.015982707088540327e+00,2.015932250817153992e+00,2.014900231818439025e+00,2.015523204789010592e+00,2.019278895370906657e+00,2.022821381002299024e+00,2.019994138717918997e+00,2.019256456157486834e+00,2.020142302009417801e+00,2.021971779025089067e+00,2.019907848380457782e+00,2.020621390137595341e+00,2.019632327374587533e+00,2.014354229111046557e+00,2.015759168016389768e+00,2.015480714840165444e+00,2.016242502658661451e+00,2.018218971983980037e+00,2.015469578003234563e+00,2.011802533735583598e+00,2.006988959222383517e+00,2.005181476967220267e+00
4.213000000000000000e+06,1.706551295518033307e+00,1.706557886242774824e+00,1.705921803074018195e+00,1.707013995864259392e+00,1.707998661712683663e+00,1.708704661630522814e+00,1.709662623731190711e+00,1.709394131982897802e+00,1.708302542101888477e+00,1.708735701787637673e+00,1.708916592203298279e+00,1.708840289683569491e+00,1.710892436020013729e+00,1.712619719765599013e+00,1.711557492136825953e+00,1.711072544392637340e+00,1.710941562550350570e+00,1.710818666433599144e+00,1.710873054557269013e+00,1.711088750334120778e+00,1.710889514601882100e+00,1.710728431992689202e+00,1.711772476075944960e+00,1.711393159431007449e+00,1.712206773476388610e+00,1.712751483471667724e+00,1.711529106775629083e+00,1.708586699109465590e+00,1.708116800481047415e+00,1.707127326065392081e+00
4.216418000000000000e+06,1.896446364105646598e+00,1.899432083853914488e+00,1.900166412975210939e+00,1.900814443697859568e+00,1.903183662093711259e+00,1.903160644825518055e+00,1.902848079802572867e+00,1.901499369118784033e+00,1.899927306211518729e+00,1.900096918390640210e+00,1.899466604765499333e+00,1.896393384806108529e+00,1.899245460863268287e+00,1.900946540657506345e+00,1.900644361541807603e+00,1.901317604310732046e+00,1.901769962022041849e+00,1.900334191946451590e+00,1.927272715847803131e+00,1.928312351077746012e+00,1.927813567637759906e+00,1.927791713404534590e+00,1.930276174945890100e+00,1.929792199148232079e+00,1.928688602712848477e+00,1.927411147787793988e+00,1.924946712520246628e+00,1.921645737158695910e+00,1.920190139636428484e+00,1.920254614054581310e+00
4.221000000000000000e+06,1.910817507318839592e+00,1.911423253224406427e+00,1.911548040460707254e+00,1.912550995326824266e+00,1.912387556484774764e+00,1.912189276072824962e+00,1.911944214278019860e+00,1.911178974372207406e+00,1.910341944464584607e+00,1.911210675732817554e+00,1.912116597354534431e+00,1.911331790567236011e+00,1.913183674401762291e+00,1.915568394604474145e+00,1.912798998483255186e+00,1.911414543201812144e+00,1.911883371642803642e+00,1.910573475441116331e+00,1.913664584186599349e+00,1.914752928452346126e+00,1.914084850161177798e+00,1.912333637486480997e+00,1.913475921141106761e+00,1.913524343860196320e+00,1.914053224511363727e+00,1.914953095170322417e+00,1.912671020568106117e+00,1.910011225800060108e+00,1.910683688533438840e+00,1.909728333350640961e+00
4.224775000000000000e+06,1.890365974061883669e+00,1.888319675079453308e+00,1.889154594567723500e+00,1.890272595847184656e+00,1.890566467339013901e+00,1.890649637350492629e+00,1.888088984722991581e+00,1.885538575427565977e+00,1.884034464968949329e+00,1.884224120859991247e+00,1.883892223058524884e+00,1.880831384975039988e+00,1.882635435433934967e+00,1.882804917181421178e+00,1.880604138195969055e+00,1.880876538345621629e+00,1.880538223151829502e+00,1.878357331731321134e+00,1.875791720157667486e+00,1.877750745479350059e+00,1.877162502812212086e+00,1.875434164561187167e+00,1.877620198802500973e+00,1.877745207360877577e+00,1.878646218316168071e+00,1.879708641565389859e+00,1.873950420184658183e+00,1.868914699987016537e+00,1.868831475218326599e+00,1.867672508611706528e+00
