2.296500000000000000e+06,1.446645322229866970e-02,2.636179132918536894e-02,3.079944398675871220e-02,3.283947273745213558e-02,3.573424004664937925e-02,3.237470781557472144e-02,2.833150837887199458e-02,2.702128142525639376e-02,2.465749221269408764e-02,2.387722945696069132e-02,1.863720256182532786e-02,1.984528520675477026e-02,1.840143218132106462e-02,1.610427068886233215e-02,1.572312618756921410e-02,1.482099127050573451e-02,1.332237362044019768e-02,1.283928744448270542e-02,1.390879003070755182e-02,1.339396180367824485e-02,1.457690724080351607e-02,1.523660448309249738e-02,1.221404872781395312e-02,1.331278088035814378e-02,1.455573617923566765e-02,1.408186104039987896e-02,1.350118103112452062e-02,1.234292440790496492e-02,1.357696294699417550e-02,1.374641530815323698e-02
2.298123000000000000e+06,1.541224357711934445e-02,2.855274228930038127e-02,2.901951959771476020e-02,2.925208352473918083e-02,2.791470077250357562e-02,2.622834598814205442e-02,2.309000012482420594e-02,2.261062241465183753e-02,2.214619683322260890e-02,2.000513013986759958e-02,1.800651181503476472e-02,1.578541763735952230e-02,1.651585487445861311e-02,1.611061226876464580e-02,1.289286135968792379e-02,1.079658918790427080e-02,1.112073000247337795e-02,1.136770691494448648e-02,1.383236912708807331e-02,1.547378448116010219e-02,1.458922032581644324e-02,1.449648518923818408e-02,1.457958015613169955e-02,1.448353552528769406e-02,1.394580741987883066e-02,1.297371498643795640e-02,1.192725744861733439e-02,1.245426348723510657e-02,1.270721849479028442e-02,1.513883404290550239e-02
2.297310000000000000e+06,1.585058687825502410e-02,3.020589072446222545e-02,3.000987497430651629e-02,2.897506593686904885e-02,2.444227693390055300e-02,2.216025591702619479e-02,2.241532337625429250e-02,2.069378168405888729e-02,1.801715141570392476e-02,1.615878630381106795e-02,1.407210525635482767e-02,1.471647314592150479e-02,1.269228684371870308e-02,1.209345415410356672e-02,1.264504916389297406e-02,1.343297220532235769e-02,9.920835713344233753e-03,1.067727776351734548e-02,1.052609690528494291e-02,1.029588307987583384e-02,1.070064029463635435e-02,1.254796270765368149e-02,1.234276286068314299e-02,1.306002060788413743e-02,1.052833852693857430e-02,1.110148069920446900e-02,1.351040233656086720e-02,1.383166176415007165e-02,1.286651299678176485e-02,1.210759681311768254e-02
2.298608000000000000e+06,1.575848042334770938e-02,3.703733653731000608e-02,4.748897761830694897e-02,4.703953698018104035e-02,3.519734961123077710e-02,2.159799443038945554e-02,1.614513053794119912e-02,9.666858631150354597e-03,7.599237378012491106e-03,7.181629901218844481e-03,4.723244660744141399e-03,6.172148383352560330e-03,7.931889345987652717e-03,8.838737570120436260e-03,9.029317937824243856e-03,9.738894124180941247e-03,8.787430292438447310e-03,6.976577652891835513e-03,5.879098458643206015e-03,5.741495246110117634e-03,6.930741564930897880e-03,7.928204124333815273e-03,7.673324964803551751e-03,7.358092236366298167e-03,7.336478991839534558e-03,7.872482371842792759e-03,6.083149086945072170e-03,6.093442084103894985e-03,6.198202243972383840e-03,6.318941228277363820e-03
2.300700000000000000e+06,4.560830901966572704e-02,7.730668049272315656e-02,5.397690035127422625e-02,2.231734611000235624e-02,1.258674318422570160e-02,8.816559080104591217e-03,5.333205812524832723e-03,4.446316667041649850e-03,5.337159069875863082e-03,4.287024770975200738e-03,4.723380472093197113e-03,5.539980586530157680e-03,7.880983238196748175e-03,9.048087452067088421e-03,8.506796298020313785e-03,9.255435176616311210e-03,8.246080459340054958e-03,4.738706254291624731e-03,5.528079233540816873e-03,7.386838025537523222e-03,8.724869558216497012e-03,7.707787666684229322e-03,8.116809345025011169e-03,7.051369089561054793e-03,8.271777740276320401e-03,8.292935864600670115e-03,1.018548427500065578e-02,1.112672970534545058e-02,1.011238383762957938e-02,1.093545099987425218e-02
2.299950000000000000e+06,2.153105394809906592e-02,4.959313191965453171e-02,2.916693502861034126e-02,8.796249754106311158e-03,5.432896416552868146e-03,2.827633716875554981e-03,1.755661594797119918e-03,2.566351914951692237e-03,2.845983779152794213e-03,2.958774711431910731e-03,2.857648860270067814e-03,5.248239547810173988e-03,6.457929699833275805e-03,6.324881842068252880e-03,5.753853132100639201e-03,4.591946133978952460e-03,4.851826496927502674e-03,3.431067369198403938e-03,2.561720161520897321e-03,3.745924134775702186e-03,4.011994093185977661e-03,3.169499436533218528e-03,3.413417470872204262e-03,4.198371479900098180e-03,7.179258007978805978e-03,4.882758262310993302e-03,4.219227954645576872e-03,4.911176057890376256e-03,5.088340902018373413e-03,4.609871981720026213e-03
2.310947000000000000e+06,1.507731090197150792e-02,1.859966279706748438e-02,2.243468945421867033e-02,2.659058077174858425e-02,2.821242434436976865e-02,2.716478467564842347e-02,2.876156767205140241e-02,2.693852957932252323e-02,2.540861264006410991e-02,2.586229421156982511e-02,2.473909148486086451e-02,2.575968830868102799e-02,2.427278235201590917e-02,2.192876423721878965e-02,2.193970690705127069e-02,1.986001799095626907e-02,2.001092020303163466e-02,2.271506761462438462e-02,2.267959795108120957e-02,2.215773735986692472e-02,2.064476867303666197e-02,2.077732115184227624e-02,2.061699111106740645e-02,2.025121833556609019e-02,1.907116437612010884e-02,1.925953073057407039e-02,1.859988523213829126e-02,1.882451491925429821e-02,2.076468589379176777e-02,2.201297585418560132e-02
2.314500000000000000e+06,1.625388512313996614e-02,1.942177063454231245e-02,2.094451552712728315e-02,2.656097909192034479e-02,3.036191168235813365e-02,3.017988251822023571e-02,3.067544392355525673e-02,3.229974176306127376e-02,3.476834624705915644e-02,3.574350411041038456e-02,3.466863948625897862e-02,3.664203113526998123e-02,3.609435475135436278e-02,3.726935528074459825e-02,3.554216840919721676e-02,3.502924222248005037e-02,3.481497157113411234e-02,3.566802109506239660e-02,3.527861738321869112e-02,3.335034528557967448e-02,3.268168548735772561e-02,3.178813805750335675e-02,2.952633673151749960e-02,2.992581943609895490e-02,2.952808761525949066e-02,2.839071218009525666e-02,2.926736696457643561e-02,2.740018596895632541e-02,2.635671693136876215e-02,2.583916421434917510e-02
2.324400000000000000e+06,1.829598156542955323e-02,3.021280251860458677e-02,3.576811293804427194e-02,3.622026277771261960e-02,3.640782496401895330e-02,3.635506939821597783e-02,3.449196992041825283e-02,3.155428983399621856e-02,2.906264426953830693e-02,2.935559831051959279e-02,2.672805020248736341e-02,2.730670268399260081e-02,2.656895837275152772e-02,2.282368887819830050e-02,2.388475840989867649e-02,2.155517774063930858e-02,2.181907856555120873e-02,2.257835960269938269e-02,2.440846600602952776e-02,2.084751228018388858e-02,1.963327929002245398e-02,2.065456269696408498e-02,2.012259135347482797e-02,1.978249783041441390e-02,1.812209166459055609e-02,1.514629888841678707e-02,1.395081961386557268e-02,1.339850832394828828e-02,1.880843195915682386e-02,2.029043723638856989e-02
2.342933000000000000e+06,4.498941718691074065e-02,1.609023673089593487e-02,7.622891965150424554e-03,6.351956527735458380e-03,5.065070981764563385e-03,4.464076395326310731e-03,2.967662071908350185e-03,3.945251642488267763e-03,5.680534676749449119e-03,7.694856992619847347e-03,4.128625804622254591e-03,4.634720910274170436e-03,2.718078139911428437e-03,2.825144865025386309e-03,3.055163414658057519e-03,1.983427304853568884e-03,2.069137966462575307e-03,3.923668525596557544e-03,2.804992110954307449e-03,2.652364772773641022e-03,4.541565223530108497e-03,4.190147637443075723e-03,4.163306084408846530e-03,3.815828183913572147e-03,3.341637289097976193e-03,1.842281432065773217e-03,2.211724641709489347e-03,3.408084729000560031e-03,3.501438767040010447e-03,4.206921049486833653e-03
2.327100000000000000e+06,2.093031980293824645e-02,4.989768700960728331e-02,6.388382485950883094e-02,5.949402851902996225e-02,4.744637256852657359e-02,3.309959381254246047e-02,2.472125293689897418e-02,1.951499212630380953e-02,1.632763490294975028e-02,1.538503176941841133e-02,1.153395997204564871e-02,9.693942514828801649e-03,7.788074588339854998e-03,5.030466138219003014e-03,5.561603272958404176e-03,6.602101671984605957e-03,9.363168208280647775e-03,9.372192047758742817e-03,1.043300278188818986e-02,9.571104821938236640e-03,9.630152511449940889e-03,6.718305142767722060e-03,8.237919361041790012e-03,1.243888076961718880e-02,1.339744655225905134e-02,9.496885420710032832e-03,7.696858421041508080e-03,8.340417644357334126e-03,1.189984194007465135e-02,1.107511352935341975e-02
2.350900000000000000e+06,1.091440063250992409e-02,2.044180193555766856e-02,2.329291852179182776e-02,2.389545229254741443e-02,2.212685198707586842e-02,1.630492195265165201e-02,9.878463293948369639e-03,5.851707851495469015e-03,6.374558859954415624e-03,5.770902030201474631e-03,8.152952289806281172e-03,6.451942599846827164e-03,6.218865094058001475e-03,4.672971474509957091e-03,4.372246915695710001e-03,2.884846355461156975e-03,1.604393124795544523e-03,1.304612185102360655e-03,1.591062343597293705e-03,2.119615358489701507e-03,2.157198476807620224e-03,2.511253272045710361e-03,1.623188423018451232e-03,1.471798463941631496e-03,1.717754542565286258e-03,1.251196777405150229e-03,1.756726237154282444e-03,1.359429089992980622e-03,4.070228235828921015e-03,4.290176709828008583e-03
2.349900000000000000e+06,1.885900106645177488e-02,1.939686489460545893e-02,8.273754742471162160e-03,4.589073487277994801e-03,4.459816033383523504e-03,2.589303526768560459e-03,1.562886080030745362e-03,1.124052486264570661e-03,9.594020247760681741e-04,8.011695918657135707e-04,1.195085528709727285e-03,2.065232689448137648e-03,1.797180672274079072e-03,1.370974761855325852e-03,2.176073587458748904e-03,1.764917686131184382e-03,1.235878655443167773e-03,1.201005122213105736e-03,2.711700117625559514e-03,2.198186469906993068e-03,3.344163329166427445e-03,2.958432805481248096e-03,2.561395023670698379e-03,1.371064917773168190e-03,1.541602014131671083e-03,2.648407781008499384e-03,3.246795874712438135e-03,3.559152806783760781e-03,3.218788252230986302e-03,2.503794440320117332e-03
2.363000000000000000e+06,3.462405268311208317e-02,5.979178855502431666e-02,7.036598265309024214e-02,6.231846348285596804e-02,4.724285068635381002e-02,2.661292588263419745e-02,1.718336155665189935e-02,1.337907403166971321e-02,8.621777850573941748e-03,1.070199805055871423e-02,8.070898606400422892e-03,7.023368836146293148e-03,7.375775680250384880e-03,1.025392650797218863e-02,1.053530790995749200e-02,7.294354665895230738e-03,9.510053442411514624e-03,6.777145553361396679e-03,7.409314207673212138e-03,8.187349427243084676e-03,4.421484731141678282e-03,4.497281139990594312e-03,6.713647249203980039e-03,9.721868051874693606e-03,9.333001423115216966e-03,7.722214101507418604e-03,6.920854836666379128e-03,5.920346409067356319e-03,6.047961915341293349e-03,8.019346551601636008e-03
2.361000000000000000e+06,5.288369743226795094e-02,7.051574733501708714e-02,5.714898267038259760e-02,3.819985046094398484e-02,2.388836809840122477e-02,1.145976656318459241e-02,8.296367548619398846e-03,7.765295421240825391e-03,8.073805414905432798e-03,6.905488425976713529e-03,8.652258964047865319e-03,6.138511592161943753e-03,5.872089954223502772e-03,6.461739974019886645e-03,7.693976245532585523e-03,6.858774417288993064e-03,6.724127555079340013e-03,6.353596285279428102e-03,5.071546551956185311e-03,3.738984712786885822e-03,3.744233356454573780e-03,3.947429806563373944e-03,4.574169943416750428e-03,5.183896564418422059e-03,4.734624308246893065e-03,4.501967491488789719e-03,4.198375689949074285e-03,4.935005401949243975e-03,6.018354429690342400e-03,9.212478481640529182e-03
2.371500000000000000e+06,2.304592171217145768e-02,3.102439715704097267e-02,3.993007017742522535e-02,4.216007401085719586e-02,4.681957032060046764e-02,4.326892039676644153e-02,3.950448110927795575e-02,3.063358542480898450e-02,2.509559158755814146e-02,2.062640513203084502e-02,1.730519506484706760e-02,1.655654834581032908e-02,1.548773846465634207e-02,1.356610134954028268e-02,1.471648174774586870e-02,1.467662212803477750e-02,1.294640247995659799e-02,1.089562320704828835e-02,1.027387655240841191e-02,1.092105134093990237e-02,1.188004270563980391e-02,1.053171955372067536e-02,9.886036740589076999e-03,9.690044326945868036e-03,9.050940517595806867e-03,9.722800670917797206e-03,8.458852771771940837e-03,9.415451036531186091e-03,9.792676062925220748e-03,9.655997737197941078e-03
2.369800000000000000e+06,3.137756626089149847e-02,3.707054261627118485e-02,1.633429918298689998e-02,6.049031518158720644e-03,2.159098031887962676e-03,1.583190585102034476e-03,2.775955754142689358e-03,3.790542758881798591e-03,3.890734116013927490e-03,3.324220109566899950e-03,3.405284712341583031e-03,1.973475049457551478e-03,2.155974625632772756e-03,2.020236291312205168e-03,2.488754960619177226e-03,2.866888711065884721e-03,2.522974023747570627e-03,2.962287000138674742e-03,1.999979517145922259e-03,1.976609916701344005e-03,3.262196169880438035e-03,2.590204066760470880e-03,2.965764237203405429e-03,1.645536719446338836e-03,1.552169381239920654e-03,2.767037470647437658e-03,3.012393799566526198e-03,4.517547505787922191e-03,3.889872194883015055e-03,4.688128599456664602e-03
2.372250000000000000e+06,1.058384617563801200e-02,1.789147671299118336e-02,2.962974516733485331e-02,3.137010363725889484e-02,3.075379143329937115e-02,2.292049849334976130e-02,1.282337353203377717e-02,9.917582524493484541e-03,7.919933667424938761e-03,6.662445768331304308e-03,6.118878271413885628e-03,3.831162427140766269e-03,3.910601160163285073e-03,4.470480381812302895e-03,5.656842530224803767e-03,5.598951117493422558e-03,5.808980782441297563e-03,5.210636833929749301e-03,4.042367163963556109e-03,3.714300620025090538e-03,4.751747800662231569e-03,4.721039316391451024e-03,3.599777628952249842e-03,3.177742112892900650e-03,3.419258555018567236e-03,5.264669041215030987e-03,4.549512332796101788e-03,4.259435490112206679e-03,5.366386817655666164e-03,4.977846318862333419e-03
2.430085000000000000e+06,1.202091855108855523e-01,4.296543698865717964e-02,2.813177206967854005e-02,1.943392140232313992e-02,1.584854073159958077e-02,1.125945513902348871e-02,7.314042729144043520e-03,8.191394563196841005e-03,9.318196408441004053e-03,1.043944925442730209e-02,1.151219238178780024e-02,9.623259569139452907e-03,6.832470007974045245e-03,7.430526614316868006e-03,1.033296908218139798e-02,9.869338681790074119e-03,7.012033576629717047e-03,6.888922066822900092e-03,5.945588494052689299e-03,8.092155076030449479e-03,4.964864125230894487e-03,6.323615796731019145e-03,5.416641679193201497e-03,6.166115672070482390e-03,6.770355726737342650e-03,4.062421747079048018e-03,4.724841234175380933e-03,4.817601016009476211e-03,4.871311090503427366e-03,7.068063759360976306e-03
2.430615000000000000e+06,1.246646350333449060e-01,2.887729392135507389e-02,9.923665054541563890e-03,8.801237032668662863e-03,7.166863343955443000e-03,6.299916570869479315e-03,6.117367720017474753e-03,5.841078959283541039e-03,8.306853844775252682e-03,8.570341986909868481e-03,7.789038226644340313e-03,7.561139777806813456e-03,4.557377758496627962e-03,5.925926753395982516e-03,6.852291328161008721e-03,8.505131324822778893e-03,6.480044210657620596e-03,4.985773370073776078e-03,5.602861422419724846e-03,5.399351386671913389e-03,4.669925446444622708e-03,4.353412744839690873e-03,4.993073423880778350e-03,3.591941826668110238e-03,4.414115720497990836e-03,3.652364025339860376e-03,4.223542313990691355e-03,4.753648305125812712e-03,7.175087576384964194e-03,7.687217796741085962e-03
2.450250000000000000e+06,6.401312672708603380e-02,5.910603751117493587e-02,3.539193272961549397e-02,2.459472113417748851e-02,1.766388559640530431e-02,1.066986468343289474e-02,8.286240290011015475e-03,1.026295483458650182e-02,1.107498017932107004e-02,1.237838240743527329e-02,9.622466028088361156e-03,1.036207331386473918e-02,9.178372135224766026e-03,9.952746326689076994e-03,6.915901254648915142e-03,8.602864382838637525e-03,8.455213155788232626e-03,7.484328907113813045e-03,9.013587550873891630e-03,8.675609526211047751e-03,7.566436787200148117e-03,7.164412203653602873e-03,5.844145223953489676e-03,6.799824144173127749e-03,4.764444715398941099e-03,5.864382687174041209e-03,7.515748401961230840e-03,8.111984962148710565e-03,7.317771130364469911e-03,6.973070950673010415e-03
2.464000000000000000e+06,9.764576919831702284e-02,9.009067292861416831e-02,5.532695649569285834e-02,3.658726357189667766e-02,2.280455671385972494e-02,1.708071717420689417e-02,1.531797770158283001e-02,1.308731303132248946e-02,8.943006105724293775e-03,8.202515515637109900e-03,8.863985228892756751e-03,9.080834210426269593e-03,9.325683467402923199e-03,9.582472422843713034e-03,8.445784430608505033e-03,7.718264166908239687e-03,7.159058771767146112e-03,5.963937284430453900e-03,7.283830392199819315e-03,8.208660820178570461e-03,5.315339898703808075e-03,5.595731044385710007e-03,8.579803886105796806e-03,5.421293989574582639e-03,5.954478847615574111e-03,7.084034442340403359e-03,6.411067924047220146e-03,7.547592770669853124e-03,6.643835848430645896e-03,9.326932874450966082e-03
2.464146000000000000e+06,5.798221680436133063e-02,2.112026363173158394e-02,1.255419439624372302e-02,9.981749745394230544e-03,5.317905392193678082e-03,4.270125434453708735e-03,5.198479544398226793e-03,3.480307522933046016e-03,5.189324001424910904e-03,3.055028812788407322e-03,3.131072969807524586e-03,5.274586602249664580e-03,6.373379244800192467e-03,4.178866577503104196e-03,4.593072211076520972e-03,4.562806993718693249e-03,3.638215520015641857e-03,5.177084745097593199e-03,4.809165573577800501e-03,1.024406108566600082e-02,8.275306328815901225e-03,6.941473232125794368e-03,7.162737059347001889e-03,7.585916515456148090e-03,5.559002688544367743e-03,6.082310485313158210e-03,5.651801477827955722e-03,7.226636591142199251e-03,9.470938966361863720e-03,6.681806348193486400e-03
2.464360000000000000e+06,1.174133681644617955e-01,6.497279015958801196e-02,2.828340225180614453e-02,2.061127102719084725e-02,1.546106797699553503e-02,9.767611651434693343e-03,1.123755520989444534e-02,1.113099607298329019e-02,9.785147789248771488e-03,9.287146322024320000e-03,8.297991956864869678e-03,8.253559295955392727e-03,9.383805107372689136e-03,1.167069310906376778e-02,8.770799653549987696e-03,7.564185996568939530e-03,6.662590291197423298e-03,7.369933739364675773e-03,5.702694759366355726e-03,7.375828095671277396e-03,5.711868647188866888e-03,6.073065570608715547e-03,6.594894739055279231e-03,7.150576234508099205e-03,4.665248293132640001e-03,7.606354382173163842e-03,8.980975644076183428e-03,8.587230637671527944e-03,9.193707083018809456e-03,8.910017610876286298e-03
2.465493000000000000e+06,2.948425385167952051e-02,2.496409195203597164e-02,9.221457417244449672e-03,6.439570451287179864e-03,6.807707787743089156e-03,6.086982054378076157e-03,4.357757342020374125e-03,1.824547551708910476e-03,1.596512745079214923e-03,1.909965237215427436e-03,1.926569466978111933e-03,1.762619813867605245e-03,3.315005523287783973e-03,2.269095556384215229e-03,1.967782534575412967e-03,1.344258150997701406e-03,2.285537403238002696e-03,1.998480061252694284e-03,1.728875813402641626e-03,1.250016999901903958e-03,1.502151087648062600e-03,2.134131982051146181e-03,1.551795218486695660e-03,2.345854491176524448e-03,1.283908065907057860e-03,1.950343288594336144e-03,7.879514007329557757e-04,1.908424173965306281e-03,2.057095661491370464e-03,2.651766625026308333e-03
2.469800000000000000e+06,9.197019997555844206e-02,8.737179867867594929e-02,4.528735641537129375e-02,3.048010981257021079e-02,2.291350855134566267e-02,1.655054073861639274e-02,1.252261688459332944e-02,9.173476660065738031e-03,1.031652983819286717e-02,9.124816393151435889e-03,6.771134308071191654e-03,7.900276468992384338e-03,6.387368852322827806e-03,6.909210921034025787e-03,6.520022289697280371e-03,5.494933951025071650e-03,4.883329124878432737e-03,6.636879663364236848e-03,5.931261988610270208e-03,7.842044386583868487e-03,7.003688604272806373e-03,5.111292864388161661e-03,6.834404032966201470e-03,6.915962585170021271e-03,6.477620012939944161e-03,7.460863058565525563e-03,6.754400319638032002e-03,7.966153091145677934e-03,6.577561277402388384e-03,1.055768189445505101e-02
2.472000000000000000e+06,3.536778744355606463e-02,6.173735508204658551e-02,6.973437670322812920e-02,5.847170592924721966e-02,4.278925752986273423e-02,2.961764785324905169e-02,1.924699235760396476e-02,1.370425347631210045e-02,1.112227719758052125e-02,1.037381664995695729e-02,7.040559424665859822e-03,6.205514003459366990e-03,6.487729596506452978e-03,6.314651460342712852e-03,5.705282491059060490e-03,6.760157969161406655e-03,7.446083894721233776e-03,7.634115637235039387e-03,6.592258369408243723e-03,5.965595934916301246e-03,8.669004511669298196e-03,8.578326085650900268e-03,7.392018169993574972e-03,5.851430187229889057e-03,6.019991296300819528e-03,5.703706580324929831e-03,5.579675356016888799e-03,4.680969186620531630e-03,4.759378105304135076e-03,5.217449894403536348e-03
2.479155000000000000e+06,6.219326368822097884e-02,4.312592076478782843e-02,1.617519102926023855e-02,5.391356689714354999e-03,3.382316682450259293e-03,2.903944979306016805e-03,3.794331879757750769e-03,3.361118643941729545e-03,3.815789355270160499e-03,2.623989125926096122e-03,2.489091838289603231e-03,3.156141222617758757e-03,2.856683324600650664e-03,3.576505967891385751e-03,3.928385165949288549e-03,2.937854094297920327e-03,3.793262699554045270e-03,4.719304882219388375e-03,2.974235296266503070e-03,3.785968014789586888e-03,3.090150052687201665e-03,3.130338058719761563e-03,2.923395264461614573e-03,2.674284009351213243e-03,3.477622666972157717e-03,3.643702214068955669e-03,2.658043459997649904e-03,3.721540069197004641e-03,4.190082679107254293e-03,3.941840290736076113e-03
2.472500000000000000e+06,3.075199022851604624e-02,3.538520926042654224e-02,2.246849783750293206e-02,1.072188010188002139e-02,1.052269630472979500e-02,5.128944876820362708e-03,4.452496451506915420e-03,4.587210044053824376e-03,3.361077347383778502e-03,3.252195213927500106e-03,1.559512520985739670e-03,1.550766956532001473e-03,2.053131205448144314e-03,2.809890773511902751e-03,4.897619686735854572e-03,3.928730815649927877e-03,3.319500125627872222e-03,3.462982597106645244e-03,3.143833753476599213e-03,5.317671214877250918e-03,7.107953356227936226e-03,7.348026542734142907e-03,6.288085761153583420e-03,6.382633075898036523e-03,6.727117671255777864e-03,5.080077813190531089e-03,3.744859299338543224e-03,4.978810774481701173e-03,6.062153130187653005e-03,5.764707430658377874e-03
2.479300000000000000e+06,3.918054078001453888e-02,1.085046560236548885e-01,1.173254460415784628e-01,7.443661364056852747e-02,4.270595871508664487e-02,2.247521512799588450e-02,1.596144213748829088e-02,1.401287672032625053e-02,1.691360196774294167e-02,1.609633085661821283e-02,1.595868048199822198e-02,1.379868714668219809e-02,8.460543877148118952e-03,6.903541347591524158e-03,7.219400609026926929e-03,6.707768511812872703e-03,7.967064803428236530e-03,1.082079604976327047e-02,1.075045140308628078e-02,8.016464862286909465e-03,9.937732961899481410e-03,7.305663110650506553e-03,7.467864941015367464e-03,7.076531351040138418e-03,5.747135611271936284e-03,4.780210440832544094e-03,7.168056719376814101e-03,6.676076201828973211e-03,6.698124520678305771e-03,9.194063439517563552e-03
2.479560000000000000e+06,3.188769966689664059e-02,7.705922399416742508e-02,7.311025197672638143e-02,5.694992682317501220e-02,4.245592256726737901e-02,2.867455837932997298e-02,2.229450110004238539e-02,1.550703336864023285e-02,1.290480827223250415e-02,1.361155283637760505e-02,1.503440223405938525e-02,1.438259317328549614e-02,1.023259716510782624e-02,7.047269209928153089e-03,7.403755919160204257e-03,9.236036150133131173e-03,9.646888669045949882e-03,9.447121741713360166e-03,8.081556224480479500e-03,6.845589332576729191e-03,6.211013258103026402e-03,7.372076541199756861e-03,7.298090585770911076e-03,1.011380484937296487e-02,7.581218298537972800e-03,6.520386024150504056e-03,5.052961677605161128e-03,6.310787516764282401e-03,5.856413422638873101e-03,7.692483470581823468e-03
2.481000000000000000e+06,1.273009662847761625e-01,1.504199689145344632e-01,7.717024603723476872e-02,2.493284131311401808e-02,1.067207065285780132e-02,1.041923609657091632e-02,1.278712232519030323e-02,1.264681842112924670e-02,1.303288017885906314e-02,1.449318339358640628e-02,1.219708709547173697e-02,9.536240422860053911e-03,6.959508401014780077e-03,6.200249861345152880e-03,8.093674011377061106e-03,7.924092427749940271e-03,1.096698226224424033e-02,1.005210515204479904e-02,1.006379150466107930e-02,7.544011733106259499e-03,8.309306172127328693e-03,6.230300446989911478e-03,4.796890940546028048e-03,5.434442910476455779e-03,4.966567827400680812e-03,5.707407593162461268e-03,6.977539073919736268e-03,6.086145097132789061e-03,5.699436329174467630e-03,8.336781783873536966e-03
2.481510000000000000e+06,1.122613133482057712e-01,1.616769061883540637e-01,9.554396552405064469e-02,5.050795046550371481e-02,2.931141545272852866e-02,1.530399006794391781e-02,1.436783040769684661e-02,1.554343699847038351e-02,1.430566192866145059e-02,1.634615582400167355e-02,1.755831514642025581e-02,1.508797815679230325e-02,1.205900069042931122e-02,9.708467388488184469e-03,9.148401016414897668e-03,8.400490692854312158e-03,8.824860523496180775e-03,1.436033536408976019e-02,9.991667130964110299e-03,8.910640437761241373e-03,1.188532647191387071e-02,9.995708962009963727e-03,7.763575194295047055e-03,6.052656534300648872e-03,7.727642950012381107e-03,7.723346236902628448e-03,5.962480645270051838e-03,7.504258311828326811e-03,1.053978761526508379e-02,7.418148918373113077e-03
3.010655000000000000e+06,6.702011331909440983e-02,7.447350392701235222e-02,5.426838641136466634e-02,3.927372307472687396e-02,3.359417276662890472e-02,2.953524912089511290e-02,2.417353688073298201e-02,2.357932347910685067e-02,1.965170132222615607e-02,1.626300203491570784e-02,1.337994563659838931e-02,1.260208165225407129e-02,1.188305708722658949e-02,1.033065494603802037e-02,1.045960907541010343e-02,9.116665938896151289e-03,8.397978374528491941e-03,8.382952628235074144e-03,8.243068150190158150e-03,8.461976656569003552e-03,8.372060365750222388e-03,9.186382107583490608e-03,7.404844307979274731e-03,6.946523691796713251e-03,5.385827639844631420e-03,6.946210351943093997e-03,5.449224815970321600e-03,9.083500770533881052e-03,9.279397968557923093e-03,9.447349155855100378e-03
3.011800000000000000e+06,1.027748665467145273e-01,6.770731141052577229e-02,3.527642203319336645e-02,2.537588620742825540e-02,1.914979637496783127e-02,1.330863440718399460e-02,9.122969984415085776e-03,8.028908167906134707e-03,8.601449966274987702e-03,6.316559102657492986e-03,6.257097840017156187e-03,7.047479309443716033e-03,6.209370970922112321e-03,5.809170184110534763e-03,5.999016751785823942e-03,5.534067302406242561e-03,4.157206422414461144e-03,3.555001292774750965e-03,3.860590750148773509e-03,4.479984237921286194e-03,5.920851414277006342e-03,5.248753342293799307e-03,5.509371106934501938e-03,5.121688124837042722e-03,5.960930683093668137e-03,4.320996103723384607e-03,5.510571245969764220e-03,4.734962720581048501e-03,4.964588028152583377e-03,5.152235804700922017e-03
3.015500000000000000e+06,1.095951073296377309e-01,1.093837913174122711e-01,5.988603429960326352e-02,2.765379180445881602e-02,1.725534734222922140e-02,1.281021416525618406e-02,1.437412816451288933e-02,1.292367861555288044e-02,1.014949836444412057e-02,8.839397162618389814e-03,8.088374537642550877e-03,7.351896705560800882e-03,7.419749882439763411e-03,7.507442412491460715e-03,7.870698132930620261e-03,8.200881067632614929e-03,8.431614449373014963e-03,7.966086247219283933e-03,6.421698773788619974e-03,6.949455904009305129e-03,8.791535844595355087e-03,8.761285184671230297e-03,9.112763978380122865e-03,6.996786298671953119e-03,6.710760161728668294e-03,6.869104812816662076e-03,8.497509752505294500e-03,9.942036637541562527e-03,8.276351338857512729e-03,8.679940556803877882e-03
3.021350000000000000e+06,1.458756159348566506e-01,9.473091685885659530e-02,3.209641565905707594e-02,1.813145105180957728e-02,1.145310305649083205e-02,1.252745017276302164e-02,1.325601913431606604e-02,1.023954341360200360e-02,1.015926602490768715e-02,1.107960274723751581e-02,9.716876348854874834e-03,7.761666557084545559e-03,1.132965992047330062e-02,8.747359880993510473e-03,9.597293499268300110e-03,7.854350513835761660e-03,9.722891747387496508e-03,7.435597833603591056e-03,1.014851235507308047e-02,8.767149368976046020e-03,1.066666174486963214e-02,1.081448361603332131e-02,9.239955463189453155e-03,1.093832528254079506e-02,8.431911071377751199e-03,9.674596606681351574e-03,1.047987992925225598e-02,7.480010127856040469e-03,9.005189889672582382e-03,9.649828382504388458e-03
