2.128000000000000000e+06,1.079827397290395591e-02
6.406000000000000000e+06,1.020214576559864104e-02
7.208500000000000000e+06,2.232180225383137082e-02
5.584500000000000000e+06,8.603141978367544879e-03
2.381600000000000000e+06,5.846212741775969578e-03
9.312600000000000000e+06,2.457751560684635211e-02
2.074500000000000000e+06,1.068794700273251186e-02
1.638480000000000000e+06,1.228055947197231705e-02
4.185000000000000000e+06,3.708143303744151908e-02
1.181000000000000000e+06,1.815610193916326193e-02
2.312200000000000000e+06,4.076600252755829823e-02
3.291780000000000000e+06,2.370541510103400112e-02
7.362587000000000000e+06,1.766217445043582329e-02
8.029500000000000000e+06,9.704536722263431073e-03
2.059500000000000000e+06,1.084385855806392282e-02
6.601000000000000000e+06,7.577921197357831949e-03
7.291000000000000000e+06,6.792430542712843758e-03
1.031500000000000000e+06,2.062157839544768306e-02
2.422500000000000000e+06,1.121546360755658334e-02
2.427250000000000000e+06,9.232126213555685509e-03
7.167500000000000000e+06,7.571622622299527955e-03
9.223000000000000000e+06,3.556174934687095918e-02
4.197100000000000000e+06,2.704515029090615377e-02
5.585000000000000000e+06,2.077114974701086553e-02
2.246000000000000000e+06,1.173318437036545425e-02
4.024430000000000000e+06,1.827093677826621687e-02
1.440000000000000000e+07,1.315884221275657150e-02
1.054200000000000000e+06,2.244249728113142939e-02
9.306242000000000000e+06,1.886258468345749020e-02
1.017345000000000000e+07,4.711736275293312154e-02
6.470800000000000000e+06,1.976000233962272104e-02
1.057000000000000000e+06,1.478543340048068394e-02
1.022500000000000000e+06,2.754173225815630122e-02
2.064000000000000000e+06,1.167220702886137378e-02
1.169000000000000000e+06,2.472279738721834194e-02
2.374500000000000000e+06,1.110812019428789738e-02
6.632400000000000000e+06,2.909373961495206884e-02
1.134500000000000000e+06,2.431231704797697651e-02
1.413880000000000000e+07,1.846948748966359757e-02
1.139800000000000000e+06,3.044814909599677377e-02
1.139000000000000000e+06,3.936641572434894376e-02
1.024200000000000000e+07,2.662311940458501197e-02
1.162500000000000000e+06,3.182059101156298891e-02
1.142500000000000000e+06,4.539157284437833617e-02
1.024495000000000000e+07,3.212796355723467057e-02
1.430650000000000000e+07,1.686954570743898207e-02
8.267500000000000000e+06,3.453103851835181287e-02
1.170100000000000000e+06,2.619310466004418775e-02
1.025800000000000000e+07,1.860872437080998698e-02
1.331070000000000000e+07,4.224682698064962522e-02
1.586610000000000000e+06,1.098997735611099286e-02
7.295000000000000000e+06,1.037730358111058244e-02
7.226500000000000000e+06,9.917251444848906167e-03
1.421650000000000000e+07,2.078363162750707441e-02
7.290650000000000000e+06,9.705020537713000828e-03
2.384540000000000000e+06,1.403809554609771783e-02
3.281100000000000000e+06,2.363993674108303550e-02
2.415000000000000000e+06,8.640445720468285795e-03
6.468250000000000000e+06,2.649436505262258573e-02
4.127918000000000000e+06,3.553080504411568891e-02
2.193340000000000000e+06,1.225838793895898775e-02
1.594950000000000000e+06,1.648306611686851941e-02
3.338780000000000000e+06,2.072664249902978623e-02
1.211500000000000000e+07,2.901035429677522107e-02
1.126450000000000000e+07,3.599029242820403485e-02
1.047000000000000000e+06,2.095841016307355489e-02
1.144000000000000000e+06,3.893677546676758972e-02
1.137500000000000000e+06,3.052620665560083768e-02
6.191500000000000000e+06,5.363625781705244622e-02
1.324000000000000000e+07,2.778808406949976120e-02
4.027000000000000000e+06,2.492634460724032358e-02
1.013500000000000000e+06,5.207849034823570228e-02
1.023450000000000000e+07,2.638170295160029155e-02
1.216700000000000000e+07,3.013228728145127266e-02
1.205650000000000000e+07,2.578620203545302358e-02
2.315500000000000000e+06,3.831354169798779213e-02
1.323500000000000000e+07,5.131126896506964241e-02
4.122500000000000000e+06,3.177392418543949215e-02
2.408540000000000000e+06,5.991093906400625849e-03
8.269000000000000000e+06,3.048602766357717819e-02
5.408000000000000000e+06,2.049194899460282659e-02
5.466500000000000000e+06,2.840852410721837057e-02
6.746095000000000000e+06,4.815300946667042115e-02
1.055000000000000000e+06,1.918206773959555897e-02
1.078000000000000000e+06,3.603653969845910937e-02
1.033664500000000000e+07,2.287365531478868785e-02
5.362000000000000000e+06,2.611470854121202001e-02
1.030500000000000000e+06,7.326173489619429435e-02
