2.128000000000000000e+06,1.496077718244765917e-02
6.406000000000000000e+06,1.356181505551153250e-02
7.208500000000000000e+06,2.915092640602841983e-02
5.584500000000000000e+06,1.144619291479373469e-02
2.381600000000000000e+06,7.007124296474123021e-03
9.312600000000000000e+06,3.250757028006830140e-02
2.074500000000000000e+06,1.416564838817318747e-02
1.638480000000000000e+06,1.591692952595822816e-02
4.185000000000000000e+06,4.690132445854967164e-02
1.181000000000000000e+06,2.303059738019098968e-02
2.312200000000000000e+06,5.283651799182453868e-02
3.291780000000000000e+06,3.194441695253450592e-02
7.362587000000000000e+06,2.218039086313349298e-02
8.029500000000000000e+06,1.403912553759186811e-02
2.059500000000000000e+06,1.486744637530702101e-02
6.601000000000000000e+06,9.959184609999229346e-03
7.291000000000000000e+06,8.055530382051928270e-03
1.031500000000000000e+06,2.491532835007560093e-02
2.422500000000000000e+06,1.589321108030095769e-02
2.427250000000000000e+06,1.152348910175900534e-02
7.167500000000000000e+06,9.841783268263818926e-03
9.223000000000000000e+06,4.575387384125591261e-02
4.197100000000000000e+06,3.492822940566854550e-02
5.585000000000000000e+06,2.742131262639382894e-02
2.246000000000000000e+06,1.538860078270024197e-02
4.024430000000000000e+06,2.437036440380693086e-02
1.440000000000000000e+07,1.759924190456656559e-02
1.054200000000000000e+06,2.804806141730174091e-02
9.306242000000000000e+06,2.565997525424790898e-02
1.017345000000000000e+07,6.024985582840819420e-02
6.470800000000000000e+06,2.657286364298541009e-02
1.057000000000000000e+06,2.055108107259834282e-02
1.022500000000000000e+06,3.594788143082214282e-02
2.064000000000000000e+06,1.566301327916680419e-02
1.169000000000000000e+06,3.192291994511303049e-02
2.374500000000000000e+06,1.473523723092381478e-02
6.632400000000000000e+06,3.973255484517043690e-02
1.134500000000000000e+06,3.077241770024123635e-02
1.413880000000000000e+07,2.540512487604898451e-02
1.139800000000000000e+06,3.789769089278304665e-02
1.139000000000000000e+06,4.937319290480236822e-02
1.024200000000000000e+07,3.494828012924635491e-02
1.162500000000000000e+06,3.884832425861509120e-02
1.142500000000000000e+06,5.703198475992320160e-02
1.024495000000000000e+07,4.239767031214629334e-02
1.430650000000000000e+07,2.057230311054012231e-02
8.267500000000000000e+06,4.555003941099385056e-02
1.170100000000000000e+06,3.381837685151208028e-02
1.025800000000000000e+07,2.865236311796788560e-02
1.331070000000000000e+07,5.632303314240239001e-02
1.586610000000000000e+06,1.449387695111561958e-02
7.295000000000000000e+06,1.356268639456576983e-02
7.226500000000000000e+06,1.350704908790524919e-02
1.421650000000000000e+07,2.735037063679753716e-02
7.290650000000000000e+06,1.286549919870517283e-02
2.384540000000000000e+06,1.921833625538263424e-02
3.281100000000000000e+06,3.036147696405912949e-02
2.415000000000000000e+06,1.115277009363858582e-02
6.468250000000000000e+06,3.685789711681170672e-02
4.127918000000000000e+06,4.593943869455183182e-02
2.193340000000000000e+06,1.773801934963923146e-02
1.594950000000000000e+06,2.115300586926123147e-02
3.338780000000000000e+06,2.702526576862109009e-02
1.211500000000000000e+07,3.690251026149634489e-02
1.126450000000000000e+07,4.922850679652950034e-02
1.047000000000000000e+06,2.395193316546256196e-02
1.144000000000000000e+06,4.883553351247442442e-02
1.137500000000000000e+06,3.774900325362500614e-02
6.191500000000000000e+06,6.696731924635379585e-02
1.324000000000000000e+07,3.223203123961104755e-02
4.027000000000000000e+06,3.343739256167566759e-02
1.013500000000000000e+06,6.283979859058036466e-02
1.023450000000000000e+07,3.619177379698767377e-02
1.216700000000000000e+07,3.815240466134726949e-02
1.205650000000000000e+07,3.349347201942027424e-02
2.315500000000000000e+06,5.063184862060683689e-02
1.323500000000000000e+07,6.537998359402909243e-02
4.122500000000000000e+06,3.907161815270385197e-02
2.408540000000000000e+06,6.963960941560284543e-03
8.269000000000000000e+06,3.955316618005023238e-02
5.408000000000000000e+06,2.659572559413952292e-02
5.466500000000000000e+06,3.756033489319859919e-02
6.746095000000000000e+06,6.117515638043692638e-02
1.055000000000000000e+06,2.446342006608516820e-02
1.078000000000000000e+06,4.486828418415743369e-02
1.033664500000000000e+07,3.190599897672709989e-02
5.362000000000000000e+06,3.538207017967647666e-02
1.030500000000000000e+06,8.629610843514472218e-02
