2.128000000000000000e+06,3.247806414435341904e-02
6.406000000000000000e+06,3.247599224604881540e-02
7.208500000000000000e+06,3.414532267322586273e-02
5.584500000000000000e+06,3.247318821265617050e-02
2.381600000000000000e+06,3.090291486417002381e-02
9.312600000000000000e+06,3.424069629157859562e-02
2.074500000000000000e+06,3.161897720204048107e-02
1.638480000000000000e+06,3.616236733159655659e-02
4.185000000000000000e+06,3.550336446778536853e-02
1.181000000000000000e+06,3.034832354683442493e-02
2.312200000000000000e+06,3.180215782189885904e-02
3.291780000000000000e+06,3.006778456643183911e-02
7.362587000000000000e+06,3.733105101283716587e-02
8.029500000000000000e+06,3.093121141763689047e-02
2.059500000000000000e+06,3.233350946605444143e-02
6.601000000000000000e+06,3.603528866692648491e-02
7.291000000000000000e+06,3.235063650760005433e-02
1.031500000000000000e+06,3.336869797852382025e-02
2.422500000000000000e+06,3.072115867364461073e-02
2.427250000000000000e+06,3.717751984974343449e-02
7.167500000000000000e+06,3.045086939867167400e-02
9.223000000000000000e+06,3.088915756412071584e-02
4.197100000000000000e+06,2.977711420889223373e-02
5.585000000000000000e+06,2.996849248195185278e-02
2.246000000000000000e+06,3.447243943666780663e-02
4.024430000000000000e+06,3.316589550562619448e-02
1.440000000000000000e+07,3.222581484928117856e-02
1.054200000000000000e+06,3.389966363049472936e-02
9.306242000000000000e+06,3.461641211726917966e-02
1.017345000000000000e+07,3.275322358502483905e-02
6.470800000000000000e+06,3.442555253672717475e-02
1.057000000000000000e+06,3.357440313108818464e-02
1.022500000000000000e+06,3.224516912119300416e-02
2.064000000000000000e+06,3.308447010210247008e-02
1.169000000000000000e+06,3.197858608023860377e-02
2.374500000000000000e+06,3.177840803820217164e-02
6.632400000000000000e+06,3.233608594392202440e-02
1.134500000000000000e+06,3.409895127818454025e-02
1.413880000000000000e+07,3.126870658423497318e-02
1.139800000000000000e+06,3.231477586065492624e-02
1.139000000000000000e+06,3.652737877088349516e-02
1.024200000000000000e+07,3.138042813046584834e-02
1.162500000000000000e+06,3.134566109006411277e-02
1.142500000000000000e+06,3.195687804956393735e-02
1.024495000000000000e+07,3.166976098908607512e-02
1.430650000000000000e+07,3.366192920330422084e-02
8.267500000000000000e+06,3.226998767603125179e-02
1.170100000000000000e+06,3.674748728146912113e-02
1.025800000000000000e+07,3.041161792232063149e-02
1.331070000000000000e+07,3.304126852619696658e-02
1.586610000000000000e+06,3.527210428052986874e-02
7.295000000000000000e+06,3.685079899195616709e-02
7.226500000000000000e+06,3.345617900628166524e-02
1.421650000000000000e+07,3.577788852210763565e-02
7.290650000000000000e+06,3.978028606491516850e-02
2.384540000000000000e+06,3.546215453762889547e-02
3.281100000000000000e+06,3.495373015628795710e-02
2.415000000000000000e+06,3.699654742436428445e-02
6.468250000000000000e+06,3.582160553413485382e-02
4.127918000000000000e+06,3.639544634374615451e-02
2.193340000000000000e+06,3.423512122037217220e-02
1.594950000000000000e+06,4.106049649955212377e-02
3.338780000000000000e+06,3.488156384608283311e-02
1.211500000000000000e+07,2.937232174030680876e-02
1.126450000000000000e+07,3.184456721730436618e-02
1.047000000000000000e+06,3.135562438969062560e-02
1.144000000000000000e+06,3.252045570013539083e-02
1.137500000000000000e+06,3.179935888702230262e-02
6.191500000000000000e+06,3.478870258976996671e-02
1.324000000000000000e+07,3.445824309313287592e-02
4.027000000000000000e+06,3.233775213491308503e-02
1.013500000000000000e+06,3.317240968901833537e-02
1.023450000000000000e+07,3.121278580156510579e-02
1.216700000000000000e+07,3.483169184686812914e-02
1.205650000000000000e+07,3.407256867834299735e-02
2.315500000000000000e+06,3.269833268596668285e-02
1.323500000000000000e+07,3.547507665737808374e-02
4.122500000000000000e+06,3.602981238131426622e-02
2.408540000000000000e+06,3.303140189892223716e-02
8.269000000000000000e+06,3.273027183694408870e-02
5.408000000000000000e+06,3.126670831341455542e-02
5.466500000000000000e+06,3.562818177659169555e-02
6.746095000000000000e+06,3.344381356475093631e-02
1.055000000000000000e+06,3.370222693818727272e-02
1.078000000000000000e+06,3.318748613472490006e-02
1.033664500000000000e+07,3.237973456432680086e-02
5.362000000000000000e+06,3.250438799957645897e-02
1.030500000000000000e+06,3.542652075024654845e-02
