2.297310000000000000e+06,4.296509102673961022e-01,4.296509102673961022e-01,4.293204233518079782e-01,4.293834930324830212e-01,4.298572015857451967e-01,4.303355246401349143e-01,4.308185320541518259e-01,4.313062951240284604e-01,4.317988866211703858e-01,4.330153322659646142e-01,4.349663277390359295e-01,4.369367202526064919e-01,4.389268103825139655e-01,4.409369050489261310e-01,4.418059605903303377e-01,4.419832654358749613e-01,4.420748840569393989e-01,4.412908458583640892e-01,4.398892376529753290e-01,4.387240684051543216e-01,4.377393253036697129e-01,4.378697248119744478e-01,4.379986051643223188e-01,4.381258512674706673e-01,4.382513413735791286e-01,4.383749466367646286e-01,4.397590407962058134e-01,4.403743907334249363e-01,4.409968149045841446e-01,4.416264398291826487e-01
2.298608000000000000e+06,3.058245418897175827e-01,3.058245418897175827e-01,3.071615718059830802e-01,3.085114785577084962e-01,3.098744554753189440e-01,3.112506998466447738e-01,3.118663727467848590e-01,3.124886641353688543e-01,3.131176828689725689e-01,3.137535402231348414e-01,3.151869498514878742e-01,3.166347929380420312e-01,3.180972961136094845e-01,3.187746692427757544e-01,3.183133770217788650e-01,3.399853603876201724e-01,3.394725241451759801e-01,3.383007601754240978e-01,3.377121634045119336e-01,3.371079386179932080e-01,3.363139355246890227e-01,3.363172841586626327e-01,3.363200209796718410e-01,3.363221239098555526e-01,3.371496324714609027e-01,3.379869850319618396e-01,3.388343606500522909e-01,3.405309193502711884e-01,3.422462558421023315e-01,3.439806945735442434e-01
2.300700000000000000e+06,2.996603617415715126e-01,2.996603617415715126e-01,2.984812055491745109e-01,2.981341034335161511e-01,2.977807920297436683e-01,2.974211175741003910e-01,2.987937748070332300e-01,3.001802824635981248e-01,3.015808578817679164e-01,3.029957230455446737e-01,3.044251047110194119e-01,3.058692345365880971e-01,3.064380067818266995e-01,3.061155216066331342e-01,3.061770290550567264e-01,3.062274833755597170e-01,3.059003893957636944e-01,3.064864436121647051e-01,3.057003086573084616e-01,3.053612562839705391e-01,3.068915025370208549e-01,3.084385251033678887e-01,3.100026101573890580e-01,3.106343152685153708e-01,3.112732982103720292e-01,3.119196889133493689e-01,3.125736204636394566e-01,3.142099291933813654e-01,3.148858024818744217e-01,3.165554111469690568e-01
2.299950000000000000e+06,1.406681744547650381e-01,1.406681744547650381e-01,1.402971603538594181e-01,1.409486472158260617e-01,1.405745431002717316e-01,1.412348169406165144e-01,1.408575731675111575e-01,1.415268639452190169e-01,1.422030693192036233e-01,1.428863001865009752e-01,1.435766698655599471e-01,1.442742941633420872e-01,1.449792914446795811e-01,1.441069981572107861e-01,1.491956564515955486e-01,1.481711757769628990e-01,1.478161692311067699e-01,1.474556669686721555e-01,1.482020286268152520e-01,1.489566120124398152e-01,1.497195578068166444e-01,1.504910099700563220e-01,1.512711158381394028e-01,1.520600262234348410e-01,1.528578955188569510e-01,1.536648818058150290e-01,1.544811469661187542e-01,1.553068567980096515e-01,1.561421811365003298e-01,1.569872939782073762e-01
2.310947000000000000e+06,1.236077607851767013e+00,1.236077607851767013e+00,1.237248726714564651e+00,1.238428562847156522e+00,1.239212775506061792e+00,1.239922166098254230e+00,1.240635823652301406e+00,1.241847092871011027e+00,1.243603637116654115e+00,1.245376898476739713e+00,1.247167118306198974e+00,1.248974542570868929e+00,1.250799421954801316e+00,1.252642011970403813e+00,1.254502573071502258e+00,1.256381370769391381e+00,1.257713199693844874e+00,1.259625396774636474e+00,1.263219569422321165e+00,1.266331711029198281e+00,1.269477156772253368e+00,1.273179452942660994e+00,1.276920049050758399e+00,1.279694895414339895e+00,1.282497968123671450e+00,1.284640709498917843e+00,1.286804226228008829e+00,1.289586275390943726e+00,1.292395003614546400e+00,1.295769961572460272e+00
2.314500000000000000e+06,2.208051671337063038e+00,2.208051671337063038e+00,2.211173017346278247e+00,2.214047660659592687e+00,2.217101067416543003e+00,2.220022986698804601e+00,2.222973987320451705e+00,2.225942889680135206e+00,2.228768703667689977e+00,2.231456833430815134e+00,2.234317525558437101e+00,2.237466411044640502e+00,2.240633980507785505e+00,2.243820289654842259e+00,2.247025389242869320e+00,2.250249324737734646e+00,2.253492135952947617e+00,2.256588387178325217e+00,2.259700623565079614e+00,2.262659691976432796e+00,2.265459425096257196e+00,2.268440450121786522e+00,2.271433134672546927e+00,2.274620991990622620e+00,2.277460551569321812e+00,2.280564606168096642e+00,2.283479709779842715e+00,2.286193554142117890e+00,2.288632945114904338e+00,2.291256080347579882e+00
2.324400000000000000e+06,1.635655975296341103e+00,1.635655975296341103e+00,1.686822106247585662e+00,1.684579094368700680e+00,1.682533057166811785e+00,1.680328580084037959e+00,1.677511223629357451e+00,1.673674021335725515e+00,1.669471565816726955e+00,1.664890826349717523e+00,1.660986072897079779e+00,1.657183995800073584e+00,1.653647109512032198e+00,1.650236723632357183e+00,1.647306135829232465e+00,1.644500305283626895e+00,1.641655868008953245e+00,1.637944845770980651e+00,1.634819271668173535e+00,1.631767343100586576e+00,1.628633505432520723e+00,1.625239048751550008e+00,1.621140590579630780e+00,1.617154386267770860e+00,1.613062168268520669e+00,1.609850899092245102e+00,1.607461320187123510e+00,1.604398972276167790e+00,1.658506760527775903e+00,1.696202395526613893e+00
2.342933000000000000e+06,1.117414174690914003e-01,1.117414174690914003e-01,1.110709341330003153e-01,1.099656845219177392e-01,1.076031527906532309e-01,1.081243423533855691e-01,1.086509963151707642e-01,1.074518163490007505e-01,1.048594568457671683e-01,1.053791057493675548e-01,1.046409884856747408e-01,1.051659590793255356e-01,1.044155673755501612e-01,1.049459565125889643e-01,1.054821784038163929e-01,1.060243324804599346e-01,1.052606533833589098e-01,1.039465957175678412e-01,1.044908772908793027e-01,1.050413306906518018e-01,1.034326138748592611e-01,1.039838190849220190e-01,1.031836038766726638e-01,1.037407990077525294e-01,1.043045132335405217e-01,1.034895495661856263e-01,1.012536514637366603e-01,1.018158675286206377e-01,1.009562851696470254e-01,1.015246241389014398e-01
2.327100000000000000e+06,5.216811831483308959e-01,5.216811831483308959e-01,5.224821838730030477e-01,5.218538935433733039e-01,5.202405054192659195e-01,5.193118776269602943e-01,5.183693364318645580e-01,5.169875394190995843e-01,5.160030777104882560e-01,5.156507228278159882e-01,5.155916191585862007e-01,5.159606058626541314e-01,5.159014846330735038e-01,5.165091871596989570e-01,5.168909833996161440e-01,5.172045794417193809e-01,5.168288958429644309e-01,5.155841924344921612e-01,5.139597696772142399e-01,5.128426896826003833e-01,5.120687883014428676e-01,5.117412126790791271e-01,5.090739487327663459e-01,8.486327785709523175e-01,1.052205742159782575e+00,1.051605825874172506e+00,1.051508740290890698e+00,1.050791830346885725e+00,1.049503248946501266e+00,1.048612551946750848e+00
2.350900000000000000e+06,1.351685638515016941e-01,1.351685638515016941e-01,1.346573575440809245e-01,1.341391899285003519e-01,1.324543120254985384e-01,1.307409734986008931e-01,1.289983344180695435e-01,1.272255144765792600e-01,1.254215899966145686e-01,1.248109907635287646e-01,1.241915060837253809e-01,1.235629339044500424e-01,1.229250656879711245e-01,1.222776861322365793e-01,1.216205728758635307e-01,1.209534961863456687e-01,1.202762186302643310e-01,1.208932684179660211e-01,1.215172120743209933e-01,1.221481692765953447e-01,1.227862625326561208e-01,1.234316172659940813e-01,1.240843619038505541e-01,1.234012826934015733e-01,1.227072315075429382e-01,1.233694154960266604e-01,1.240393847372936870e-01,1.233359303036719312e-01,1.226208424781384393e-01,1.218938188717210436e-01
2.349900000000000000e+06,7.256501824169095394e-02,7.256501824169095394e-02,7.291218150415115784e-02,7.326293235045941432e-02,7.242367575773525634e-02,7.277627729171268212e-02,7.313258678485071163e-02,7.349266461749159873e-02,7.385657250684136976e-02,7.422437354450545088e-02,7.459613223530492387e-02,7.373206739908838570e-02,7.410599504942282090e-02,7.448402009818991254e-02,7.486621208925779702e-02,7.398178332045653172e-02,7.436627932327917467e-02,7.475509327851087571e-02,7.514830030430078023e-02,7.554597729632114844e-02,7.594820298112942014e-02,7.635505797147520979e-02,7.676662482363805218e-02,7.718298809688203810e-02,7.760423441511934972e-02,7.803045253088071453e-02,7.846173339169518202e-02,7.889817020898208522e-02,7.933985852957328722e-02,7.841432902968008267e-02
2.363000000000000000e+06,6.953388521234803443e-01,6.953388521234803443e-01,6.962475346398426801e-01,6.965398590318534477e-01,6.962033595099782479e-01,6.977638754515954611e-01,6.993406537901429854e-01,7.002396354363046305e-01,7.011434086784152919e-01,7.020519361788462032e-01,7.023184390205446936e-01,7.033148343932045243e-01,7.036669762674089279e-01,7.040216205739642241e-01,7.050431426840736426e-01,7.054075937203043711e-01,7.050337337580991903e-01,7.058404604416890216e-01,7.052882967033625716e-01,7.049087406794242172e-01,7.052866389152917526e-01,7.056673843414740244e-01,7.052809089203749826e-01,7.056653631439773200e-01,7.053431497332921518e-01,7.050121928000385729e-01,7.049943750294078715e-01,7.061347640344548537e-01,7.077307545867070893e-01,7.095296953079760494e-01
2.361000000000000000e+06,4.746671255553307489e-01,4.746671255553307489e-01,4.742377669816669750e-01,4.738014065928607410e-01,4.739742219410066348e-01,4.741481862899823430e-01,4.749469175910879803e-01,4.752536478851829282e-01,4.760679165427190163e-01,4.768910250368139092e-01,4.777231209567196490e-01,4.779240715625730496e-01,4.781265102326878180e-01,4.796274018885681167e-01,4.811444495241399277e-01,4.820238166403864044e-01,4.822546045032680140e-01,4.819641576333512090e-01,4.816671889288413611e-01,4.820336140978092598e-01,4.817269107255540139e-01,4.826446980358133909e-01,4.835732732044706883e-01,4.845128312756026290e-01,4.847733802165103967e-01,4.851690938669171449e-01,4.855651850199202979e-01,4.859615237550026223e-01,4.869478568630825621e-01,4.886554949025895822e-01
2.371500000000000000e+06,4.240084273154929306e-01,4.240084273154929306e-01,4.225391591444496164e-01,4.212275362547765467e-01,4.203185776081883041e-01,4.200913134242899027e-01,4.194376695619229101e-01,4.193001537498846631e-01,4.186336443973335264e-01,4.183911947539067366e-01,4.181437314069511579e-01,4.178911246730677154e-01,4.176332406427719079e-01,4.158965707763925268e-01,4.148725494472384479e-01,4.148973017808225139e-01,4.149189424288781125e-01,4.153844008633292284e-01,4.161673511472991360e-01,4.161903543793044613e-01,4.166738183645168347e-01,4.171624126252772569e-01,4.184354259418355815e-01,4.197232841645395229e-01,4.202385162134693597e-01,4.207593765977715172e-01,4.212859608729832561e-01,4.210130356283424691e-01,4.199202980728125034e-01,4.196271577056047697e-01
2.369800000000000000e+06,1.148808388613219711e-01,1.148808388613219711e-01,1.154316053523572472e-01,1.159880996432380434e-01,1.165504141243996761e-01,1.171186432142790612e-01,1.176928834157959236e-01,1.182732333747443937e-01,1.188597939401716402e-01,1.194526682268225171e-01,1.200519616797340872e-01,1.206577821410682455e-01,1.212702399192715774e-01,1.218894478606602494e-01,1.225155214235287143e-01,1.231485787548880911e-01,1.226387164897483895e-01,1.196917520485203529e-01,1.179861662905568043e-01,1.186116078304236682e-01,1.192442506915275396e-01,1.198842235932242317e-01,1.205316583882514725e-01,1.211866901595782531e-01,1.218494573208895038e-01,1.213041166731963494e-01,1.219765309150473431e-01,1.226570455747003491e-01,1.210761520205230202e-01,2.982616094464897172e-01
2.372250000000000000e+06,1.819898972074566468e-01,1.819898972074566468e-01,1.810099006466719951e-01,1.800152658771432823e-01,1.799280714313377938e-01,1.798394932704096560e-01,1.797495012327151032e-01,1.787175529646874428e-01,1.776695983493249420e-01,1.775625992240731921e-01,1.774538867014798516e-01,1.773434225401362696e-01,1.772311673884801042e-01,1.771170807447874085e-01,1.765016405865212357e-01,1.753881897514597832e-01,1.742564616133611688e-01,1.741198338314728644e-01,1.739809652714651711e-01,1.738398038367406362e-01,1.747295010602928911e-01,1.756291463267382336e-01,1.765389126808066533e-01,1.774589772707114432e-01,1.783895214717653999e-01,1.793307310145232925e-01,1.802827961176482474e-01,1.812459116257049141e-01,1.822202771520981535e-01,1.832060972273809873e-01
2.430085000000000000e+06,5.753338739465291285e-01,5.753338739465291285e-01,5.743034211834611158e-01,5.727813671813702934e-01,5.712367431687024322e-01,5.707392911367896726e-01,5.695667353055428039e-01,5.689691933178847583e-01,5.679602056557719880e-01,5.663303975064286622e-01,5.637454998214332935e-01,5.612326498953248421e-01,5.588277042047137266e-01,5.582158521306676002e-01,5.568856203793670634e-01,5.557307622772984512e-01,5.522640161480406595e-01,5.504596937762885611e-01,5.480689488331028647e-01,5.474798766848069098e-01,5.474250012776056273e-01,5.468211225237679107e-01,5.465428505631305667e-01,5.459245440496599544e-01,5.458566913240772145e-01,5.452223391148540710e-01,5.438903243866847204e-01,5.438038299122430752e-01,5.437132545518837956e-01,5.433390903570416430e-01
2.430615000000000000e+06,4.265676741142169770e-01,4.265676741142169770e-01,4.249530585156864326e-01,4.231981544445701515e-01,4.221430293007694678e-01,4.210709555856879671e-01,4.172626908940238466e-01,4.140033521980849285e-01,4.113577836774422458e-01,4.093955132598302571e-01,4.073928740873580812e-01,4.054068581289451134e-01,4.027492778607352220e-01,4.006929816496709318e-01,3.985996605677162297e-01,3.978788449806865413e-01,3.965415803123031879e-01,5.137136011055726259e-01,5.126089932970928631e-01,5.100556892569976242e-01,5.095959314695076570e-01,5.098462206028429033e-01,5.093749492602853701e-01,5.103533949612810705e-01,5.098761810679279805e-01,5.086485055668127364e-01,5.058982461729252256e-01,5.031550786490082139e-01,5.003002153787992068e-01,4.999417169428054808e-01
2.450250000000000000e+06,3.506296905608136671e-01,3.506296905608136671e-01,3.482497212706917034e-01,3.463366106268032651e-01,3.452131952552525140e-01,3.439661058006218131e-01,3.436400497756828543e-01,3.421615699683838163e-01,3.403138476132046564e-01,3.380889883199168500e-01,3.348491025317435477e-01,3.327466747606965258e-01,3.317508340740257800e-01,3.307361069840761281e-01,3.299658141733317063e-01,3.286521921050816752e-01,3.273182968757034628e-01,3.261761039584286648e-01,3.262073653056665190e-01,3.250253868531552404e-01,3.245517385816176770e-01,3.243601888191592897e-01,3.234078478237863430e-01,3.229152201622595975e-01,3.236476636791322248e-01,3.234430769277500950e-01,3.229397798837688183e-01,3.217638123160001529e-01,3.207324403859619366e-01,3.202014073151890905e-01
2.464000000000000000e+06,5.394038607726886481e-01,5.394038607726886481e-01,5.376768794023539799e-01,5.338439795872300664e-01,3.946109224065029730e-01,3.904047065370302438e-01,3.868895350466793892e-01,3.836701475951430629e-01,3.810194090735641859e-01,3.795447747464180122e-01,3.769920763939781372e-01,3.748308999476389070e-01,3.722913683119096206e-01,3.720303353875455410e-01,3.716404108423949637e-01,3.698187975154443863e-01,3.673596251565142135e-01,3.662579364780916835e-01,3.640167540351378350e-01,3.319431995332519092e-01,3.269875644625440669e-01,3.219572302599898461e-01,2.987745942960903789e-01,2.713600851407777514e-01,2.708244792031868076e-01,2.702785969435134716e-01,2.707145335113089746e-01,2.707390752637987008e-01,2.697533726915737895e-01,2.681719135739864535e-01
2.464146000000000000e+06,1.868713282683045762e-01,1.868713282683045762e-01,1.877214135010986662e-01,1.860649016060171024e-01,1.849509343005057982e-01,1.838200889130151006e-01,1.836753999069083432e-01,1.845363207986411291e-01,1.843940491999181419e-01,1.832285206676092237e-01,1.814639932549040602e-01,1.823353267636964870e-01,1.821762733724956729e-01,1.820148400141170519e-01,1.807945372272349027e-01,1.789458554130117784e-01,1.776869575027383852e-01,1.774916344354060260e-01,1.772933420544012262e-01,8.051103850792354910e-01,8.025575018041685160e-01,7.910995229336835743e-01,7.887593239047208105e-01,7.898315684473710130e-01,7.931974417698940405e-01,7.924802883238123430e-01,7.916044108189238537e-01,7.938688418858169671e-01,7.867593865151649712e-01,7.784231531745609001e-01
2.464360000000000000e+06,4.079807819286485615e-01,4.079807819286485615e-01,4.070946828464929168e-01,4.069280114518992186e-01,4.057287244575037977e-01,4.039048208001100315e-01,4.020475654821026312e-01,4.020203033114589930e-01,4.029274409805162493e-01,4.015280327727999699e-01,3.997444736950269140e-01,3.988156236347907280e-01,3.982120614254120450e-01,3.969872597472296483e-01,3.964756108496397813e-01,3.949788931432220429e-01,3.939298904310166161e-01,3.928614048747610665e-01,3.904957907871954292e-01,3.895478754664776777e-01,3.894410822249886328e-01,3.860561302004621442e-01,3.829944291299761661e-01,3.828555627170527331e-01,3.827127544768720857e-01,3.825658849718209242e-01,3.824148303717968544e-01,3.828263190715745501e-01,3.826759094436727460e-01,3.820131867744105958e-01
2.465493000000000000e+06,8.010058545971994459e-02,8.010058545971994459e-02,8.048087476692769582e-02,7.971035897753209198e-02,7.892785028719370710e-02,7.930943968094932017e-02,7.969501624568997578e-02,8.008464450729173290e-02,8.047839041159106366e-02,8.087632136401172456e-02,8.127850627053676003e-02,8.168501558007711105e-02,8.088053305622447398e-02,8.006284230976939975e-02,7.923157328007945921e-02,7.963823338304776289e-02,7.796908525504968324e-02,7.710941030583351452e-02,7.623504596775895759e-02,7.404785251457897399e-02,7.265435774153117254e-02,7.172357769832693464e-02,7.077613049805243917e-02,7.115907587358381858e-02,7.154649652929531700e-02,7.193847348233188554e-02,7.233508974502128597e-02,7.273643038721852583e-02,7.175944375016221621e-02,7.216313917337710548e-02
2.469800000000000000e+06,4.739095944220474421e-01,4.739095944220474421e-01,4.732240645191558293e-01,4.723557841095167853e-01,4.694473817122447046e-01,4.676423807026549029e-01,4.667235835749102280e-01,4.661831173352727897e-01,4.641183084467130904e-01,4.630005417120068856e-01,4.618578191600920535e-01,4.605250193102401468e-01,4.585560176650748665e-01,4.565299291685063210e-01,4.543996023873048129e-01,4.520632004724098318e-01,4.511999685218799905e-01,4.518510100585040878e-01,4.509671131096766317e-01,4.488731419857053262e-01,4.475328637976574431e-01,4.458479643565785855e-01,4.438821201111566306e-01,4.412821586100553750e-01,4.386000555445661031e-01,4.377903201854378978e-01,4.363079637254153043e-01,4.350104373493137166e-01,4.343151246707275814e-01,4.324308462527242103e-01
2.472000000000000000e+06,4.624874740208752555e-01,4.624874740208752555e-01,4.288068357068408609e-01,4.244019551040445482e-01,4.214357960654981916e-01,4.195696545969231916e-01,4.179336712468160187e-01,4.162691958246194646e-01,4.163712313362366579e-01,4.164728951847262994e-01,4.147292744267626619e-01,4.130240693190642687e-01,4.107141716151843647e-01,4.012924128051498229e-01,3.975648925358226116e-01,3.955105382661247559e-01,3.935333876169059830e-01,3.924359094044428953e-01,3.911343935151530005e-01,3.905223079717851653e-01,3.896079669632847020e-01,3.886791199542375397e-01,3.872122911633324449e-01,3.865896766604638435e-01,3.853792714904711314e-01,3.843976557751687118e-01,3.816121403735728279e-01,3.793647774140647133e-01,3.770726612850995307e-01,3.745075533455767269e-01
2.479155000000000000e+06,1.596017699243505172e-01,1.596017699243505172e-01,1.584038146416547332e-01,1.581670975632806786e-01,1.579269003779874836e-01,1.576831476424138956e-01,1.564343245123538395e-01,1.571846626771564726e-01,1.559461403548370872e-01,1.550544913911667821e-01,1.558100325792410035e-01,1.538415412326943343e-01,1.530680140329000738e-01,1.527876995529788562e-01,1.525031205578448734e-01,1.511565114720687941e-01,1.519207793279764296e-01,1.526934602205308744e-01,1.516547167840049115e-01,1.513541226292402231e-01,1.521379406822204461e-01,1.529305997541753614e-01,1.537322548051351934e-01,1.545430644956997945e-01,1.553631912992712860e-01,1.550770276536297954e-01,1.547861472285685380e-01,1.544904345362712872e-01,1.530433880425192683e-01,1.538840311675961914e-01
2.472500000000000000e+06,1.346243086020764423e-01,1.346243086020764423e-01,1.327036597447830424e-01,1.312712841451676438e-01,1.298143532871643968e-01,1.283321243207511397e-01,1.268238172878990710e-01,1.252886122375365396e-01,1.248145511821204534e-01,1.243333012493466200e-01,1.238446928093382138e-01,1.222327853878617532e-01,1.217196492630315818e-01,1.199350966991645229e-01,4.356466360174039987e-01,3.267680829348259541e-01,3.247006542402928186e-01,3.242106755829392006e-01,3.231989191757558277e-01,3.221684358200599396e-01,3.211187023610564961e-01,3.196957579406795036e-01,3.164596799667374061e-01,3.142824653546616998e-01,3.127819394312335022e-01,3.112565315871641536e-01,3.097055740435248339e-01,3.085105569341279885e-01,3.055729552770101720e-01,3.029716447184299666e-01
2.479300000000000000e+06,7.589124867979986089e-01,7.589124867979986089e-01,7.583380871673502943e-01,7.575229689995708338e-01,7.561222450650461058e-01,7.553881860724448449e-01,7.552996838173657856e-01,7.554813586820339211e-01,7.571598120114437780e-01,7.585946673569399223e-01,7.602481631506743387e-01,7.619191327431567018e-01,7.636078612406086430e-01,7.653146400574953878e-01,7.670397670930660938e-01,7.682619683414775302e-01,7.710701852083123864e-01,7.735462337719007930e-01,7.755187329473661739e-01,7.775114224385033523e-01,7.793646118722583616e-01,7.807036026818708896e-01,7.825957637377437548e-01,7.839680515403254502e-01,7.849815472008008221e-01,7.863841798569248809e-01,7.879760415125035555e-01,7.888984054215079089e-01,7.894869718172995432e-01,9.722208955243309969e-01
2.479560000000000000e+06,6.042956564029620115e-01,6.042956564029620115e-01,6.041773296192710641e-01,6.055816496676518224e-01,6.058765541955026812e-01,6.067391471294598659e-01,6.076105765641381939e-01,6.084909832487723769e-01,6.111053378104299716e-01,6.131683618571338590e-01,6.152524817324053208e-01,6.173580285864151973e-01,6.194853405989878548e-01,6.210485462687186375e-01,6.226288158909691894e-01,6.236336593276117224e-01,6.258416983901233799e-01,6.268760010457589127e-01,6.285243442716035300e-01,6.301912172215374808e-01,6.318769400469926856e-01,6.329696942442065710e-01,6.340748487551201018e-01,6.351926222810728717e-01,6.375703782959750709e-01,6.399746939710215798e-01,6.424060250033152286e-01,6.448648376648844494e-01,6.473516091121945815e-01,6.481427571033422375e-01
2.481000000000000000e+06,6.646372482170066487e-01,6.646372482170066487e-01,6.636784395030900230e-01,6.629272739670839520e-01,6.613758296828183836e-01,6.602536728425123513e-01,6.601980540211727089e-01,6.607563939556736488e-01,6.624812715520663753e-01,6.642245310191030594e-01,6.648125767289857491e-01,6.665875401296226244e-01,6.667646894650441913e-01,6.665849244146107022e-01,6.678029216452241457e-01,6.702401206851490434e-01,6.716927515406083682e-01,6.721835196279205560e-01,6.730523165820883058e-01,6.731136236969816888e-01,6.744135199831059468e-01,6.757281102307959308e-01,6.776858016933789974e-01,6.776481375564165077e-01,6.783366852060712660e-01,6.792447907293555076e-01,6.798592291884879568e-01,6.811227522553305880e-01,6.813205043801553451e-01,8.730401994800237597e-01
2.481510000000000000e+06,8.852057829625280538e-01,8.852057829625280538e-01,8.848964129285161739e-01,8.838724025295333631e-01,8.825073377192880208e-01,8.819518383562625630e-01,8.824760722482514197e-01,8.825123772826213298e-01,8.829529025460384206e-01,8.843107286184791471e-01,8.861429367065896123e-01,8.884572679957718488e-01,8.903314746956172421e-01,8.918147661117533653e-01,8.932587895054272531e-01,8.947181271827189253e-01,8.964772466824527664e-01,8.985463072085423386e-01,9.001774957198356297e-01,9.017695524647197924e-01,9.038093475681844291e-01,9.034960642808433917e-01,9.046472149901667592e-01,9.048758317817657826e-01,9.060861309344481196e-01,9.067779490356535632e-01,9.084717000807122078e-01,9.095871637230318330e-01,9.107673170018791842e-01,9.117557098060607990e-01
3.010655000000000000e+06,1.526767435079031676e+00,1.526767435079031676e+00,1.527569655972604412e+00,1.529154404421450675e+00,1.530269524329449071e+00,1.531401747207973285e+00,1.532955175475331444e+00,1.534941495981447579e+00,1.536041447751303135e+00,1.536772333217398145e+00,1.537353670064405486e+00,1.537757621920714524e+00,1.538209761682523213e+00,1.538226557097501335e+00,1.539503270109839450e+00,1.540741913475771385e+00,1.540721739493781328e+00,1.541226239389713371e+00,1.541553753726180975e+00,1.542042991665486751e+00,1.541413006915077100e+00,1.542175372417500245e+00,1.543413912089503404e+00,1.544655475943284895e+00,1.545932029716263978e+00,1.546622374984572001e+00,1.548287621004579950e+00,1.549287610769438661e+00,1.550088463158078911e+00,1.550276016229221288e+00
3.011800000000000000e+06,7.752833457665061490e-01,7.752833457665061490e-01,7.765418309375976547e-01,7.786699113714515841e-01,7.799071931787293632e-01,7.812099505275262867e-01,7.829600653306164615e-01,7.847280874920702365e-01,7.856388730615623261e-01,7.878795314103651526e-01,7.901424275918619289e-01,7.914871847949705996e-01,7.932888273501881304e-01,7.951061772605787503e-01,7.970052466610620945e-01,7.984750509893466797e-01,7.995087843949242323e-01,8.005538316458529202e-01,8.025258217495455648e-01,8.032152825121342543e-01,8.033803339076163175e-01,8.038772092454505858e-01,8.048140689623589639e-01,8.063026995847777378e-01,8.073375897231652720e-01,8.088575230250493187e-01,8.103221317631417175e-01,8.104424055943137972e-01,8.100986249146442386e-01,8.101450944774089002e-01
3.015500000000000000e+06,1.348150212207534171e+00,1.348150212207534171e+00,1.348334757767896575e+00,1.349150425473914616e+00,1.349541456184170984e+00,1.350094820581347221e+00,1.350627849636436784e+00,1.350887941047421270e+00,1.351055738342097801e+00,1.350686812083270238e+00,1.351162550818111541e+00,1.351640826964779052e+00,1.351331552694462479e+00,1.351067337362883869e+00,1.351785953558673814e+00,1.351910775153922328e+00,1.352161484897285160e+00,1.351487119755152788e+00,1.350478520626541279e+00,1.350959723584747252e+00,1.350945890084071177e+00,1.351917993970339626e+00,1.352378782993059803e+00,1.352861166020481676e+00,1.352824215728725576e+00,1.352513810369190272e+00,1.352880397301534421e+00,1.352428189957045168e+00,1.352254485735926659e+00,1.352287122942223307e+00
3.021350000000000000e+06,1.353250120263794987e+00,1.353250120263794987e+00,1.354433679443046712e+00,1.355231897413240016e+00,1.355398502805720273e+00,1.355605520845386769e+00,1.355086395407242073e+00,1.354139623923444669e+00,1.353339363919479510e+00,1.353062480413988355e+00,1.352678915324025510e+00,1.352420195566047312e+00,1.351944913443327456e+00,1.351717024728163796e+00,1.351453327364252166e+00,1.351381727144562284e+00,1.350931312939893436e+00,1.350062061193457730e+00,1.349514035795123190e+00,1.348835586815961385e+00,1.349095946769610643e+00,1.349681464184945279e+00,1.349615740649462881e+00,1.349546607415458288e+00,1.348744093614268280e+00,1.348252049955979803e+00,1.347952022469167677e+00,1.346383007522387931e+00,1.344224469506354103e+00,1.343387519251838302e+00
3.028000000000000000e+06,8.374031172108292731e-01,8.374031172108292731e-01,8.389545645080692671e-01,8.397448865434852250e-01,8.409338398348124022e-01,8.421350944377070658e-01,8.441380182102999896e-01,8.461608414323188443e-01,8.478064363874181497e-01,8.502673935953761752e-01,8.527518870525540029e-01,8.539353452246005727e-01,8.555332340818636583e-01,8.571455950017182746e-01,8.589033872204441256e-01,8.605824846113548920e-01,8.618693949461763149e-01,8.626280195242971294e-01,8.638082194688805338e-01,8.641422914468354088e-01,8.640497580464645555e-01,8.635418302261033130e-01,8.643288184404411822e-01,8.656958140876095387e-01,8.662267618648398226e-01,8.667621943203652757e-01,8.673021635071218594e-01,8.678467220467888099e-01,8.682203440856303134e-01,8.689237365695305915e-01
3.026500000000000000e+06,9.191852696839510894e-01,9.191852696839510894e-01,9.198826298478083308e-01,9.203801482241625864e-01,9.212308538264415425e-01,9.220896281456064658e-01,9.229565903700029939e-01,9.238318620805039405e-01,9.250737822443486635e-01,9.266884163783929429e-01,9.283197682354135116e-01,9.294688916876918672e-01,9.309939699189044848e-01,9.325335724754997280e-01,9.345995502010384648e-01,9.355803718480463216e-01,9.369427379387613719e-01,9.381765166056142968e-01,9.394231933332406470e-01,9.398904631325275538e-01,9.404542385081862133e-01,9.399521857839732153e-01,9.408527099423714679e-01,9.426904877918673709e-01,9.437813262851442175e-01,9.441100020799806369e-01,9.452196101426074692e-01,9.455553947800988679e-01,9.465687366491343235e-01,9.477819086605977494e-01
