2.128000000000000000e+06,1.521898060264701563e-02
6.406000000000000000e+06,1.269995557145152040e-02
7.208500000000000000e+06,2.507647393396043520e-02
5.584500000000000000e+06,1.301804343433706282e-02
2.381600000000000000e+06,8.897065657334158467e-03
9.312600000000000000e+06,2.698362895092719024e-02
2.074500000000000000e+06,1.683610392349898718e-02
1.638480000000000000e+06,1.799986122518600767e-02
4.185000000000000000e+06,3.948662852259374190e-02
1.181000000000000000e+06,2.630898513097303451e-02
2.312200000000000000e+06,3.448861405705461181e-02
3.291780000000000000e+06,2.840699465645079441e-02
7.362587000000000000e+06,2.215416820976869386e-02
8.029500000000000000e+06,1.366611312217167612e-02
2.059500000000000000e+06,1.669443310145270545e-02
6.601000000000000000e+06,1.140652411563551280e-02
7.291000000000000000e+06,1.029684889076849276e-02
1.031500000000000000e+06,2.901088362286405667e-02
2.422500000000000000e+06,1.624047442529716334e-02
2.427250000000000000e+06,1.484031124989674578e-02
7.167500000000000000e+06,1.027453417883109066e-02
9.223000000000000000e+06,3.266100255794579521e-02
4.197100000000000000e+06,3.200000085980758691e-02
5.585000000000000000e+06,2.419475698501562591e-02
2.246000000000000000e+06,1.670845804644734145e-02
4.024430000000000000e+06,2.087311474050544680e-02
1.440000000000000000e+07,1.885345297270234199e-02
1.054200000000000000e+06,3.000006352797515013e-02
9.306242000000000000e+06,2.297096594405397679e-02
1.017345000000000000e+07,3.977118632012172778e-02
6.470800000000000000e+06,2.071345917481155763e-02
1.057000000000000000e+06,1.962127428625459746e-02
1.022500000000000000e+06,3.190405815877945389e-02
2.064000000000000000e+06,1.647683926238279264e-02
1.169000000000000000e+06,3.145937148364017638e-02
2.374500000000000000e+06,1.438516937747123803e-02
6.632400000000000000e+06,2.840679358375364227e-02
1.134500000000000000e+06,3.197051405557509857e-02
1.413880000000000000e+07,2.058383268192938431e-02
1.139800000000000000e+06,3.830937042316836377e-02
1.139000000000000000e+06,4.273216308661729329e-02
1.024200000000000000e+07,2.786075942685893245e-02
1.162500000000000000e+06,3.705268387756390641e-02
1.142500000000000000e+06,4.674206951221629436e-02
1.024495000000000000e+07,2.442458975959599377e-02
1.430650000000000000e+07,2.330430232924873835e-02
8.267500000000000000e+06,3.199859840106407394e-02
1.170100000000000000e+06,3.312002536346225767e-02
1.025800000000000000e+07,1.078545324436665925e-02
1.331070000000000000e+07,3.720995381081732001e-02
1.586610000000000000e+06,1.656497434545001549e-02
7.295000000000000000e+06,1.488361902570838578e-02
7.226500000000000000e+06,1.195079696736173203e-02
1.421650000000000000e+07,2.367091206770665854e-02
7.290650000000000000e+06,1.509652135983971522e-02
2.384540000000000000e+06,1.877387571534704092e-02
3.281100000000000000e+06,3.059766390165893218e-02
2.415000000000000000e+06,1.262707324603335596e-02
6.468250000000000000e+06,2.507568362900751413e-02
4.127918000000000000e+06,4.313782590888353558e-02
2.193340000000000000e+06,1.762322634253832287e-02
1.594950000000000000e+06,2.214223656909948545e-02
3.338780000000000000e+06,2.845922070826609196e-02
1.211500000000000000e+07,2.899685053481923513e-02
1.126450000000000000e+07,2.160896645380717962e-02
1.047000000000000000e+06,3.047147860710852640e-02
1.144000000000000000e+06,4.652364130136839304e-02
1.137500000000000000e+06,3.782015763094880717e-02
6.191500000000000000e+06,5.094986579973229818e-02
1.324000000000000000e+07,2.925816533887781040e-02
4.027000000000000000e+06,2.871636532890942117e-02
1.013500000000000000e+06,5.607055073601117934e-02
1.023450000000000000e+07,2.513558332773865867e-02
1.216700000000000000e+07,3.656133431453761906e-02
1.205650000000000000e+07,3.025332347929976518e-02
2.315500000000000000e+06,3.179598538917269984e-02
1.323500000000000000e+07,3.651710711752294281e-02
4.122500000000000000e+06,3.299493507133721693e-02
2.408540000000000000e+06,9.015472021307292805e-03
8.269000000000000000e+06,3.047444617714683071e-02
5.408000000000000000e+06,2.618210242261194767e-02
5.466500000000000000e+06,3.135636285692701419e-02
6.746095000000000000e+06,4.615880736132206563e-02
1.055000000000000000e+06,2.635192470146938831e-02
1.078000000000000000e+06,4.361278660451859551e-02
1.033664500000000000e+07,1.616452708009821770e-02
5.362000000000000000e+06,3.068586313039278757e-02
1.030500000000000000e+06,6.699051038776474010e-02
