2.128000000000000000e+06,7.409414482742048176e-03
6.406000000000000000e+06,8.003591365648651118e-03
7.208500000000000000e+06,1.120892901120967497e-02
5.584500000000000000e+06,9.223915434947710726e-03
2.381600000000000000e+06,8.420541828070898446e-03
9.312600000000000000e+06,1.289729968987554133e-02
2.074500000000000000e+06,5.918680237571967255e-03
1.638480000000000000e+06,6.942296444228130553e-03
4.185000000000000000e+06,1.253134632528331294e-02
1.181000000000000000e+06,5.312522636562651626e-03
2.312200000000000000e+06,1.334886373132943352e-02
3.291780000000000000e+06,1.001736942019700906e-02
7.362587000000000000e+06,1.177052056469268457e-02
8.029500000000000000e+06,6.566520415251868650e-03
2.059500000000000000e+06,6.490048320555647995e-03
6.601000000000000000e+06,6.233211738334454993e-03
7.291000000000000000e+06,8.525415938281863393e-03
1.031500000000000000e+06,1.149700374429995890e-02
2.422500000000000000e+06,7.931517660549945378e-03
2.427250000000000000e+06,1.370931334504649213e-02
7.167500000000000000e+06,6.735650583072353564e-03
9.223000000000000000e+06,1.194455741887928170e-02
4.197100000000000000e+06,1.022622841540531298e-02
5.585000000000000000e+06,1.022006594012079758e-02
2.246000000000000000e+06,7.096318186995213481e-03
4.024430000000000000e+06,7.334083536747951562e-03
1.440000000000000000e+07,1.247510275835006857e-02
1.054200000000000000e+06,7.983581390568633002e-03
9.306242000000000000e+06,8.061152809838184607e-03
1.017345000000000000e+07,1.410334287251781282e-02
6.470800000000000000e+06,9.111434490286510895e-03
1.057000000000000000e+06,9.467661503147303814e-03
1.022500000000000000e+06,1.223702145537641610e-02
2.064000000000000000e+06,4.145322821350114553e-03
1.169000000000000000e+06,5.648261462925264001e-03
2.374500000000000000e+06,7.268780824835278931e-03
6.632400000000000000e+06,1.244149461055729308e-02
1.134500000000000000e+06,9.447955121032934611e-03
1.413880000000000000e+07,1.112599876680996080e-02
1.139800000000000000e+06,8.505311244086405376e-03
1.139000000000000000e+06,9.075643007280122243e-03
1.024200000000000000e+07,5.048517406941213995e-03
1.162500000000000000e+06,7.205642096569611632e-03
1.142500000000000000e+06,6.797879986712925503e-03
1.024495000000000000e+07,1.178097606087761054e-02
1.430650000000000000e+07,1.280925510460243291e-02
8.267500000000000000e+06,1.389684613862374532e-02
1.170100000000000000e+06,6.571922356922121206e-03
1.025800000000000000e+07,6.643947723399533725e-03
1.331070000000000000e+07,1.434478667926068415e-02
1.586610000000000000e+06,8.940244842114997495e-03
7.295000000000000000e+06,9.641547908705552089e-03
7.226500000000000000e+06,9.536888777461317857e-03
1.421650000000000000e+07,1.189210777614916996e-02
7.290650000000000000e+06,1.083388463387822617e-02
2.384540000000000000e+06,9.957611530379596038e-03
3.281100000000000000e+06,9.208267522877483513e-03
2.415000000000000000e+06,1.186105185020636804e-02
6.468250000000000000e+06,1.286033834017555506e-02
4.127918000000000000e+06,9.266823266713387908e-03
2.193340000000000000e+06,1.148778100286048341e-02
1.594950000000000000e+06,1.245818832743796241e-02
3.338780000000000000e+06,1.123305624101399516e-02
1.211500000000000000e+07,1.008442175053035628e-02
1.126450000000000000e+07,6.643427944709368385e-03
1.047000000000000000e+06,1.062451033307677990e-02
1.144000000000000000e+06,6.433409505875552561e-03
1.137500000000000000e+06,8.842791984718548909e-03
6.191500000000000000e+06,1.621847509668319920e-02
1.324000000000000000e+07,9.346773685529241940e-03
4.027000000000000000e+06,8.789404934835124902e-03
1.013500000000000000e+06,1.487509266161290457e-02
1.023450000000000000e+07,1.089046212078804282e-02
1.216700000000000000e+07,1.362987405767297766e-02
1.205650000000000000e+07,1.184402735622957017e-02
2.315500000000000000e+06,1.293988249395967502e-02
1.323500000000000000e+07,1.110103592184136408e-02
4.122500000000000000e+06,7.140123647429583859e-03
2.408540000000000000e+06,8.940903363788492431e-03
8.269000000000000000e+06,1.180014043023049075e-02
5.408000000000000000e+06,4.322623881439766926e-03
5.466500000000000000e+06,1.145215652818448379e-02
6.746095000000000000e+06,1.217272651873936747e-02
1.055000000000000000e+06,8.475824767407625152e-03
1.078000000000000000e+06,7.950885641256502309e-03
1.033664500000000000e+07,8.543447414835741299e-03
5.362000000000000000e+06,1.040227748325824909e-02
1.030500000000000000e+06,1.247759452467167747e-02
