2.128000000000000000e+06,8.413373331217641887e-03
6.406000000000000000e+06,1.266433651576773407e-02
7.208500000000000000e+06,2.719120871644865878e-02
5.584500000000000000e+06,1.491799234881122094e-02
2.381600000000000000e+06,1.282512291023341772e-02
9.312600000000000000e+06,3.091557466889586700e-02
2.074500000000000000e+06,6.539121941586191131e-03
1.638480000000000000e+06,8.162452954229718408e-03
4.185000000000000000e+06,3.318676861626591867e-02
1.181000000000000000e+06,6.315689320049055165e-03
2.312200000000000000e+06,5.124859068519542482e-02
3.291780000000000000e+06,1.926503144282182972e-02
7.362587000000000000e+06,2.002180386468702111e-02
8.029500000000000000e+06,7.750861854337496096e-03
2.059500000000000000e+06,8.587681821521029810e-03
6.601000000000000000e+06,6.836605140563382921e-03
7.291000000000000000e+06,1.069511038910967923e-02
1.031500000000000000e+06,2.493738021210305938e-02
2.422500000000000000e+06,1.403111498874832358e-02
2.427250000000000000e+06,2.543800740393951237e-02
7.167500000000000000e+06,8.805277140408549613e-03
9.223000000000000000e+06,2.331881185192391515e-02
4.197100000000000000e+06,2.415901798128962386e-02
5.585000000000000000e+06,2.247000945335354133e-02
2.246000000000000000e+06,7.876335360566429078e-03
4.024430000000000000e+06,1.160657108661010406e-02
1.440000000000000000e+07,3.951041179479435755e-02
1.054200000000000000e+06,1.029954771910451990e-02
9.306242000000000000e+06,1.158079567609497304e-02
1.017345000000000000e+07,6.290570502244152706e-02
6.470800000000000000e+06,1.650782885679049489e-02
1.057000000000000000e+06,1.664451844075236220e-02
1.022500000000000000e+06,3.608340657339036139e-02
2.064000000000000000e+06,3.993240811616808814e-03
1.169000000000000000e+06,6.770022233353131628e-03
2.374500000000000000e+06,1.117266919403385808e-02
6.632400000000000000e+06,2.736734000135072203e-02
1.134500000000000000e+06,1.800909338005463739e-02
1.413880000000000000e+07,2.451388070460891466e-02
1.139800000000000000e+06,1.932702742119793426e-02
1.139000000000000000e+06,1.887158695664831187e-02
1.024200000000000000e+07,5.455319069498833044e-03
1.162500000000000000e+06,1.225955461164923883e-02
1.142500000000000000e+06,1.066474187077165112e-02
1.024495000000000000e+07,2.569046084250060924e-02
1.430650000000000000e+07,3.819653669644947763e-02
8.267500000000000000e+06,4.664497616026788696e-02
1.170100000000000000e+06,8.392215182250426300e-03
1.025800000000000000e+07,9.915204082351546100e-03
1.331070000000000000e+07,3.321741910961250460e-02
1.586610000000000000e+06,1.238493710989017199e-02
7.295000000000000000e+06,1.375747910135964938e-02
7.226500000000000000e+06,1.869395292233941297e-02
1.421650000000000000e+07,2.752574815006932074e-02
7.290650000000000000e+06,1.834020965886687046e-02
2.384540000000000000e+06,1.848465418818534545e-02
3.281100000000000000e+06,1.318548021945299339e-02
2.415000000000000000e+06,2.061347200555014095e-02
6.468250000000000000e+06,3.631520735479257939e-02
4.127918000000000000e+06,1.631068430677798733e-02
2.193340000000000000e+06,1.609739141591460740e-02
1.594950000000000000e+06,2.876439793233005054e-02
3.338780000000000000e+06,1.823262805573763745e-02
1.211500000000000000e+07,2.127213769526347525e-02
1.126450000000000000e+07,1.090774209919916603e-02
1.047000000000000000e+06,2.174477983175073306e-02
1.144000000000000000e+06,1.065097741754379192e-02
1.137500000000000000e+06,1.561437115307282714e-02
6.191500000000000000e+06,5.282183530248562436e-02
1.324000000000000000e+07,1.989956084740989242e-02
4.027000000000000000e+06,1.577875800348677027e-02
1.013500000000000000e+06,6.136647706611357556e-02
1.023450000000000000e+07,2.078322339455505180e-02
1.216700000000000000e+07,3.798277775826410657e-02
1.205650000000000000e+07,2.833697475879326522e-02
2.315500000000000000e+06,3.690276404090851725e-02
1.323500000000000000e+07,2.635043792045720784e-02
4.122500000000000000e+06,1.389795461384204373e-02
2.408540000000000000e+06,1.498294432239453272e-02
8.269000000000000000e+06,3.915342056942518884e-02
5.408000000000000000e+06,5.491493807486237666e-03
5.466500000000000000e+06,2.771226709354605161e-02
6.746095000000000000e+06,2.718759190188027586e-02
1.055000000000000000e+06,1.385122746225872503e-02
1.078000000000000000e+06,1.328606652503253396e-02
1.033664500000000000e+07,1.215307402194140164e-02
5.362000000000000000e+06,2.084590619293308703e-02
1.030500000000000000e+06,3.864276880764033056e-02
