2.128000000000000000e+06,1.039621790407910945e-02
6.406000000000000000e+06,1.637784630420216839e-02
7.208500000000000000e+06,3.566861675199087256e-02
5.584500000000000000e+06,2.023148314654414290e-02
2.381600000000000000e+06,1.621957332774097427e-02
9.312600000000000000e+06,4.096152410440308256e-02
2.074500000000000000e+06,7.872698620639825146e-03
1.638480000000000000e+06,1.059960967713361769e-02
4.185000000000000000e+06,4.244701514452400848e-02
1.181000000000000000e+06,7.682107059451130301e-03
2.312200000000000000e+06,6.448368887065071553e-02
3.291780000000000000e+06,2.506209326556613562e-02
7.362587000000000000e+06,2.530527253135068932e-02
8.029500000000000000e+06,9.321953934741621789e-03
2.059500000000000000e+06,1.035860691637689561e-02
6.601000000000000000e+06,8.510630211924344324e-03
7.291000000000000000e+06,1.336762530673057600e-02
1.031500000000000000e+06,3.265638943134085981e-02
2.422500000000000000e+06,1.805216079018307287e-02
2.427250000000000000e+06,3.067287560996773479e-02
7.167500000000000000e+06,1.192353932318453852e-02
9.223000000000000000e+06,2.952857351308105921e-02
4.197100000000000000e+06,3.181667384796098286e-02
5.585000000000000000e+06,2.995979179325082564e-02
2.246000000000000000e+06,9.451828050375270587e-03
4.024430000000000000e+06,1.419779047285957968e-02
1.440000000000000000e+07,5.007916997189365560e-02
1.054200000000000000e+06,1.336067654460700374e-02
9.306242000000000000e+06,1.595468069823783100e-02
1.017345000000000000e+07,7.727112930501789378e-02
6.470800000000000000e+06,2.114615923387320323e-02
1.057000000000000000e+06,2.238556349384327598e-02
1.022500000000000000e+06,4.606562958752311032e-02
2.064000000000000000e+06,4.503353089913390839e-03
1.169000000000000000e+06,9.050728176424875648e-03
2.374500000000000000e+06,1.359378656345695130e-02
6.632400000000000000e+06,3.508387311448697699e-02
1.134500000000000000e+06,2.454190538436822402e-02
1.413880000000000000e+07,3.114368966956947843e-02
1.139800000000000000e+06,2.562787474131549698e-02
1.139000000000000000e+06,2.529559605225004115e-02
1.024200000000000000e+07,6.936920760078930416e-03
1.162500000000000000e+06,1.612770182230982910e-02
1.142500000000000000e+06,1.374265928016254676e-02
1.024495000000000000e+07,3.388404074252684278e-02
1.430650000000000000e+07,4.687764016231175945e-02
8.267500000000000000e+06,5.850729576999868370e-02
1.170100000000000000e+06,1.031310870027116189e-02
1.025800000000000000e+07,1.347901488928523843e-02
1.331070000000000000e+07,4.239588141406876870e-02
1.586610000000000000e+06,1.638694858962486817e-02
7.295000000000000000e+06,1.844764921355622478e-02
7.226500000000000000e+06,2.306504253333208770e-02
1.421650000000000000e+07,3.338894198512239175e-02
7.290650000000000000e+06,2.363212847620851237e-02
2.384540000000000000e+06,2.578865336179871071e-02
3.281100000000000000e+06,1.699455016060938753e-02
2.415000000000000000e+06,2.755814427920613707e-02
6.468250000000000000e+06,4.555048901345679774e-02
4.127918000000000000e+06,2.018152402101902609e-02
2.193340000000000000e+06,2.192138268841278478e-02
1.594950000000000000e+06,3.667133450633166397e-02
3.338780000000000000e+06,2.457646039396877563e-02
1.211500000000000000e+07,2.759513042421047127e-02
1.126450000000000000e+07,1.261548916107094707e-02
1.047000000000000000e+06,2.867056740749869201e-02
1.144000000000000000e+06,1.356344530686380903e-02
1.137500000000000000e+06,2.064874637502858712e-02
6.191500000000000000e+06,6.503631127631512299e-02
1.324000000000000000e+07,2.484472657433622195e-02
4.027000000000000000e+06,2.024893642136913266e-02
1.013500000000000000e+06,7.414548951271927868e-02
1.023450000000000000e+07,2.864426877702670043e-02
1.216700000000000000e+07,4.680506710240009416e-02
1.205650000000000000e+07,3.640085696310110808e-02
2.315500000000000000e+06,4.618442637236466752e-02
1.323500000000000000e+07,3.360780108667781735e-02
4.122500000000000000e+06,1.738511545901717803e-02
2.408540000000000000e+06,1.953104330704676442e-02
8.269000000000000000e+06,4.932703250514217791e-02
5.408000000000000000e+06,6.873401414847660033e-03
5.466500000000000000e+06,3.569702267365242737e-02
6.746095000000000000e+06,3.508600800975887612e-02
1.055000000000000000e+06,1.859914893448719880e-02
1.078000000000000000e+06,1.758137140824783673e-02
1.033664500000000000e+07,1.565101440477283806e-02
5.362000000000000000e+06,2.623410959891676192e-02
1.030500000000000000e+06,4.998711019635471153e-02
