2.128000000000000000e+06,2.043299295137863264e-02
6.406000000000000000e+06,2.521143483714234287e-02
7.208500000000000000e+06,3.827685653307042607e-02
5.584500000000000000e+06,2.880655171463937167e-02
2.381600000000000000e+06,2.613402912163664826e-02
9.312600000000000000e+06,4.581593596286769737e-02
2.074500000000000000e+06,1.385616151840845037e-02
1.638480000000000000e+06,1.896364951966925116e-02
4.185000000000000000e+06,4.566361360618021586e-02
1.181000000000000000e+06,1.500051034805078426e-02
2.312200000000000000e+06,4.976688164895114869e-02
3.291780000000000000e+06,3.195367286234271353e-02
7.362587000000000000e+06,4.068519477296141107e-02
8.029500000000000000e+06,1.837054801022999784e-02
2.059500000000000000e+06,2.227089487983836130e-02
6.601000000000000000e+06,1.611195816163615152e-02
7.291000000000000000e+06,2.260057567533985817e-02
1.031500000000000000e+06,4.064462981197925623e-02
2.422500000000000000e+06,2.858033559579845756e-02
2.427250000000000000e+06,5.072764083063227569e-02
7.167500000000000000e+06,1.819039771333969685e-02
9.223000000000000000e+06,4.231459785793294931e-02
4.197100000000000000e+06,3.491485822793639199e-02
5.585000000000000000e+06,3.519743877105150492e-02
2.246000000000000000e+06,1.858943310480037914e-02
4.024430000000000000e+06,2.505527627198193830e-02
1.440000000000000000e+07,5.549885311664795595e-02
1.054200000000000000e+06,2.257026856065265027e-02
9.306242000000000000e+06,2.651302633819290627e-02
1.017345000000000000e+07,5.304462426583617107e-02
6.470800000000000000e+06,2.833244729805306505e-02
1.057000000000000000e+06,3.060710529305207817e-02
1.022500000000000000e+06,4.926505715061241936e-02
2.064000000000000000e+06,9.928957982974450508e-03
1.169000000000000000e+06,1.543397103340759906e-02
2.374500000000000000e+06,2.147832601750779280e-02
6.632400000000000000e+06,4.512637775495499659e-02
1.134500000000000000e+06,3.407771170794102189e-02
1.413880000000000000e+07,4.301013833017737487e-02
1.139800000000000000e+06,2.986459040993521066e-02
1.139000000000000000e+06,2.965931454382534499e-02
1.024200000000000000e+07,1.343202745991393249e-02
1.162500000000000000e+06,2.180254638662054364e-02
1.142500000000000000e+06,2.155645178084664507e-02
1.024495000000000000e+07,3.734228517492532706e-02
1.430650000000000000e+07,5.811612049630324184e-02
8.267500000000000000e+06,5.091948001398393514e-02
1.170100000000000000e+06,1.864747273569078781e-02
1.025800000000000000e+07,1.760372707267178830e-02
1.331070000000000000e+07,5.540590756907467357e-02
1.586610000000000000e+06,2.529735098494389350e-02
7.295000000000000000e+06,2.684225257518049051e-02
7.226500000000000000e+06,3.315810948010389919e-02
1.421650000000000000e+07,5.084122497969098542e-02
7.290650000000000000e+06,3.443547970573917344e-02
2.384540000000000000e+06,3.286522543164491217e-02
3.281100000000000000e+06,2.884615091981772642e-02
2.415000000000000000e+06,3.768808515089717981e-02
6.468250000000000000e+06,4.794036700942758134e-02
4.127918000000000000e+06,3.172973202543304116e-02
2.193340000000000000e+06,3.451094615885859362e-02
1.594950000000000000e+06,4.610911522814606367e-02
3.338780000000000000e+06,3.298389929658549630e-02
1.211500000000000000e+07,3.816102992272093347e-02
1.126450000000000000e+07,2.423894618956465297e-02
1.047000000000000000e+06,3.482861894221937760e-02
1.144000000000000000e+06,2.107154190489407553e-02
1.137500000000000000e+06,2.985103006559470737e-02
6.191500000000000000e+06,8.190542504979442251e-02
1.324000000000000000e+07,3.602992758296409692e-02
4.027000000000000000e+06,2.889906722527563893e-02
1.013500000000000000e+06,6.948631867717411370e-02
1.023450000000000000e+07,3.363039447769158169e-02
1.216700000000000000e+07,6.121912123402411393e-02
1.205650000000000000e+07,5.003345372837057076e-02
2.315500000000000000e+06,5.024517149979532832e-02
1.323500000000000000e+07,4.562268119773062874e-02
4.122500000000000000e+06,2.308738560833944672e-02
2.408540000000000000e+06,2.940099198399000191e-02
8.269000000000000000e+06,4.523523001538753974e-02
5.408000000000000000e+06,1.304894054900301165e-02
5.466500000000000000e+06,4.216927717669832765e-02
6.746095000000000000e+06,4.233208949751534472e-02
1.055000000000000000e+06,2.720264176843649809e-02
1.078000000000000000e+06,2.408978528503117472e-02
1.033664500000000000e+07,2.542213874434374674e-02
5.362000000000000000e+06,3.939430956931367495e-02
1.030500000000000000e+06,4.792220542754223322e-02
