2.450250000000000000e+06,1.860325823037114468e-01,3.266130561187536863e-01,2.775474652611871207e-01,2.210061516073582588e-01,2.057231883655630256e-01,2.021084244016981835e-01,2.075055733183144291e-01,2.040102889475576831e-01,2.029558074316919480e-01,2.026467062661936325e-01,1.978072157765802253e-01,1.987668405711913167e-01,2.018833761971969842e-01,1.994403485655120711e-01,2.002055929382411392e-01,2.015993534125919417e-01,2.047877253616170456e-01,2.005180057982438591e-01,2.036355144329253797e-01,2.029543180551791615e-01,2.024691419616737598e-01,2.002016919349700608e-01,1.977194097625489810e-01,1.954626879755316793e-01,1.942586730155770880e-01,1.989971832531711726e-01,2.034490500696839455e-01,2.052288794051042586e-01,2.034551176897112512e-01,2.023450038955902919e-01
2.464000000000000000e+06,1.787032541111650552e-01,3.642056692238515581e-01,3.057442340769727096e-01,2.434949507404038371e-01,2.146006888482516750e-01,2.043914634913424067e-01,2.075296998922588898e-01,2.070900408462779119e-01,2.029738197974331193e-01,2.112029605125411713e-01,2.072212889368607591e-01,2.083221519396900590e-01,2.084479904277554141e-01,2.095532667406825311e-01,2.105925701669990602e-01,2.094554392872485238e-01,2.112968578280516319e-01,2.109334231999064890e-01,2.128053977434798405e-01,2.155263856415086110e-01,2.167645453388589161e-01,2.151515193316138053e-01,2.157975793377389095e-01,2.120901604594669365e-01,2.145288708057808691e-01,2.145385325470474669e-01,2.212957582676442492e-01,2.195758142089387910e-01,2.236090047107972545e-01,2.234679623208006838e-01
2.464146000000000000e+06,9.715844666407025265e-02,1.141020522833695594e-01,1.091444587704653024e-01,1.066537281743697996e-01,1.095676814366752794e-01,1.069175706950229454e-01,1.090144644421200404e-01,1.079206295636723212e-01,1.084707637071455899e-01,1.090786640353447190e-01,1.051870548229745239e-01,1.060353549837933507e-01,1.078558324958582837e-01,1.082552577841284780e-01,1.105720517590325080e-01,1.099914987037351466e-01,1.089926961897744739e-01,1.123814843243819972e-01,1.122243167881449288e-01,1.110852931695371915e-01,1.139377232446339150e-01,1.158274396040055443e-01,1.136157895058262923e-01,1.159570792782234072e-01,1.147444439726039711e-01,1.148471614668253871e-01,1.168034489105189699e-01,1.180250421991497767e-01,1.169485104971412781e-01,1.176826819913907585e-01
2.464360000000000000e+06,2.408599153814581229e-01,3.586078196615605229e-01,3.192196819367718597e-01,2.791661006616514840e-01,2.733779334408383832e-01,2.640234480947181162e-01,2.649303137445935263e-01,2.619276768873990413e-01,2.619555406808267151e-01,2.682140831968911066e-01,2.668019392947971191e-01,2.618865325437509384e-01,2.611428677725782244e-01,2.619588404506996149e-01,2.656228710110903890e-01,2.720578305516898610e-01,2.709504284986343770e-01,2.733906954519667032e-01,2.638625853969767121e-01,2.697423643372025559e-01,2.710083600685457839e-01,2.724826346537194688e-01,2.709286361404537047e-01,2.717612218686356051e-01,2.724573537649153110e-01,2.726945485334195673e-01,2.789095684173568124e-01,2.749607657394674831e-01,2.737567709291623963e-01,2.720767765753828726e-01
2.465493000000000000e+06,5.805771366992229510e-02,1.103007851802439987e-01,8.176241481964918734e-02,6.879045227122615458e-02,6.877134760374969957e-02,6.879877888183871804e-02,6.897740081939218726e-02,6.980261480651872574e-02,7.047071793386683325e-02,7.024289970862396260e-02,6.887900947523428741e-02,6.870417419888275035e-02,6.710536834599611922e-02,7.067651847108979979e-02,6.702682814701743652e-02,6.946452265164282380e-02,7.004097574578160845e-02,6.881653563039957788e-02,6.773044308342646147e-02,7.080970990007307009e-02,6.867886344189733094e-02,7.269270321015097736e-02,7.123391862527084228e-02,7.309621659133602734e-02,7.290523941960547205e-02,7.142883175098635462e-02,7.129752114855225642e-02,7.598223980356522134e-02,7.755140124011505876e-02,7.493195368823535318e-02
2.469800000000000000e+06,1.223216210979367613e-01,2.740920424287858204e-01,1.937152863515825274e-01,1.510118209099728936e-01,1.418429454168945725e-01,1.416466138814338471e-01,1.400334787662154135e-01,1.403574788185406597e-01,1.401868841146063360e-01,1.428988447941139661e-01,1.418438558733927657e-01,1.407450601347415287e-01,1.466749327635548106e-01,1.435037202758273622e-01,1.439789314581525481e-01,1.458434947071096666e-01,1.424860180657407938e-01,1.381411005493800026e-01,1.455594853215753659e-01,1.395766621537690710e-01,1.414031047018955434e-01,1.439359608766896947e-01,1.415719581015437711e-01,1.437196275906069687e-01,1.440646418395812312e-01,1.437080731917488308e-01,1.432780357513014913e-01,1.432250198465405688e-01,1.444958273211596200e-01,1.449414873225034484e-01
2.472000000000000000e+06,4.520386713525503808e-02,1.714845503847564068e-01,2.066300606405215845e-01,1.618718578236477690e-01,9.980895723061822267e-02,7.747794106139949122e-02,7.171462552412499747e-02,7.271867011492494370e-02,7.145551673319783248e-02,7.094765934360935944e-02,7.281586578378096419e-02,7.128321156094452604e-02,7.388312949656805628e-02,7.589648531021087052e-02,7.720458698089593952e-02,7.776316168701136178e-02,7.152959880304710083e-02,7.446965237373692759e-02,7.295708839001058266e-02,7.019451052933867174e-02,7.427992881801515068e-02,7.494203550065670072e-02,7.669582662035967502e-02,7.392563023830245328e-02,7.730690313867238928e-02,7.425980748214033866e-02,7.859068761946730319e-02,7.514382818820930510e-02,7.603701427705367166e-02,7.759613735324411010e-02
2.479155000000000000e+06,9.308684397966726642e-02,1.306318216686883638e-01,1.056920848308484651e-01,1.013889056785237663e-01,1.037853101826171631e-01,9.825750895488161163e-02,1.007204756557067427e-01,1.007502700285791697e-01,1.043330319544963913e-01,1.014955083539108571e-01,1.030269497829046088e-01,1.013351273619438331e-01,1.023722643879843019e-01,1.008745111535853667e-01,1.014060374007970111e-01,9.930866259303572363e-02,9.888465072049479332e-02,9.860941748448492916e-02,9.726089788038949635e-02,9.821751176953652518e-02,1.004503427280525329e-01,1.005409317362175869e-01,9.917986046902527164e-02,1.013688309067708460e-01,1.008004642248949700e-01,1.018540965318859293e-01,9.704329972890679556e-02,1.001511761822619917e-01,9.890070164459974222e-02,1.009386803633525176e-01
2.472500000000000000e+06,8.651847289002589925e-02,2.063302224410081820e-01,1.704676179545687731e-01,1.381647569433699374e-01,1.140930281627277054e-01,1.124378601077364870e-01,1.099599248771401250e-01,1.101618731397109308e-01,1.111191828787982949e-01,1.124343191458114788e-01,1.129005472928068521e-01,1.117083486786247803e-01,1.129622065909776651e-01,1.123528567136808931e-01,1.137527040608237172e-01,1.131142058769807335e-01,1.148046425139215287e-01,1.138571444987253045e-01,1.141350504966047730e-01,1.144114198087806678e-01,1.147742390926240752e-01,1.140095780784027291e-01,1.171348212017475632e-01,1.163931593342506510e-01,1.178767244398684078e-01,1.188061271622555815e-01,1.176762951344909602e-01,1.193327856257329067e-01,1.218714059027536933e-01,1.223620470798341131e-01
2.479300000000000000e+06,2.920423725339071908e-02,1.071603484891596736e-01,1.300247979885988947e-01,1.072780951149896467e-01,8.357405168389231420e-02,6.187751770047755784e-02,5.153819471904830252e-02,4.767678452127288580e-02,4.548192799754557925e-02,4.375127711767046179e-02,4.699613450169159989e-02,4.862590394123422755e-02,4.949187398054988307e-02,4.590183102721567820e-02,4.445524330219541298e-02,4.172225586498301553e-02,4.399234517383909804e-02,4.643609785368019161e-02,4.532582334908630273e-02,4.981843931496232614e-02,4.823850182662692276e-02,4.708663655051781305e-02,4.624592132960980706e-02,4.656533663140205448e-02,4.734239032574905082e-02,4.634523333734774653e-02,4.768575744898884139e-02,4.655113746137296005e-02,4.429809978259813263e-02,4.510229469897630850e-02
2.479560000000000000e+06,4.161657645818372941e-02,1.458934315254811764e-01,1.640390188509668334e-01,1.393983674800240991e-01,1.226032836901698175e-01,1.062872782552655160e-01,8.989416751201861899e-02,8.005695143205349140e-02,6.788217467482482448e-02,6.765693006507511598e-02,6.306044641083330404e-02,6.204744329000844161e-02,6.132575006640506032e-02,6.290480113306351484e-02,6.497691584412024213e-02,6.529153816809252220e-02,6.194817781446326777e-02,6.271126332284415739e-02,6.245000791643207094e-02,6.125692303769758595e-02,6.311061976824827724e-02,6.439787562327925485e-02,6.305304920699716931e-02,6.641198374056456188e-02,6.561544150929554675e-02,6.208174933204402279e-02,5.934284854711657786e-02,6.128917915390408311e-02,6.153103661650938250e-02,6.074257062049825961e-02
2.481000000000000000e+06,9.739018167834401218e-02,2.041140748158878360e-01,1.609545365592435218e-01,1.229008511228992795e-01,1.138261966107600998e-01,1.135724314637198695e-01,1.109554906384331296e-01,1.085468498141071159e-01,1.085505379261237913e-01,1.114897482287044994e-01,1.077344548630247978e-01,1.129104552508297665e-01,1.102949598835296641e-01,1.071144078673116340e-01,1.038105188135451940e-01,1.047674775674143355e-01,1.075097374234719183e-01,1.057583640128276770e-01,1.046363976242461469e-01,1.046063979570113212e-01,1.042873545927718304e-01,1.069707137397304386e-01,1.031404828173396737e-01,1.021291299827988830e-01,1.037261458106213396e-01,1.036224472136568764e-01,1.052080017994181382e-01,1.034548321047665809e-01,9.925049815691222577e-02,1.016136185495577493e-01
2.481510000000000000e+06,7.781237552380515510e-02,1.684766436360152220e-01,1.420807971179782747e-01,1.078378226257696859e-01,9.449027804231002747e-02,8.994006744241467288e-02,9.108110700915883484e-02,8.935612179916629927e-02,8.843499670036791827e-02,8.632016026789735008e-02,8.960954951105204458e-02,9.212743081906493714e-02,8.885518995437724499e-02,8.799124032972205356e-02,8.690043566383298668e-02,8.814166760578023840e-02,8.589534050911318275e-02,8.861949196319907074e-02,8.989937603721642745e-02,9.072736897530120359e-02,9.252354723264710756e-02,8.991660043428462146e-02,9.334458306225723589e-02,8.854385369998496458e-02,8.881451497186887423e-02,8.874552756284126431e-02,8.733088005574396462e-02,8.414909242241641607e-02,8.591935243447101911e-02,8.798743511790441119e-02
3.010655000000000000e+06,6.025055437394222224e-02,1.368465785768355758e-01,1.408317882371852292e-01,1.275204735570820702e-01,1.180682295933506154e-01,1.114764970347872364e-01,1.156648426122313111e-01,1.096656571604857078e-01,1.026005963164493551e-01,9.540516084767691751e-02,9.722496077271536308e-02,9.363873151881918488e-02,8.323540845588262016e-02,8.414146114786102970e-02,8.035558895482619590e-02,7.903046988942286077e-02,7.225342371930487673e-02,7.365195857998596551e-02,7.505301373992168124e-02,7.435246928456074045e-02,7.623530441920500778e-02,7.577351876450677537e-02,7.019823942527469995e-02,7.117359579105908551e-02,7.542375700699111007e-02,7.416101925137752460e-02,7.575835632733785019e-02,7.214143349158419483e-02,7.304744157405096416e-02,7.697693950597539470e-02
3.011800000000000000e+06,1.219637365359940162e-01,1.890016128138967133e-01,1.906141532244136627e-01,1.767222635040095469e-01,1.717368410337396512e-01,1.664122286474443158e-01,1.648989574222188281e-01,1.490522348212834913e-01,1.449829568114893164e-01,1.427903730731490128e-01,1.407299593879471900e-01,1.416980345087361925e-01,1.413652920031287508e-01,1.438998839794960460e-01,1.390065450204964748e-01,1.385932201292607857e-01,1.357300195490314110e-01,1.378135118199201870e-01,1.371367037169095582e-01,1.360131916192175439e-01,1.368383323310649047e-01,1.378753574260853654e-01,1.359689271672515076e-01,1.329093209850285007e-01,1.322836585022013622e-01,1.294321859551326170e-01,1.283516813595477757e-01,1.319872880307695340e-01,1.320997763625157972e-01,1.288941107324523827e-01
3.015500000000000000e+06,1.144379463528020224e-01,2.353287842515268125e-01,2.250265855778028623e-01,1.834227545671103243e-01,1.671485005920034794e-01,1.603668446552291016e-01,1.566899776533130506e-01,1.557697413926568686e-01,1.513232165584881272e-01,1.479737831179166463e-01,1.527619830904383136e-01,1.456337220150469847e-01,1.435666278343674662e-01,1.361251872236035609e-01,1.299160354014023966e-01,1.235802191700781094e-01,1.294970796333894114e-01,1.255534292537880958e-01,1.262930129148065461e-01,1.252295833061589647e-01,1.249829701988378616e-01,1.251568320405356260e-01,1.237659069306857873e-01,1.219928848027462820e-01,1.207779863405846754e-01,1.236148367884553068e-01,1.206513988170101470e-01,1.219851857656522043e-01,1.257924851038385583e-01,1.225478956497161320e-01
3.021350000000000000e+06,1.469790944942550581e-01,2.415753275855219151e-01,2.193183696650802261e-01,1.896200805418959412e-01,1.783375396713466898e-01,1.743138726265796024e-01,1.718875107742539043e-01,1.727841784637007549e-01,1.726996816550592229e-01,1.681342091366815339e-01,1.658239847301423708e-01,1.673359261159896860e-01,1.678226404413090123e-01,1.655197970727089185e-01,1.643442718925962609e-01,1.642667792208936106e-01,1.716426571341673757e-01,1.640823673354585566e-01,1.637712643281137304e-01,1.620995521158437036e-01,1.615079371906475991e-01,1.586184402592891729e-01,1.577278536867119385e-01,1.610969942461810689e-01,1.603047475400440902e-01,1.618825530552698844e-01,1.574321104106131131e-01,1.644700035665893623e-01,1.614117326089696824e-01,1.603121335288930638e-01
3.028000000000000000e+06,9.346301765478903789e-02,1.608405260086493982e-01,1.669757809978653640e-01,1.524936910981011806e-01,1.431165460337036066e-01,1.495779414086548798e-01,1.487519927695455380e-01,1.692675285206766134e-01,1.616072288475995933e-01,1.585801557398687223e-01,1.607885460479350215e-01,1.530276050058843040e-01,1.540996704942507733e-01,1.541230016885890564e-01,1.510525856896558494e-01,1.496813255001088194e-01,1.478573526696758123e-01,1.472030262381771593e-01,1.438925058789015665e-01,1.440877552367023640e-01,1.456006276556500723e-01,1.461544871890083641e-01,1.444328499859031112e-01,1.404557333309011113e-01,1.418668395728408527e-01,1.409153596465886338e-01,1.387845256336852628e-01,1.442291003983386943e-01,1.384256263539800358e-01,1.367248680195158883e-01
3.026500000000000000e+06,9.550491558988305485e-02,1.568429122608865356e-01,1.532464807984115218e-01,1.464925297642341029e-01,1.340297283396827410e-01,1.097211886817466286e-01,1.096808160737903215e-01,1.067534888466017406e-01,1.062561983838059554e-01,1.047648891305335006e-01,1.058058537324204629e-01,1.106657751056663308e-01,1.059143342208752614e-01,1.047818025748723514e-01,1.043010154178691806e-01,1.024666826659159646e-01,1.038950533168496726e-01,1.043765737994686305e-01,1.054065392282201863e-01,1.008673868843898980e-01,1.030805497009201765e-01,1.034028641107234137e-01,1.022052692568409249e-01,1.019137218105079512e-01,1.028106246429305592e-01,1.007873129914136356e-01,1.026115982064732535e-01,1.028799764196395294e-01,1.032813899271518565e-01,9.628036738379197601e-02
3.049000000000000000e+06,7.150862927863577134e-02,1.188621430770120391e-01,1.071020051980844379e-01,8.688760135278483787e-02,8.118722185432103444e-02,7.925286367030759394e-02,7.879209988645241580e-02,8.049605471342546892e-02,8.173815062510403351e-02,7.843429713317595642e-02,7.822438601462655683e-02,7.866560272550282562e-02,7.568555839004353913e-02,7.418060362098044536e-02,7.585897770670158025e-02,7.415729876763910156e-02,7.447830565849056228e-02,7.296055447762084256e-02,7.458388260718828988e-02,7.607209474403253679e-02,7.757735289196787676e-02,7.945521095166974135e-02,7.783690260745013134e-02,7.540014632767322311e-02,7.929960355555021323e-02,7.819391702588562865e-02,8.063371820757936348e-02,8.157563205894202696e-02,8.107102528747756054e-02,8.132594965408701526e-02
3.050000000000000000e+06,1.527539577490517608e-01,3.056659665273953053e-01,2.608240926287805905e-01,2.190325862300941395e-01,1.954748141766993186e-01,1.904391874224868886e-01,1.858970195649787271e-01,1.879438693567445640e-01,1.844214758949238586e-01,1.847554631146000048e-01,1.837029732774064783e-01,1.861226766828343315e-01,1.869333819812206698e-01,1.797955340579404648e-01,1.766323223279808730e-01,1.884626360928933764e-01,1.883050355607824855e-01,1.808402873523453636e-01,1.841441223723867537e-01,1.806500873479954805e-01,1.789802163737688190e-01,1.796175647989626256e-01,1.817271184450124366e-01,1.844465096265501813e-01,1.750170725216904088e-01,1.794445465132561424e-01,1.795096085897158744e-01,1.784277886607874564e-01,1.827554435548304212e-01,1.763301876926952616e-01
3.069500000000000000e+06,1.478166944198227029e-01,2.775737278280763221e-01,2.279046263034771869e-01,2.074333975175504108e-01,1.940864981367074193e-01,1.849830648140340372e-01,1.822207559224420237e-01,1.777380281927323225e-01,1.793041489036903968e-01,1.790360946553102295e-01,1.779461134671125322e-01,1.770414150519181717e-01,1.777531032079151530e-01,1.769438395430409372e-01,1.790302551388132102e-01,1.770779218025095858e-01,1.770992033023306433e-01,1.737934800587259687e-01,1.755298433399259395e-01,1.776012952265979550e-01,1.747312820522646248e-01,1.826288777431086530e-01,1.930344956830971626e-01,1.923436990592701790e-01,1.897480680981793455e-01,1.905126986400800249e-01,2.029047669510246621e-01,1.979039853918589387e-01,1.961243767271421135e-01,1.905726716509068552e-01
3.066000000000000000e+06,1.534978554502628434e-01,2.712181845845789141e-01,2.346723231110887653e-01,2.060286700728841680e-01,1.984450342062515915e-01,1.947344203662222384e-01,1.868061676894239298e-01,1.859501035447665984e-01,1.911551856113717918e-01,1.890002091344307189e-01,1.853968029040613530e-01,1.867801196395539876e-01,1.928032763589486720e-01,1.965507854771777474e-01,1.916546170877868605e-01,1.878163347727799248e-01,1.855938639226737408e-01,1.917313734275207793e-01,1.909668210592245785e-01,1.960410659472957562e-01,1.910176970888253223e-01,1.958531334743280894e-01,1.901032533883260101e-01,1.933008079966267445e-01,1.930391696393707335e-01,1.986407165112673567e-01,1.986703767009334598e-01,2.013229429551115501e-01,2.010101603476837084e-01,1.987750027162702438e-01
3.076600000000000000e+06,9.359117293656282754e-02,1.681891936267163601e-01,1.621822842041638069e-01,1.455890214001565042e-01,1.399800944661615532e-01,1.354970563324240374e-01,1.295426389683518309e-01,1.241344710434963972e-01,1.264932502803981507e-01,1.253896269399179531e-01,1.233505102108534146e-01,1.212254896534066262e-01,1.237821730695740641e-01,1.269657139491959796e-01,1.241606089896443166e-01,1.251319339905156980e-01,1.228469828698193211e-01,1.243843275045017904e-01,1.264204663605941192e-01,1.306795376527771779e-01,1.322153774835861384e-01,1.256335881165879798e-01,1.263701358969431254e-01,1.246210427820528821e-01,1.396046827183257122e-01,1.379135461271800978e-01,1.379430196926545449e-01,1.406051291422425464e-01,1.395202377351196787e-01,1.294397060531364829e-01
3.070500000000000000e+06,1.459137549327556016e-01,2.499020892651602210e-01,2.335356270067929785e-01,2.058302378871754712e-01,1.933389366087752137e-01,1.891846645949000205e-01,1.823970697339962754e-01,1.809952711034927830e-01,1.810375083087123471e-01,1.734135025316358991e-01,1.736161662049378052e-01,1.711178523459171430e-01,1.727099998956056481e-01,1.767469678223587692e-01,1.763880973605544966e-01,1.741718169486947687e-01,1.778985620410500346e-01,1.805317714092984360e-01,1.765777173726457150e-01,1.789529464012025173e-01,1.719608902400411310e-01,1.726509667517923674e-01,1.740800848981161053e-01,1.770232807021709931e-01,1.793440000750763375e-01,1.806336122680889389e-01,1.863086796690218705e-01,1.815422017944134936e-01,1.785021773648880483e-01,1.772539987179007070e-01
3.078000000000000000e+06,1.285396611580513770e-01,1.988151830866735637e-01,1.835030802968988795e-01,1.750371255883456101e-01,1.736610533205347195e-01,1.684284393076174169e-01,1.663610382921252295e-01,1.633102189972666096e-01,1.651087531830093269e-01,1.640317253807062059e-01,1.604695546516268223e-01,1.584070101204897441e-01,1.665648803623973606e-01,1.816872799130653249e-01,1.776656358296619942e-01,1.790657474091377210e-01,1.817466353073831087e-01,1.762345032167544900e-01,1.820738454790244987e-01,1.836409144736439458e-01,1.874764543995590671e-01,1.842370441470766451e-01,1.820151904600599835e-01,1.833479654208067799e-01,1.860505724321077636e-01,1.888789126985317424e-01,1.857260606596558006e-01,1.874707474713561695e-01,1.923476262745982268e-01,1.865654385196409137e-01
3.144000000000000000e+06,7.377526738364581504e-02,1.287358756241565594e-01,1.070432007099655358e-01,9.285804954263587874e-02,8.959883334818607992e-02,8.774547298476553792e-02,8.760397499765293361e-02,8.607075258515939353e-02,8.510217675126208192e-02,8.697037691972209217e-02,8.458561652829432731e-02,8.672331798843790907e-02,8.474876799859698551e-02,8.609576295436482951e-02,8.215882476630076425e-02,8.109239360311626399e-02,8.326963038637602565e-02,7.982737563885144993e-02,8.016607550919729874e-02,8.251680225018054315e-02,7.759031061812216024e-02,7.888706697548286684e-02,8.103445552493226955e-02,7.980321667544520992e-02,8.095026636707203238e-02,7.898211209933769794e-02,7.882059014481201942e-02,7.810838696342159437e-02,7.946404988602706609e-02,8.127445061720095509e-02
3.140000000000000000e+06,1.017392972380273264e-01,1.552998757142818320e-01,1.478812728624929740e-01,1.361443550154408655e-01,1.208655541625818231e-01,1.191238760053514589e-01,1.188622153006964055e-01,1.186531577834037954e-01,1.200413514407920879e-01,1.188169830064809140e-01,1.193129752846813219e-01,1.179289363112721034e-01,1.131488572378902546e-01,1.221799509307528453e-01,1.172072649111117748e-01,1.113182210156158369e-01,1.104126924641892771e-01,1.070440036358064617e-01,1.064422344026940692e-01,1.088754695942761863e-01,1.098401288513306540e-01,1.092568653852930005e-01,1.093760736924620502e-01,1.138603772358672828e-01,1.128675333559883143e-01,1.110033337266052023e-01,1.068966655829917123e-01,1.132230082500091939e-01,1.110826290205522149e-01,1.102706171343776909e-01
3.161000000000000000e+06,8.330316194980080802e-02,1.408114762013341625e-01,1.299328089827787025e-01,1.125000665045732262e-01,1.056074132264486209e-01,1.008978880473012651e-01,9.886019445446470044e-02,9.486720200217568788e-02,9.364024314822882999e-02,9.374519145745940918e-02,9.504476976489950601e-02,9.606287277291292170e-02,9.390730977113426192e-02,9.323698085295939464e-02,9.243662824002285561e-02,9.452403085938065885e-02,9.397975190297014336e-02,9.726697200005762767e-02,9.553659448509899121e-02,9.626974717857628150e-02,9.508409199538148115e-02,9.486326234648467803e-02,9.343928848881155602e-02,9.464103909364052214e-02,9.201405222535097295e-02,9.587085499825054313e-02,9.432879435107910382e-02,9.395408341297040167e-02,9.238670836861562208e-02,9.464827974280387579e-02
3.159540000000000000e+06,1.187373972664467203e-01,1.934452529781598429e-01,2.062711792140485834e-01,1.816051816392141305e-01,1.827537326519346195e-01,1.686376180638804456e-01,1.684275734021891680e-01,1.661906321718298329e-01,1.669961816049987391e-01,1.594189922395408132e-01,1.600952144971321545e-01,1.569452383528124884e-01,1.585733602314185475e-01,1.602181726953242347e-01,1.583577096649069205e-01,1.564625825781025270e-01,1.597378185418802943e-01,1.555676280953361967e-01,1.586107989712104427e-01,1.599782705681791484e-01,1.586591835428077246e-01,1.631238075327203774e-01,1.654500651943502376e-01,1.652308127526715964e-01,1.681147793769657284e-01,1.672037032698012737e-01,1.700158372819524644e-01,1.668332453751348865e-01,1.647054084901915516e-01,1.641625275439091425e-01
3.165000000000000000e+06,1.046500809072037352e-01,1.415115715801689156e-01,1.374742380242066631e-01,1.287569234812608876e-01,1.250219552895308617e-01,1.219404797395999829e-01,1.228124356858661947e-01,1.236473680548488829e-01,1.226291779279020666e-01,1.230081052305465050e-01,1.229507837588847963e-01,1.274260007444198983e-01,1.252545639526165822e-01,1.216689612158718958e-01,1.228372534162569529e-01,1.259072811796082547e-01,1.231910203261894488e-01,1.223633587991144189e-01,1.192710391179137019e-01,1.194562539078858343e-01,1.196885077705633904e-01,1.208867672893960687e-01,1.208518821693718159e-01,1.209701465331978198e-01,1.175295932630193718e-01,1.212062386910233158e-01,1.216279784390961183e-01,1.228175988898008164e-01,1.200113008214884758e-01,1.175486420866014292e-01
3.164000000000000000e+06,8.730001941033194157e-02,2.042153696836210841e-01,1.861046831895514231e-01,1.544446134144017435e-01,1.334248208093731236e-01,1.263214086095709732e-01,1.225863289638349229e-01,1.201847388013765894e-01,1.144645030524245044e-01,1.112243399510761677e-01,1.127774681778248578e-01,1.128200906769913914e-01,1.131297016204584338e-01,1.116513252422777214e-01,1.103809161183830767e-01,1.147363865104571445e-01,1.171019361786544977e-01,1.145310051595913592e-01,1.163007676929073142e-01,1.159936445954174999e-01,1.157601263834902028e-01,1.173973403524426473e-01,1.184600253168106576e-01,1.195362787099609747e-01,1.162559897786339391e-01,1.185287100098255664e-01,1.198089827103840932e-01,1.189383490863518134e-01,1.182572579931751022e-01,1.149852037935685800e-01
3.170000000000000000e+06,1.108159653874092321e-01,1.940745917155224376e-01,1.660179844917784031e-01,1.467787042353325688e-01,1.391931959639363114e-01,1.325514075111935419e-01,1.286721810960806955e-01,1.319169208774031432e-01,1.329830628918986513e-01,1.296032701201461634e-01,1.302339441815045795e-01,1.302253545923548472e-01,1.284099072345568082e-01,1.300700756707073857e-01,1.312331475037669115e-01,1.334063199122805798e-01,1.309293682181804641e-01,1.361635497471866962e-01,1.326874014689427561e-01,1.319303460358973723e-01,1.339446965858468452e-01,1.300125314505002905e-01,1.294954626921009933e-01,1.325303248448168603e-01,1.365653972230860269e-01,1.294950001009520513e-01,1.337881857960789844e-01,1.336489807845193667e-01,1.289437520155862771e-01,1.263517680777246355e-01
3.180500000000000000e+06,1.302215390031484787e-01,2.399434129959434614e-01,2.250176841055475663e-01,1.993219636749135049e-01,1.824963865244173533e-01,1.656716570739673600e-01,1.692381775560169999e-01,1.676059448981570554e-01,1.612944511877296705e-01,1.654593947330198489e-01,1.607701044780061039e-01,1.625020423618197540e-01,1.602451735436609681e-01,1.575320062796965459e-01,1.608623590084974353e-01,1.564425501204382840e-01,1.597572248858787347e-01,1.557469462189340348e-01,1.586218793649312175e-01,1.600177954734238739e-01,1.580825925111124519e-01,1.371788132475382227e-01,1.420175128748715210e-01,1.330573327021902230e-01,1.289158503332323846e-01,1.290575030194975881e-01,1.320957158738265136e-01,1.322934209929922389e-01,1.318503882207471278e-01,1.269524367189589498e-01
3.173000000000000000e+06,6.505341027326538850e-02,1.446940464099655266e-01,1.173795549089620138e-01,9.518496596944103771e-02,9.117725617833727370e-02,8.241541250738304569e-02,7.824338839040745341e-02,7.722331503897272853e-02,7.958400947135313430e-02,8.131268661187895930e-02,8.060101157413601669e-02,7.678346248419654074e-02,7.870572416529508786e-02,7.686126232674439507e-02,7.545516216685221877e-02,7.749233917066344901e-02,7.524335701355155948e-02,7.673650083134919697e-02,7.646875074633108227e-02,7.866449109507733795e-02,7.946020077392290659e-02,7.883346952110148464e-02,7.912301790123876799e-02,7.756654401458984438e-02,7.222439830250060311e-02,7.264316510728807685e-02,7.383372787368447376e-02,7.342776540030993004e-02,6.849689974373074364e-02,6.812629703785688662e-02
3.186500000000000000e+06,1.605035737314262079e-01,2.650014494939565424e-01,2.346095699223189612e-01,2.122475167317832145e-01,2.088291677418752101e-01,2.001643250878650804e-01,1.958217973779063925e-01,1.933828008199967030e-01,1.956103413853229611e-01,1.934254698638246950e-01,1.935041637485461763e-01,1.929580987110917079e-01,1.902414779753494045e-01,1.941834341852919366e-01,1.889653383266960418e-01,1.888140487866376560e-01,1.910492795853411252e-01,1.896705889176253379e-01,1.901187189333741756e-01,1.867685468493665013e-01,1.914362633191437624e-01,1.983891158065107518e-01,1.922677167793835906e-01,1.915093199472250873e-01,1.904212276084749078e-01,1.932347711253390443e-01,1.911746907366325132e-01,1.918603898677027075e-01,1.903803728257340566e-01,1.859677585600350014e-01
3.182500000000000000e+06,1.161220038800476750e-01,2.440867539412989728e-01,2.061033219235719471e-01,1.762767276547840822e-01,1.677326520047319747e-01,1.588814183975957306e-01,1.476988715969094201e-01,1.470327165324825103e-01,1.467748453363695305e-01,1.474526565248464038e-01,1.457258731970831889e-01,1.449646438960945360e-01,1.447358828912737039e-01,1.440232149190032729e-01,1.476414295511379038e-01,1.468627450907460386e-01,1.420336977950205082e-01,1.488525503671453976e-01,1.435790061398023454e-01,1.394494046573591106e-01,1.451328744730604470e-01,1.596702195601436003e-01,1.565524384399088476e-01,1.530906828526727992e-01,1.478556723598618561e-01,1.487611185645514311e-01,1.484738609419533617e-01,1.536144774042380590e-01,1.476646949934625752e-01,1.504003442851828964e-01
