2.128000000000000000e+06,1.408418389718377531e-02
6.406000000000000000e+06,1.835330356744785743e-02
7.208500000000000000e+06,2.874163090398941522e-02
5.584500000000000000e+06,2.169621503531719148e-02
2.381600000000000000e+06,2.075929798773933771e-02
9.312600000000000000e+06,3.564873247239651322e-02
2.074500000000000000e+06,9.772881887583869873e-03
1.638480000000000000e+06,1.401135962984682501e-02
4.185000000000000000e+06,3.487443415061567548e-02
1.181000000000000000e+06,1.022997852091674445e-02
2.312200000000000000e+06,3.915507459249314981e-02
3.291780000000000000e+06,2.502502954007809408e-02
7.362587000000000000e+06,2.983476013832022516e-02
8.029500000000000000e+06,1.518174024737978592e-02
2.059500000000000000e+06,1.455580583157307061e-02
6.601000000000000000e+06,1.098203564658158451e-02
7.291000000000000000e+06,1.646168651119981133e-02
1.031500000000000000e+06,3.250765374852097184e-02
2.422500000000000000e+06,2.194396427969587393e-02
2.427250000000000000e+06,3.881811614762981089e-02
7.167500000000000000e+06,1.292083274232405654e-02
9.223000000000000000e+06,3.324251797310425610e-02
4.197100000000000000e+06,2.750398835989693175e-02
5.585000000000000000e+06,2.749870563383221070e-02
2.246000000000000000e+06,1.343263721344156725e-02
4.024430000000000000e+06,1.754778820758639418e-02
1.440000000000000000e+07,4.551944821267833036e-02
1.054200000000000000e+06,1.675093240056792221e-02
9.306242000000000000e+06,1.883043593868787696e-02
1.017345000000000000e+07,4.103795428609396945e-02
6.470800000000000000e+06,2.191784925652906849e-02
1.057000000000000000e+06,2.338857064641738578e-02
1.022500000000000000e+06,3.823384186011107022e-02
2.064000000000000000e+06,6.225092903663153633e-03
1.169000000000000000e+06,1.169937500188758181e-02
2.374500000000000000e+06,1.596118810061557952e-02
6.632400000000000000e+06,3.602448621690963748e-02
1.134500000000000000e+06,2.521443697306828546e-02
1.413880000000000000e+07,3.491096907449194042e-02
1.139800000000000000e+06,2.319917176811122153e-02
1.139000000000000000e+06,2.253482821055649912e-02
1.024200000000000000e+07,9.396352254250731756e-03
1.162500000000000000e+06,1.614759686140741085e-02
1.142500000000000000e+06,1.534637295053292716e-02
1.024495000000000000e+07,2.814908613711348748e-02
1.430650000000000000e+07,4.704875388193938829e-02
8.267500000000000000e+06,3.962534904450524392e-02
1.170100000000000000e+06,1.427215266200219587e-02
1.025800000000000000e+07,1.232484178058540318e-02
1.331070000000000000e+07,4.515235856608201120e-02
1.586610000000000000e+06,1.944373085617307623e-02
7.295000000000000000e+06,1.888436187838163360e-02
7.226500000000000000e+06,2.647534877088553520e-02
1.421650000000000000e+07,4.177434280240255315e-02
7.290650000000000000e+06,2.710289533542140084e-02
2.384540000000000000e+06,2.459950521066338325e-02
3.281100000000000000e+06,2.181337544288923860e-02
2.415000000000000000e+06,2.916347226959855460e-02
6.468250000000000000e+06,3.732449242698115954e-02
4.127918000000000000e+06,2.377399538421257064e-02
2.193340000000000000e+06,2.402868347398246646e-02
1.594950000000000000e+06,3.626316195288183802e-02
3.338780000000000000e+06,2.607619237733255907e-02
1.211500000000000000e+07,3.015686838135113804e-02
1.126450000000000000e+07,1.850939083906845417e-02
1.047000000000000000e+06,2.726647138699818049e-02
1.144000000000000000e+06,1.529114785370229261e-02
1.137500000000000000e+06,2.253351818541843993e-02
6.191500000000000000e+06,6.949943036285832765e-02
1.324000000000000000e+07,2.860812777845879798e-02
4.027000000000000000e+06,2.186363199979712152e-02
1.013500000000000000e+06,5.665703857854914594e-02
1.023450000000000000e+07,2.518657339309424495e-02
1.216700000000000000e+07,4.972067573785143857e-02
1.205650000000000000e+07,4.075338076690308842e-02
2.315500000000000000e+06,3.987736308641720573e-02
1.323500000000000000e+07,3.726030671921765069e-02
4.122500000000000000e+06,1.785299909298521462e-02
2.408540000000000000e+06,2.181795000024802297e-02
8.269000000000000000e+06,3.533948252131541984e-02
5.408000000000000000e+06,9.637894144026814061e-03
5.466500000000000000e+06,3.265402860736797003e-02
6.746095000000000000e+06,3.404064773269555033e-02
1.055000000000000000e+06,2.154249821562345679e-02
1.078000000000000000e+06,1.833947984928442979e-02
1.033664500000000000e+07,1.944636563426508161e-02
5.362000000000000000e+06,3.056516090459945878e-02
1.030500000000000000e+06,3.864525128403753507e-02
