2.350900000000000000e+06,1.365475446501649426e+00,1.364355432183822270e+00,1.364481314268812140e+00,1.365732868080687279e+00,1.366794221369430407e+00,1.366882444041020994e+00,1.368777613667476301e+00,1.370988134467211683e+00,1.372806072365684749e+00,1.372885566918899736e+00,1.373858702037055179e+00,1.374840409151463216e+00,1.376108496922685553e+00,1.400804913632351045e+00,1.405750692155149695e+00,1.405477120268050051e+00,1.404867610942313938e+00,1.405907600279372449e+00,1.408004043155637541e+00,1.409337324854462503e+00,1.410043148530168100e+00,1.411992678584645722e+00,1.411172577779132187e+00,1.410856757773038650e+00,1.410778488692212784e+00,1.409778824363984384e+00,1.410003095657109462e+00,1.411187242406483078e+00,1.413596713773414670e+00,1.416832464827297855e+00
2.349900000000000000e+06,1.339719557261584759e+00,1.338707215171427434e+00,1.340052247336090741e+00,1.341341405886097515e+00,1.341534892791858224e+00,1.342656978296040693e+00,1.344760384769309480e+00,1.346190702013257745e+00,1.347087195266879256e+00,1.349791109261179844e+00,1.351276246730951147e+00,1.353908815176126268e+00,1.355173218693826342e+00,1.355647787876851584e+00,1.361044900561454885e+00,1.360765372331803169e+00,1.357011828629622219e+00,1.358843163039222146e+00,1.360159947962214400e+00,1.362650546549983410e+00,1.365018847286825654e+00,1.367285749862324540e+00,1.366084673621597023e+00,1.366313247676460119e+00,1.366779277205031118e+00,1.363961326180512579e+00,1.364922836790289695e+00,1.365219670845742694e+00,1.368621014654505030e+00,1.369941203661797502e+00
2.363000000000000000e+06,1.362368659128177395e+00,1.362635434168703696e+00,1.362784519312972620e+00,1.362585673572824563e+00,1.361329953911687873e+00,1.361809733586357041e+00,1.362646565996039394e+00,1.363218853282048615e+00,1.361932436268984636e+00,1.359696232253036152e+00,1.360528991372739416e+00,1.359888904830245160e+00,1.359605103566933870e+00,1.360148357866347579e+00,1.358664033618142586e+00,1.357107287032667919e+00,1.356299599629079200e+00,1.356261760701179320e+00,1.352963216604469610e+00,1.351830300850606514e+00,1.349300309365911721e+00,1.348134810936214123e+00,1.347611793644512668e+00,1.347978759978416541e+00,1.346806954478068308e+00,1.342665879426513831e+00,1.337771169414559758e+00,1.335831642799471641e+00,1.329039541265733870e+00,1.327013506049899982e+00
2.361000000000000000e+06,1.453623921494865412e+00,1.450809883271891199e+00,1.448701208489214132e+00,1.446781928700455078e+00,1.444979080676780603e+00,1.445006115768843635e+00,1.444962348090593540e+00,1.442945904162632687e+00,1.440959820397524460e+00,1.439489532500642266e+00,1.438891987178791521e+00,1.438063423690957521e+00,1.437605867401483550e+00,1.436135735168519556e+00,1.432612918116433098e+00,1.429669892529273456e+00,1.427467993902573395e+00,1.425542431700008050e+00,1.423844349002103771e+00,1.421917037132250705e+00,1.419429271168722861e+00,1.419422243417742147e+00,1.419736971746552223e+00,1.420779545260975496e+00,1.419940747699023786e+00,1.418208707313658223e+00,1.414221924823195753e+00,1.412566117920200037e+00,1.406755334331473373e+00,1.404469240147009135e+00
2.371500000000000000e+06,1.389670246441795820e+00,1.387822884509600785e+00,1.389795047530489658e+00,1.390586210617271057e+00,1.391656183209966313e+00,1.392768626306311042e+00,1.393278970488891932e+00,1.395332112329342955e+00,1.394909595847700690e+00,1.396067316740829511e+00,1.397531080948708926e+00,1.398082761759024573e+00,1.397968668871911513e+00,1.400780311046726290e+00,1.404916627476044066e+00,1.406475460794131438e+00,1.404458591191136252e+00,1.405700045542640719e+00,1.406577267402884246e+00,1.407125201267054315e+00,1.409041967708786203e+00,1.412045989178298599e+00,1.411363080360079625e+00,1.411362937161906972e+00,1.410597938402472940e+00,1.408168509819186287e+00,1.406797945253262627e+00,1.407390388908706935e+00,1.408375815334191206e+00,1.409415322978573748e+00
2.369800000000000000e+06,1.370132839372626421e+00,1.369748114811035311e+00,1.369364566394775107e+00,1.369893572948891247e+00,1.370791730335797487e+00,1.372185831929484623e+00,1.373593775435459685e+00,1.374664974213805291e+00,1.375744368434020481e+00,1.377097484774397085e+00,1.377547397974562937e+00,1.376380316871897547e+00,1.374668088679833033e+00,1.374281401196219221e+00,1.373887079971053859e+00,1.373065566059338938e+00,1.372024228017769243e+00,1.370371755626673238e+00,1.369720296821621108e+00,1.367651652914070759e+00,1.366423336044258585e+00,1.365276469392382896e+00,1.362776535348457996e+00,1.361019500363305657e+00,1.359811067203720247e+00,1.360644728052470498e+00,1.360054489879862771e+00,1.360196602162313528e+00,1.360197123413057430e+00,1.357354873683865426e+00
2.372250000000000000e+06,1.409727626230012243e+00,1.407585663601110149e+00,1.409726873718171403e+00,1.411489018367342307e+00,1.412723397948498771e+00,1.414329082062597776e+00,1.414671105610279644e+00,1.416585133245952033e+00,1.416336817026531580e+00,1.417312671894769505e+00,1.418362579351388986e+00,1.419313750673568686e+00,1.419033332994960483e+00,1.421984963016364789e+00,1.426249208866047447e+00,1.428604516169958760e+00,1.426033368173300175e+00,1.426809476466996296e+00,1.427579371645887996e+00,1.428059738762209596e+00,1.430527559725744968e+00,1.433052467328344237e+00,1.432539010789052547e+00,1.432867834718870803e+00,1.432315099972257588e+00,1.430323611180660759e+00,1.428886357427388010e+00,1.430053634190885159e+00,1.431227531253070229e+00,1.432410171061183402e+00
2.430085000000000000e+06,1.420713993694043165e+00,1.425448924780075011e+00,1.428114243403895145e+00,1.427144308332031208e+00,1.424859828287533103e+00,1.420238194685991218e+00,1.492358960575455695e+00,1.492971414750092762e+00,1.494483247671771764e+00,1.496958703973081839e+00,1.497175602178974607e+00,1.497091590649963111e+00,1.498550385935586871e+00,1.498169015411231264e+00,1.499718455967220754e+00,1.501117077197585026e+00,1.502281616340648718e+00,1.502690714703402985e+00,1.502905254103292565e+00,1.502422022552168057e+00,1.503918432274169881e+00,1.501794465826010949e+00,1.500918807208401873e+00,1.502124989629090024e+00,1.503332870626829632e+00,1.505795764976776585e+00,1.504871643904294176e+00,1.506411630137893143e+00,1.503923795789185114e+00,1.497030243211890710e+00
2.430615000000000000e+06,1.451774202630765398e+00,1.456847255005740083e+00,1.459143820136994174e+00,1.458142155513126426e+00,1.455879925852099799e+00,1.452021475910850068e+00,1.481922329646265357e+00,1.482259356500751135e+00,1.484159587460367913e+00,1.486559017653657166e+00,1.487543769619550371e+00,1.486329426307998691e+00,1.488137377214570289e+00,1.487114296014477199e+00,1.489591023447305984e+00,1.490950549235301681e+00,1.492496515464047491e+00,1.492901366520547057e+00,1.493808655578869882e+00,1.493869958975001522e+00,1.495470895223921515e+00,1.493006931544985871e+00,1.492251441481689866e+00,1.493540261119377321e+00,1.495657528550965454e+00,1.497505043778584621e+00,1.497977281298674246e+00,1.498802372230814584e+00,1.495035380957083992e+00,1.488127891099570332e+00
2.450250000000000000e+06,1.556968312855554037e+00,1.559403591690921242e+00,1.561069364975174123e+00,1.559815632778992267e+00,1.556104525748089662e+00,1.555402331912411285e+00,1.555594241250570997e+00,1.556926515173267633e+00,1.558648281364873878e+00,1.558699246015425421e+00,1.560905858357331422e+00,1.562204580798992604e+00,1.562753597893892454e+00,1.560026669941969146e+00,1.559547227236007139e+00,1.561841598169497081e+00,1.561750896340359684e+00,1.562138175209109470e+00,1.563827992428375335e+00,1.565077599136297737e+00,1.567297288556317669e+00,1.567891993530886818e+00,1.567490443538444911e+00,1.567345783435556861e+00,1.567981844386190815e+00,1.571631449046676510e+00,1.567662646004270854e+00,1.568969516150293675e+00,1.567371292187155207e+00,1.589142866033576240e+00
2.464000000000000000e+06,1.578071438029880369e+00,1.576466273283202879e+00,1.578090780355575706e+00,1.578137138471925383e+00,1.577128554272303251e+00,1.577928955120226018e+00,1.578375092669121127e+00,1.579602500609940563e+00,1.579455997131031575e+00,1.579560034883687125e+00,1.578997274639221793e+00,1.580506309399964504e+00,1.580231277804704515e+00,1.582809836375803858e+00,1.586497100823368811e+00,1.588715793039139124e+00,1.586221127674621645e+00,1.585298721796947197e+00,1.586007228948637993e+00,1.586654144382748211e+00,1.590497206234625649e+00,1.594340155342926613e+00,1.593480419372671264e+00,1.594179040969756267e+00,1.593053808746312638e+00,1.592161149401956965e+00,1.590580989968457315e+00,1.590145138812207204e+00,1.591390870798047530e+00,1.593824798067433601e+00
2.464146000000000000e+06,1.444606268236609647e+00,1.444606268236609647e+00,1.445525798634842651e+00,1.443520204341791402e+00,1.442219343857697567e+00,1.443442793501736654e+00,1.442941029256625818e+00,1.444959776774703997e+00,1.444035952639815434e+00,1.444021686715012631e+00,1.445482771810818523e+00,1.446233466462300665e+00,1.444911831857661033e+00,1.446770838712158946e+00,1.450945354001066834e+00,1.452897362832754613e+00,1.450625778728808157e+00,1.449934662731478197e+00,1.451357693442099750e+00,1.451546827466429601e+00,1.454775115093615234e+00,1.458774448669439838e+00,1.457503388034095071e+00,1.457342476533305398e+00,1.453826747363288208e+00,1.450838819391531587e+00,1.449299212937362746e+00,1.449418663220401138e+00,1.450406567913718137e+00,1.452548878979042390e+00
2.464360000000000000e+06,1.542534019696460978e+00,1.542487819151278305e+00,1.543094363051854545e+00,1.541044621649705793e+00,1.539433484758282678e+00,1.541656396307649057e+00,1.541513909423320783e+00,1.543188239187227584e+00,1.543299061858384835e+00,1.542210059036590808e+00,1.542579677238506530e+00,1.544532994745393184e+00,1.544482153130938507e+00,1.547602478904379852e+00,1.552666292883701393e+00,1.554411265744301884e+00,1.551115748197412714e+00,1.550348214877047326e+00,1.551383751393056842e+00,1.550438539265320159e+00,1.553225163058433278e+00,1.557734701110544684e+00,1.559071539226330128e+00,1.560025036312345570e+00,1.558528754218984069e+00,1.555738672941787026e+00,1.553071095007274360e+00,1.552410816899644663e+00,1.553870049753092397e+00,1.556275025983754334e+00
2.465493000000000000e+06,1.511013005848653279e+00,1.510009544757948241e+00,1.512415888582726575e+00,1.511777034520630947e+00,1.510669261283648757e+00,1.511362505268200707e+00,1.511577864601551413e+00,1.511991850684723415e+00,1.511227178909007929e+00,1.511470071881968469e+00,1.512436669836347169e+00,1.513972232408187901e+00,1.514258865844511526e+00,1.515519837875437315e+00,1.520563199114678854e+00,1.523884826218002475e+00,1.521741638667228669e+00,1.520111909346282486e+00,1.521082029240704570e+00,1.520262994924458599e+00,1.523387717446370138e+00,1.528724008202329898e+00,1.529330007111127321e+00,1.526590507945258191e+00,1.523955816487390758e+00,1.520057541498032849e+00,1.518301083082827851e+00,1.518173156611843488e+00,1.518791280562183932e+00,1.521624013790058738e+00
2.469800000000000000e+06,1.418727499897597610e+00,1.418569708833503640e+00,1.420180832989677899e+00,1.421437523766126976e+00,1.421940840829278629e+00,1.422368750257994696e+00,1.422445070573111980e+00,1.423607704652194883e+00,1.424360053963264150e+00,1.426140013585553090e+00,1.428588077214133722e+00,1.430303212970048365e+00,1.430188363397958629e+00,1.433376154053210394e+00,1.437934322899535156e+00,1.440575788698492676e+00,1.437496210150859932e+00,1.439461095091939979e+00,1.440675015947079585e+00,1.438907872549833877e+00,1.442269122383824431e+00,1.447051687641037088e+00,1.446623039765880359e+00,1.447921728400431984e+00,1.448586971918326638e+00,1.448541432607374002e+00,1.445844834732495698e+00,1.447683348393667968e+00,1.448672900906411432e+00,1.450414645899001043e+00
2.472000000000000000e+06,1.565105802503957255e+00,1.562588131960982007e+00,1.564124356470901756e+00,1.564218529226150345e+00,1.562611974578682172e+00,1.560583291315789767e+00,1.562479784807203842e+00,1.564393012691549512e+00,1.562610430650698712e+00,1.563686545069604250e+00,1.564610578283417430e+00,1.566939665868049669e+00,1.567696864863732609e+00,1.569070758041432700e+00,1.572773100332865770e+00,1.575134344659828933e+00,1.573136613564642072e+00,1.573003954618405364e+00,1.573327665803044617e+00,1.571977325852863538e+00,1.574265511373192705e+00,1.578683218184899761e+00,1.578196349929360309e+00,1.579516063862196340e+00,1.616034470357281094e+00,1.611517669243642814e+00,1.610097418424645932e+00,1.611335738517267080e+00,1.612042382631752924e+00,1.613815801888202950e+00
2.479155000000000000e+06,1.338205273432771625e+00,1.337419818239474756e+00,1.335418226702308697e+00,1.333538458942331140e+00,1.334414189595919398e+00,1.335889899018636084e+00,1.334757639822182096e+00,1.335735839774773170e+00,1.337068300634223661e+00,1.337716354829338927e+00,1.335813142568599954e+00,1.336108037950734184e+00,1.338089014313995850e+00,1.337315102564436531e+00,1.337921779307003733e+00,1.341297059272088532e+00,1.343076048894740859e+00,1.344871501716712547e+00,1.346815754412970634e+00,1.344177188721695337e+00,1.344909329922898023e+00,1.344336746634472668e+00,1.343771474362341678e+00,1.346100988871484772e+00,1.349319733915831598e+00,1.353326218423064109e+00,1.356254746106185571e+00,1.358523929298671273e+00,1.358179607042765857e+00,1.355778936503372112e+00
2.472500000000000000e+06,1.457896361437752475e+00,1.455926385127378708e+00,1.457499938334854583e+00,1.459610631829235672e+00,1.459606087183122902e+00,1.458025657858714297e+00,1.458936645858646797e+00,1.460697500601155774e+00,1.461755509655070950e+00,1.464398591486506751e+00,1.465348909102333730e+00,1.468093174909199661e+00,1.468817866073873546e+00,1.469658620260039683e+00,1.473551088186282554e+00,1.475994503617609865e+00,1.474882215334311963e+00,1.476031603400623782e+00,1.475237170599581038e+00,1.473591680982498708e+00,1.475152627027997765e+00,1.479594867056634122e+00,1.479200834685306276e+00,1.479685972806284111e+00,1.554147616727016290e+00,1.551857889732056295e+00,1.551357126198718683e+00,1.550925574230954895e+00,1.551259712256484846e+00,1.553655020465050995e+00
2.479300000000000000e+06,1.536719397476665305e+00,1.535773242584806519e+00,1.530923735256057183e+00,1.525999762195208387e+00,1.526476304475276047e+00,1.528196323595110595e+00,1.529001735614605506e+00,1.530555124427608771e+00,1.532666022839170417e+00,1.534076948977247001e+00,1.535519765871632414e+00,1.535870606277297545e+00,1.536774236234776492e+00,1.538240463120099877e+00,1.538751272537051129e+00,1.540605588354055033e+00,1.540434215713808230e+00,1.540791974784726959e+00,1.541695175659912209e+00,1.541257377557421648e+00,1.539828020933162067e+00,1.537917868031803970e+00,1.537056802685813128e+00,1.536245281478892499e+00,1.534313937424660157e+00,1.534987502867128484e+00,1.535234155205950302e+00,1.535278884680036704e+00,1.535936122664561143e+00,1.535074676816746697e+00
2.479560000000000000e+06,1.494329185116938019e+00,1.492793002707019978e+00,1.492393467078894309e+00,1.492544888202257392e+00,1.492644878307789691e+00,1.493014715440359685e+00,1.491541431429237896e+00,1.490515740611305207e+00,1.489460499840428387e+00,1.488580905185975967e+00,1.487947525846933683e+00,1.485887423482185277e+00,1.485420226051025416e+00,1.484933053218332466e+00,1.483583337554576831e+00,1.482107000265167285e+00,1.480587139440259659e+00,1.478307520441740630e+00,1.478113863774815684e+00,1.476704346138831836e+00,1.476222586422838878e+00,1.474754298477138459e+00,1.474843604029953958e+00,1.476406570745903757e+00,1.475370805040355116e+00,1.474676043035322737e+00,1.469629084901937111e+00,1.466834202139704502e+00,1.466826875920981266e+00,1.465652923733036461e+00
2.481000000000000000e+06,1.509336769448281990e+00,1.508591943142174818e+00,1.507157216504908304e+00,1.529616461141589445e+00,1.529401127115519454e+00,1.530657801652775651e+00,1.532596403787867212e+00,1.532250673110322037e+00,1.535179596329431240e+00,1.536205250987489723e+00,1.536407720194034265e+00,1.534770086591108251e+00,1.533537326178359583e+00,1.534705517829271448e+00,1.534590391975870771e+00,1.535198376937202625e+00,1.535407314451096683e+00,1.535494333702947412e+00,1.535372103093397778e+00,1.534196894407777290e+00,1.531261428524195223e+00,1.529471997979688469e+00,1.528263601785630588e+00,1.525026332820026864e+00,1.522497498682698236e+00,1.521186692003795748e+00,1.519371246921332519e+00,1.517845266117440639e+00,1.516023145809611394e+00,1.512734416304386098e+00
2.481510000000000000e+06,1.645788396241238294e+00,1.646611525338970816e+00,1.641740642561087204e+00,1.639155694185143064e+00,1.637628649111143364e+00,1.638636155463566668e+00,1.638320345681763657e+00,1.640172548688970222e+00,1.642465899313731326e+00,1.643430371624406749e+00,1.642921832508190461e+00,1.640922027183657095e+00,1.640845802126165820e+00,1.641544210578893326e+00,1.641566153996746324e+00,1.642504476148721304e+00,1.641364148381722288e+00,1.639925466721931846e+00,1.639791914347750401e+00,1.637812967837811939e+00,1.635347102382105566e+00,1.632606217383073099e+00,1.631225311117135091e+00,1.627866138857620326e+00,1.626635237675814194e+00,1.626124868105052856e+00,1.623804948676403681e+00,1.622195900938153468e+00,1.620653155299662584e+00,1.618191236489972429e+00
3.010655000000000000e+06,1.811367357195757810e+00,1.812879241800654073e+00,1.814153398997108368e+00,1.815925699690442929e+00,1.814955979787849616e+00,1.814695323341931177e+00,1.812877038181963441e+00,1.812864239362724783e+00,1.812771474895811696e+00,1.813273377109782203e+00,1.812823692872363335e+00,1.811385464523306288e+00,1.809212464851284619e+00,1.807024274598488356e+00,1.806891317340962644e+00,1.807582417403863717e+00,1.808932055388391857e+00,1.808135061839317270e+00,1.809115819159355487e+00,1.810312774403220581e+00,1.811127914521408533e+00,1.812342780164998501e+00,1.814985485106890728e+00,1.817529479551467153e+00,1.816059554606082038e+00,1.816902071207322944e+00,1.815151861003306610e+00,1.814928488841542453e+00,1.814957012728240393e+00,1.816363563652486190e+00
3.011800000000000000e+06,1.737866855900039642e+00,1.738424161936680479e+00,1.736032110339509105e+00,1.733738990452728945e+00,1.730416271771955339e+00,1.731505360932918736e+00,1.733584399213903060e+00,1.734573384739543922e+00,1.731937822816868922e+00,1.728479867930366787e+00,1.729923423955192163e+00,1.731041072055726548e+00,1.733382558682242669e+00,1.745254794904231632e+00,1.744717489869432203e+00,1.745074472443519431e+00,1.745653953174488349e+00,1.746435627657350276e+00,1.745612670072871575e+00,1.746594432469737335e+00,1.748716775856993921e+00,1.746876532654631831e+00,1.743742406438289372e+00,1.744450526611857510e+00,1.745521692072296016e+00,1.749142108654583527e+00,1.750301480485352057e+00,1.750136164161070873e+00,1.748966861411778373e+00,1.750071787389321898e+00
3.015500000000000000e+06,1.764245797099249558e+00,1.765701369246343244e+00,1.766707159442283848e+00,1.766223176401520600e+00,1.765670526497483905e+00,1.766033754345102791e+00,1.764552202649140034e+00,1.764709189508522069e+00,1.763483704405834240e+00,1.763938616027851181e+00,1.763891577711338421e+00,1.763510955823713644e+00,1.762990767474531095e+00,1.760435407815877706e+00,1.758996997796815842e+00,1.758157969161642908e+00,1.758123329629306841e+00,1.756068317512196719e+00,1.756197944121371757e+00,1.757707372114488908e+00,1.758224743641513044e+00,1.759457214034908512e+00,1.759785841833254150e+00,1.761733751189086927e+00,1.761911752590929359e+00,1.762654734317033567e+00,1.760630364331843722e+00,1.759441461382470706e+00,1.757156253134452673e+00,1.756395330568121693e+00
3.021350000000000000e+06,1.740207588389845128e+00,1.741853932816639361e+00,1.743162494212970648e+00,1.742707785627557016e+00,1.741446583524470126e+00,1.740939258720482163e+00,1.739469168685437772e+00,1.738887399878282336e+00,1.737266832093909086e+00,1.736668232655468103e+00,1.736242574078705525e+00,1.736774767581162005e+00,1.735571779050599783e+00,1.733702222132509574e+00,1.731777246780063839e+00,1.731239826480790445e+00,1.730614395520153170e+00,1.728881653217450687e+00,1.728739326132787024e+00,1.730136259316506386e+00,1.730039874281327439e+00,1.730651597032486722e+00,1.730932806490944165e+00,1.732127475517744708e+00,1.732165933496103261e+00,1.731936473414863231e+00,1.731659919658810276e+00,1.730264954845873060e+00,1.727741058195816803e+00,1.725583727075233220e+00
3.028000000000000000e+06,1.718056036073531745e+00,1.718693046548772863e+00,1.717739555431111009e+00,1.715981173278916749e+00,1.714174562683054015e+00,1.714960929874854489e+00,1.716529491462600587e+00,1.717575741790743793e+00,1.715194419031240258e+00,1.711506797054682671e+00,1.713192196679182100e+00,1.714044295541060858e+00,1.715931564641714147e+00,1.714973600172978285e+00,1.713388919371917174e+00,1.713566378347080033e+00,1.713978098061928579e+00,1.715125458987699636e+00,1.715058492735829221e+00,1.716775734502818951e+00,1.718090044699519758e+00,1.716001733973351984e+00,1.712591818670580857e+00,1.713137414929017277e+00,1.712347693203001731e+00,1.715650431310853818e+00,1.716885879407065385e+00,1.717327431531136650e+00,1.716987693414821159e+00,1.718008012671278673e+00
3.026500000000000000e+06,1.660694506965448403e+00,1.660993796282198121e+00,1.659924016895924614e+00,1.657013732536320116e+00,1.654646635504186891e+00,1.655398579123205760e+00,1.657668683136224397e+00,1.658719775498146864e+00,1.655860843192597409e+00,1.651734772455947464e+00,1.653261456508053451e+00,1.654356127652505837e+00,1.656477346262661854e+00,1.654693422703411576e+00,1.653444995253072314e+00,1.653626129095907560e+00,1.654065205033930841e+00,1.655280384915081671e+00,1.654376215617947787e+00,1.655724349023893982e+00,1.657322930644866465e+00,1.656129910129307214e+00,1.652007934474973627e+00,1.652611973597064354e+00,1.651555861006676507e+00,1.654768420161741638e+00,1.655851286441411663e+00,1.656407162329174954e+00,1.655818561920948229e+00,1.656722782665491112e+00
3.049000000000000000e+06,1.561663961136236844e+00,1.562310844349007022e+00,1.562682112530463074e+00,1.561183341553507908e+00,1.560700805064077601e+00,1.560991067905571184e+00,1.561897021800103591e+00,1.561491789293540045e+00,1.559963448116797213e+00,1.559116554543462874e+00,1.560559779601578878e+00,1.561398900682093860e+00,1.562386866019993548e+00,1.704485444855933007e+00,1.704883045552606058e+00,1.706296330793082294e+00,1.708227622842997340e+00,1.710257417360527610e+00,1.710495565681785513e+00,1.712281800609855908e+00,1.714488456692894847e+00,1.715080857337720088e+00,1.905387347863849890e+00,1.904184628094102383e+00,1.904079470417797681e+00,1.906542850215512619e+00,1.909031534177310974e+00,1.909474722066619723e+00,1.910732656653850059e+00,1.913364130338598867e+00
3.050000000000000000e+06,2.109465395920394837e+00,2.115142627364971162e+00,2.117338485880580379e+00,2.118478732095962602e+00,2.117801667173273561e+00,2.119306738922912103e+00,2.122349226578399861e+00,2.125256438859101760e+00,2.137567374577466595e+00,2.138062639838014256e+00,2.138037863434704811e+00,2.139086246470053521e+00,2.139234037517958154e+00,2.139759975965751071e+00,2.138757948815746435e+00,2.138979100481861018e+00,2.139196582911183420e+00,2.139305426509479080e+00,2.140890857470463260e+00,2.140982778366453232e+00,2.142198381621213343e+00,2.142816912425174802e+00,2.141595702155215886e+00,2.140252391703008517e+00,2.142801964970376893e+00,2.142778497137154403e+00,2.139610812705268650e+00,2.139251952828502112e+00,2.140954735153829613e+00,2.144172524436962490e+00
3.069500000000000000e+06,2.083401036268661688e+00,2.086257656325067433e+00,2.088039888938859612e+00,2.088862078608311634e+00,2.087046189516302164e+00,2.088772841866338492e+00,2.090804851534273201e+00,2.093172876299284724e+00,2.094465242566877716e+00,2.093527646949000509e+00,2.094859139075501364e+00,2.095457257409244711e+00,2.095557334018219198e+00,2.096545313667788069e+00,2.095989232912315536e+00,2.097178147575224028e+00,2.098797032518244343e+00,2.100940344289407236e+00,2.102750540140840396e+00,2.101679874892422362e+00,2.102021425124719567e+00,2.102697615052252278e+00,2.101322228940530668e+00,2.099268508251351140e+00,2.101568814922087025e+00,2.100563795808054746e+00,2.238365499950778492e+00,2.239399904529881358e+00,2.241626987504734103e+00,2.244227693237176080e+00
3.066000000000000000e+06,1.816852151439143137e+00,1.821166510933356131e+00,1.823065536364538941e+00,1.823807295378682580e+00,1.821717264391168767e+00,1.823542449403127375e+00,1.825782200335144490e+00,1.828398796079170996e+00,1.830241462114089446e+00,1.829194224977448879e+00,1.830079297936131555e+00,1.830598293030610613e+00,1.831534765633601847e+00,1.833146695417632088e+00,1.833968263544753841e+00,1.835623857183749763e+00,1.837387908435498263e+00,1.839928399497077205e+00,1.842279777064071311e+00,1.840468609949680978e+00,1.840571909328024613e+00,1.841767741557601923e+00,1.840530602805780180e+00,1.838635630443802516e+00,1.841101089417689129e+00,1.839059360029958956e+00,2.014825409485755614e+00,2.025054796812668645e+00,2.027824404782327061e+00,2.029912689184425467e+00
3.076600000000000000e+06,1.856921525841241039e+00,1.859106827204863421e+00,1.861106634393934423e+00,1.860666473156415091e+00,1.858961517030178756e+00,1.862373291639807249e+00,1.865287431813267061e+00,1.868225355036711610e+00,1.868374029522807511e+00,1.868315689121329060e+00,1.869255405575886320e+00,1.927045834673476010e+00,1.927638839834939777e+00,1.929024268040999468e+00,1.929791135916214095e+00,1.931144507261499443e+00,1.932834760217328585e+00,1.935336528807535705e+00,1.936650673518611754e+00,1.936892837387557353e+00,1.935365838176513309e+00,1.936086129918559440e+00,1.936135243449967680e+00,1.937288094495956736e+00,1.939590673946206989e+00,1.938162363859736725e+00,1.934871761983383065e+00,1.933767336011977145e+00,1.935782177657966896e+00,1.937236538745812586e+00
3.070500000000000000e+06,1.975440963282137252e+00,1.979084063235114099e+00,1.981475077896667880e+00,1.980740381286907770e+00,1.978506787770972775e+00,1.981515557763983582e+00,1.985155562665078310e+00,1.987597199615814159e+00,1.988943327121452054e+00,1.988869038135654854e+00,1.989918783313461059e+00,1.988096376378332586e+00,1.988140995457916338e+00,1.988541754044226284e+00,1.987740967488004218e+00,1.988992014269123088e+00,1.990184583788625838e+00,1.992108215974534025e+00,1.995133001579835863e+00,1.995655651891841353e+00,1.995806682957176781e+00,1.995345492672790932e+00,1.994502802512579054e+00,1.995261779736635877e+00,1.997476983465617639e+00,1.997414491161126238e+00,1.994508961473206554e+00,1.992413557279810954e+00,1.994483201230336622e+00,1.995922985213784973e+00
3.078000000000000000e+06,1.898364645915198379e+00,1.900980334833003660e+00,1.902320680112068896e+00,1.901709628129518270e+00,1.900270700874632679e+00,1.903559964548350969e+00,1.906475635793069445e+00,1.909428556605195615e+00,1.908667590339016451e+00,1.909373137192609038e+00,1.909345902391382355e+00,1.983026970930340083e+00,1.983108318564468675e+00,1.984730116523221399e+00,1.985777339651473961e+00,1.986056328080888722e+00,1.987718147946311076e+00,1.990130674313859371e+00,1.992183433277591842e+00,1.992547431180040851e+00,1.993018166108195155e+00,1.993272349405293520e+00,1.993712441958725323e+00,1.994225572962761595e+00,1.997124249035694632e+00,2.005768501013950988e+00,2.002564099584660084e+00,2.001718412718501483e+00,2.003756300689547132e+00,2.005911933256928847e+00
3.144000000000000000e+06,1.683590811343080418e+00,1.687644746494167070e+00,1.690659264817842899e+00,1.687564386622070201e+00,1.685308747066110557e+00,1.686665693339979066e+00,1.686259609301210771e+00,1.687050624641648788e+00,1.685758410859362844e+00,1.687069291134393856e+00,1.687761419095345827e+00,1.690198851490566812e+00,1.689735414742626674e+00,1.691424273220924590e+00,1.691829821340296025e+00,1.693906645427037727e+00,1.694130406481993756e+00,1.697481300917637936e+00,1.698455330018378229e+00,1.700718063325598717e+00,1.704073979068728262e+00,1.705958047803978417e+00,1.706986644681401266e+00,1.709042712846199574e+00,1.709686065153231960e+00,1.714094224992317672e+00,1.717119052780661681e+00,1.715907043211237992e+00,1.715177851705823819e+00,1.716878508553540961e+00
3.140000000000000000e+06,1.590076049469476782e+00,1.594557490689888946e+00,1.597260902782151382e+00,1.594151404172176933e+00,1.592297478501822905e+00,1.593139562788231878e+00,1.593611122270252922e+00,1.593213804120371835e+00,1.592847211710684885e+00,1.593915663278501871e+00,1.594560220663233219e+00,1.596360440776304790e+00,1.595482658143497101e+00,1.596282161660645071e+00,1.598443319446071431e+00,1.599737249566574926e+00,1.600762737809157343e+00,1.603187261690984800e+00,1.604944351476460973e+00,1.605934142695955247e+00,1.608807789142066680e+00,1.610069853936244799e+00,1.610550346664931798e+00,1.611386132721929210e+00,1.612738687275146132e+00,1.616741541729965093e+00,1.619807099606979550e+00,1.618662107343254997e+00,1.616460407360937657e+00,1.619489691677014509e+00
