2.481000000000000000e+06,9.670468925033826046e-02,1.148910954299733334e-01,4.710443941512654220e-02,1.495119114658893800e-02,1.027184266317426875e-02,9.905384147209872481e-03,7.524940058313056568e-03,6.229392187436122441e-03,5.724665323331379341e-03,5.452502137865522513e-03,7.319076420906345248e-03,9.758487561117856757e-03,6.744919709888108628e-03,4.836316457414113756e-03,4.320716234293087155e-03,5.543464679992116118e-03,6.270683473719840251e-03,7.984238908993024353e-03,6.781877566882421604e-03,5.987194357944591872e-03,5.833689836147959440e-03,7.819577007783573563e-03,6.485654498948667523e-03,5.089839036162446817e-03,5.262693369052051651e-03,6.594134454166455939e-03,7.063309411972307217e-03,7.459710756277715404e-03,6.448161503087579405e-03,7.144192431339124738e-03
2.481510000000000000e+06,7.735683551681216130e-02,9.982509794427740779e-02,5.088356154683104648e-02,1.995055902676545756e-02,9.149756230817374103e-03,7.152156885826155275e-03,7.650862685677495278e-03,6.753161761260173535e-03,5.269060143857640099e-03,4.336345607577118955e-03,6.337624460474255983e-03,6.140229418734488576e-03,7.754884551866680908e-03,4.696678419310984509e-03,3.626498184470250408e-03,4.514582329483651790e-03,4.346441334791339983e-03,6.471602218570016163e-03,7.646019866914599561e-03,8.174250712567943111e-03,8.257126300261319329e-03,6.493836155384347109e-03,7.775708150314031286e-03,6.577686542958982585e-03,4.744360313618578573e-03,4.847588201334573910e-03,4.251636150590432095e-03,4.107370199684101664e-03,5.820954397007582770e-03,5.847044183736382905e-03
3.010655000000000000e+06,6.044075609365506807e-02,6.405969274287226511e-02,5.487800249283392162e-02,4.365847221989138660e-02,3.805177467004439151e-02,3.395002925083501211e-02,3.142265976916203130e-02,2.746302994154126154e-02,2.357886901342087782e-02,1.942147996918341946e-02,1.786359690597372207e-02,1.550338324266231638e-02,1.256657142979600295e-02,1.143002977721785385e-02,8.371877766094382167e-03,8.008918703432676978e-03,6.129391028269370878e-03,7.596925899032491714e-03,7.579710407157769225e-03,8.573230634473016920e-03,8.928118574494714466e-03,7.994452543966357183e-03,5.931635500662224558e-03,5.591610100934119032e-03,7.173746403414504869e-03,7.335041279391329994e-03,6.051704968810689422e-03,7.296300877929873252e-03,7.737498179526625108e-03,8.440382464318663125e-03
3.011800000000000000e+06,1.214953988974563082e-01,7.718106368749699797e-02,4.573512974755056248e-02,3.407702294281200750e-02,3.372455948853758656e-02,3.230671573345444969e-02,2.848040262957107771e-02,1.858354913126092356e-02,1.552505776246349001e-02,1.406346951550263569e-02,1.410465412527672768e-02,1.633019869544671820e-02,1.141315295495726190e-02,1.243887904987417414e-02,1.167734260442987448e-02,9.165007656392720747e-03,1.095034953068863004e-02,1.244915152734105135e-02,1.131075801353143007e-02,1.058478334469281634e-02,1.018121572143071418e-02,9.359197872087943182e-03,9.369371835470818866e-03,7.748043493870149234e-03,8.291497224493848961e-03,5.852934322588598803e-03,5.135621306312732059e-03,4.926252786870755074e-03,7.759349796269354727e-03,6.256152169628936832e-03
3.015500000000000000e+06,1.138974221993449554e-01,1.262141018231703882e-01,8.257562916364058481e-02,4.736271594874930102e-02,3.508774642231271557e-02,3.107270949793239367e-02,2.492563856527540977e-02,2.173862912594026753e-02,1.851578250904450940e-02,1.642468245772166213e-02,1.881164250714828512e-02,1.456718557694669514e-02,1.321618458756645964e-02,1.001579806313834808e-02,9.406636392097045274e-03,9.067016298390573326e-03,7.858694743308802799e-03,8.943718172927273002e-03,8.901525352490669007e-03,9.126510830007372732e-03,7.271100159502719151e-03,8.751581502708383198e-03,6.483296114520697984e-03,5.490193986907421220e-03,7.201600535044150320e-03,7.191456490515779620e-03,7.919973381146583336e-03,8.043154021773357698e-03,7.061806315856955507e-03,7.356808397413594491e-03
3.021350000000000000e+06,1.467257745052497064e-01,1.097344072225867606e-01,4.571199700064942917e-02,2.169938742915800134e-02,1.433120613646066133e-02,1.259273722875153823e-02,1.100615429940088319e-02,1.196148595395785108e-02,1.210957472371587684e-02,8.942754801123609099e-03,6.508951030612220023e-03,8.244230913867500732e-03,8.380379379543168028e-03,7.647201827639449334e-03,6.328657114341051937e-03,7.349763417829890955e-03,7.253481530989258630e-03,6.044034713362123057e-03,7.250343702664530099e-03,7.657032511631634009e-03,6.943769348848771727e-03,6.730710877564494155e-03,6.169558234585093004e-03,7.674987858133253127e-03,6.458136165315764288e-03,4.716202216436649053e-03,7.728199274133373819e-03,8.871008771971222728e-03,5.615666167377852958e-03,5.719853416531250900e-03
3.028000000000000000e+06,9.286787639575155850e-02,6.748368128104376140e-02,4.810758056189445853e-02,3.883232396684244137e-02,3.237777402577934893e-02,2.886355045089539217e-02,2.390740325017226553e-02,2.615695108448035100e-02,2.781650256198631155e-02,2.631258420088000705e-02,2.355164847131163697e-02,1.853708829078293263e-02,1.817564523527526177e-02,1.661040964458182501e-02,1.483529347133849541e-02,1.576437634696192802e-02,1.322864996447226105e-02,1.411490021679595586e-02,1.391072501258427963e-02,1.319611898353123536e-02,1.398250602614581339e-02,1.252677364671539451e-02,9.105969938300262356e-03,8.025230281808237720e-03,8.790433006011344474e-03,7.815655937766230466e-03,9.660016592214493159e-03,9.173785078559593131e-03,6.381679052412714270e-03,6.333469090043397642e-03
3.026500000000000000e+06,9.481337406798084899e-02,6.813250542590454373e-02,4.437982127766160190e-02,3.651657067913749444e-02,2.464268577089123724e-02,1.412638516172792791e-02,1.096939654204742709e-02,8.453541107402706700e-03,1.050167185734318664e-02,8.473727148278431542e-03,1.145790480537289824e-02,1.221827182781920484e-02,1.082105288454071612e-02,6.946586077190008979e-03,6.062627110697160759e-03,7.293175087102810039e-03,7.277569520754756383e-03,8.180411889298078165e-03,7.543137829791213278e-03,7.932069207276626344e-03,7.222412338979022906e-03,6.983320782365076695e-03,6.721101910347027086e-03,4.602043770298269720e-03,4.785341603404713595e-03,3.670128834086128222e-03,6.320808034618874416e-03,4.247418574915950984e-03,5.939656203283849578e-03,3.523812199088371955e-03
3.049000000000000000e+06,7.124065024878722951e-02,5.386870870713633686e-02,2.210492865358482106e-02,8.127707774472803237e-03,5.977982458474251359e-03,5.602196082579391501e-03,4.901488069949833104e-03,3.775516917066568112e-03,7.096869670152994303e-03,7.323581023185088412e-03,5.588711659121559094e-03,4.028134424383988943e-03,3.697684186364069703e-03,3.174446386364770945e-03,3.721406372350077874e-03,3.055886559827136750e-03,3.507626111010520020e-03,3.824047901873406374e-03,3.666223669370527460e-03,4.696855652603026954e-03,6.558339463410334247e-03,5.614873204438541876e-03,5.175717795012690914e-03,3.718136309263098127e-03,5.523075346493211413e-03,5.271678415378566740e-03,4.658209095052878723e-03,8.041620457545306522e-03,6.921545273128604236e-03,6.284803216877410392e-03
3.050000000000000000e+06,1.502785690409296215e-01,1.367665852389157166e-01,7.021366212002355667e-02,4.097472715876770977e-02,2.292105957928614046e-02,2.181919181355729265e-02,1.511917086422531753e-02,1.363432897179439607e-02,1.326412834848733624e-02,1.179357152892368532e-02,1.272181819405249215e-02,1.535272590399516801e-02,1.492615059466784189e-02,1.104101726952455564e-02,8.174741193703649600e-03,1.373835243706356124e-02,1.599389358856750931e-02,9.944026661381943910e-03,8.020887304753809843e-03,4.952572968595525538e-03,8.872545417240473853e-03,9.096811163856077798e-03,8.651740826404186180e-03,1.342458403229462860e-02,1.098431102154950878e-02,1.095212454698524240e-02,8.013450561756396695e-03,9.620990916730409737e-03,9.685921962268917440e-03,1.023941312217457877e-02
3.069500000000000000e+06,1.457536529397480685e-01,1.280691975474237410e-01,5.051477321320785308e-02,3.435611815723405016e-02,2.775499580673734812e-02,2.008700862606715987e-02,1.592217491420555575e-02,1.529084604969144223e-02,1.258060057388599162e-02,1.391652409646226829e-02,1.574711164941744457e-02,1.187834235979279285e-02,1.500550312075343840e-02,1.248796846195388000e-02,1.035966841480950862e-02,9.323802252235946497e-03,9.739008489929812384e-03,8.448553677523840122e-03,7.859902034816013128e-03,7.299408072884538967e-03,7.684526310149930595e-03,8.256678147459339812e-03,9.831573733000364967e-03,9.343428431012323898e-03,1.053315278145028344e-02,1.079404947159057215e-02,1.227662141963037357e-02,1.124378738628539764e-02,1.026295954084899265e-02,8.246103292543605079e-03
3.066000000000000000e+06,1.524848301503558545e-01,1.141263898693023471e-01,4.770928429698084727e-02,2.667809527438835815e-02,2.209294722681143242e-02,1.929825715168309586e-02,1.384370398889700482e-02,1.198156069655231803e-02,1.449249796193541329e-02,1.324042529495761400e-02,1.055669244643597793e-02,1.025727709350787720e-02,1.255507522565224576e-02,1.129574826811063915e-02,1.001820675521436499e-02,7.902973670419033425e-03,7.164227314034210536e-03,8.655015336519689129e-03,8.317841525512292833e-03,6.853148185245405699e-03,7.486129009627529030e-03,9.095953132670420160e-03,7.401258051555004158e-03,7.245131417427774778e-03,9.067373597694938780e-03,9.636075066551175183e-03,9.186293417919877413e-03,1.062104502569072295e-02,1.389280047651864081e-02,9.467866881052167116e-03
3.076600000000000000e+06,9.307340297077759672e-02,6.639708446215752957e-02,3.866367431353756601e-02,3.108600286256590906e-02,2.769239186872951564e-02,2.192760335808197070e-02,1.599457761333011874e-02,1.559236574792111085e-02,1.397316998642139652e-02,1.414904930823990270e-02,1.209210057373866221e-02,9.266556829123029360e-03,1.203993745190867770e-02,1.075861108437292657e-02,9.273913866838956466e-03,9.627824435286314042e-03,1.084234721209753616e-02,8.435830705231239790e-03,9.561391762057169785e-03,8.274922969346398816e-03,7.903895556026441227e-03,7.910712207406689345e-03,9.388024383002235851e-03,7.235423539504459711e-03,8.605598918999035618e-03,8.978281954626687877e-03,9.095517659423624224e-03,1.003541628648196848e-02,1.184196280999838535e-02,8.625504803429606682e-03
3.070500000000000000e+06,1.450591814693824588e-01,9.880128078167826899e-02,5.040654363906815760e-02,3.283659646241288144e-02,2.591790693465556572e-02,2.240037473416167657e-02,1.586827149740788201e-02,1.607571280328068397e-02,1.574092012704753074e-02,1.342394832755600120e-02,1.185979323819941200e-02,1.063002986494199220e-02,9.960402290014602755e-03,1.181305861174308802e-02,9.658746955107933019e-03,9.528220061334469193e-03,9.907375082283120804e-03,8.654279052724866972e-03,9.587359698113306905e-03,9.571882028037936863e-03,6.926971880093724110e-03,6.408845321934641959e-03,8.689023028937370441e-03,8.085357824371364188e-03,1.023935812641418863e-02,9.483166338545512275e-03,8.464348624013240396e-03,8.875330276391313333e-03,8.289264504544036072e-03,9.799961801366219305e-03
3.078000000000000000e+06,1.280561757861589101e-01,6.130152251898079996e-02,2.787553326425129541e-02,2.477193497739493822e-02,2.085098819568242945e-02,1.785671474547312343e-02,1.535050077674160462e-02,1.594357861185224934e-02,1.543350410401922446e-02,1.215263970927793480e-02,1.038967803946588830e-02,9.055042332750229406e-03,1.280384642579912580e-02,1.394153564929734301e-02,1.096476951333347216e-02,1.171988418450320424e-02,1.070974179240380408e-02,9.820495710560983582e-03,1.197060403636696080e-02,1.027042419493451320e-02,1.367728455135752696e-02,1.131206091297354277e-02,1.161086970427360754e-02,1.204903879393759425e-02,9.179851633260849297e-03,8.516979917693845437e-03,7.408685158520889047e-03,1.064268202646401207e-02,1.054967855730515325e-02,8.757103854403425203e-03
3.144000000000000000e+06,7.355965847623502363e-02,5.665881312151843652e-02,1.883994582778991678e-02,8.095093213460247128e-03,7.190077370952563385e-03,7.290770734608154058e-03,5.994088706353650764e-03,4.152012366855473147e-03,5.312033760018763928e-03,6.263710361853913611e-03,5.129779870223227789e-03,5.811360954711686233e-03,6.482874851829523166e-03,6.906996468205806039e-03,6.473662794241441532e-03,6.425423354261994291e-03,6.937992476526266827e-03,4.248305031955501576e-03,5.812523736032693122e-03,4.567233466818310106e-03,3.398306462293776420e-03,3.552733296882326641e-03,2.943350561521729247e-03,4.017122961810670745e-03,7.022447873920034667e-03,5.311795494318705124e-03,4.490894612157347865e-03,5.091424212883666200e-03,6.579599249554979323e-03,6.060870902158344009e-03
3.140000000000000000e+06,1.018238566044580296e-01,5.901807888505383737e-02,2.647780304416436081e-02,1.729715706135115383e-02,1.212346978949785381e-02,8.706556780735397183e-03,1.116519486658917870e-02,1.000780239699716745e-02,9.887050392842100521e-03,7.476651924450905540e-03,8.824676010839915818e-03,1.138238399690538749e-02,7.687768138451289701e-03,1.083016056421071127e-02,7.935824925532131147e-03,9.261896112180867391e-03,7.706035741493755253e-03,4.325651057325741178e-03,4.806240784541504496e-03,6.275719116518585494e-03,6.525569873333747495e-03,5.410362093412945939e-03,6.944025523942132239e-03,8.944679368301233779e-03,7.388494062804173979e-03,7.136513293502400046e-03,7.949126607894596575e-03,8.878960584792316979e-03,7.149579881708501006e-03,6.141325040107892264e-03
3.161000000000000000e+06,8.282370518709503138e-02,6.954694693596152888e-02,3.442849303831563290e-02,1.652117786074391859e-02,1.100027879842402356e-02,9.520125981287819172e-03,7.722719599063676554e-03,7.037559670883819507e-03,6.096490566239509690e-03,6.928089786741420397e-03,6.261321342449388538e-03,8.286173870291069221e-03,6.570798674517153160e-03,7.084152992272940708e-03,5.664686406870345081e-03,6.208511670149352568e-03,8.450016414856431624e-03,9.882261123156155236e-03,8.945559853405615769e-03,7.907491249034670489e-03,9.100340954810715033e-03,8.170733534888174887e-03,6.641549588120909675e-03,8.892690015406046200e-03,1.083553845529561244e-02,8.164676466394293897e-03,6.319855131294183082e-03,5.949850742636098033e-03,7.837841921089605535e-03,7.626877864811643093e-03
3.159540000000000000e+06,1.180648671442985354e-01,6.630658454228566256e-02,2.905200057266643654e-02,2.097642451790449059e-02,1.999545319436180080e-02,1.418779526169622329e-02,1.133797781817680317e-02,1.057847452666349497e-02,1.238664325446681147e-02,8.599999207857145223e-03,7.807163387420157363e-03,5.878856514731634064e-03,8.158119195089241771e-03,7.665439549529473595e-03,8.250455928466404742e-03,7.618876138510088936e-03,7.112504987989431982e-03,8.590443255219959440e-03,6.974206677936578558e-03,5.887037616228329995e-03,7.211009694760850408e-03,7.540511428393958937e-03,8.063729524327545306e-03,7.848498425133687562e-03,8.585599311910829812e-03,7.511537193849893157e-03,1.057771885549874114e-02,6.893110865620055705e-03,8.543779718249489008e-03,7.085231904859767837e-03
3.165000000000000000e+06,1.046327067370245167e-01,5.043087435915927230e-02,2.077571834988134469e-02,1.036511125701444769e-02,1.000008699118559718e-02,7.430964668317940891e-03,6.982309871798708656e-03,7.451625172607778680e-03,8.793945824898452557e-03,8.513798807650463374e-03,9.536739033397578780e-03,9.035793854029527949e-03,8.368881646114267880e-03,6.748775217182867436e-03,7.776572607446796681e-03,7.050798675234615231e-03,6.539042737640610170e-03,6.546985001191441000e-03,4.785665023708807198e-03,7.445933440493046618e-03,1.023270738124448798e-02,1.173749584793148948e-02,7.829326920179680016e-03,8.848203210449323564e-03,8.867843986480439256e-03,8.262532868858141200e-03,9.283688026549885564e-03,1.242785276601221511e-02,8.759812901594221657e-03,7.739445577347403571e-03
3.164000000000000000e+06,8.635450592113169677e-02,1.343678526358180747e-01,7.681316113122349520e-02,4.518040823712565768e-02,3.057264822141991800e-02,2.754136474987056715e-02,2.152649509260529115e-02,1.835600784687008158e-02,1.439386946791421096e-02,1.358716748349797498e-02,1.556595579484909564e-02,1.380925140323929767e-02,1.187226587052370164e-02,1.200131536435966595e-02,1.098508097615003010e-02,1.300496900271497225e-02,1.385181872404395165e-02,1.171771018952849630e-02,1.078491204011378102e-02,1.372156893082721041e-02,1.351326605458735841e-02,1.306546798029861733e-02,1.190403791781458054e-02,1.442796450259065111e-02,1.565363848748946296e-02,1.455032171601189361e-02,1.458850495887809018e-02,1.492611489210604603e-02,1.357912663927329788e-02,9.426169706924003577e-03
3.170000000000000000e+06,1.097054465544760049e-01,1.007988981549337026e-01,3.746736781364257141e-02,2.328460590918535189e-02,1.687166537497120089e-02,1.039790223757020016e-02,9.131536578763643774e-03,1.170299300264332487e-02,1.182830334825268892e-02,1.112941327911842748e-02,9.452126567345953134e-03,6.191708153643116219e-03,6.114749518234763315e-03,7.975435134954356187e-03,8.308946428852603816e-03,8.091755998514305048e-03,8.142964283081255417e-03,9.911188377545787631e-03,9.558896041809372690e-03,9.320256345551225508e-03,1.109870573941940108e-02,1.019497511890188335e-02,1.090941111924292883e-02,1.032121877268821208e-02,9.599439759970795905e-03,9.589858637848891476e-03,9.619239718338334910e-03,1.061532242062357412e-02,8.822328901441078841e-03,9.167140112977811839e-03
3.180500000000000000e+06,1.293835123999622638e-01,1.083576047360801375e-01,6.516788538757056770e-02,4.107015284367010466e-02,3.101146643119445656e-02,2.265398964235165735e-02,2.160890928010950063e-02,1.835283031191226044e-02,1.793433957300605286e-02,1.676947324752964263e-02,1.452860149671586498e-02,1.565809561218589607e-02,1.233985694090211638e-02,1.062121277358052396e-02,8.077420309816840671e-03,7.939108071353562224e-03,1.049046994592384152e-02,8.428565070024873762e-03,6.958829735565164043e-03,8.032839521476820011e-03,8.485494135144655559e-03,5.557701124667246972e-03,6.032851168025210598e-03,7.009251106610658866e-03,7.688427291327126767e-03,6.975113187867254538e-03,6.803091725614329732e-03,6.032862387234327883e-03,7.819521210397972766e-03,5.808382363110542457e-03
3.173000000000000000e+06,6.466486866636600439e-02,7.539001898448072225e-02,3.200103881227711611e-02,1.548159483740896292e-02,1.216888896509704665e-02,9.282111832001671559e-03,6.563102346351268324e-03,5.154575367894764781e-03,4.528660486663671492e-03,7.122692780849426697e-03,7.454568637088154759e-03,3.524019698242231158e-03,3.759828618285609991e-03,4.947430706313760140e-03,3.361250321748610048e-03,3.990767968526043319e-03,4.534389207346833928e-03,3.819963476422660875e-03,3.751362516549505699e-03,4.300798241555714441e-03,6.838829787938927041e-03,6.267991060101341105e-03,6.837150380480050416e-03,5.086280255147013207e-03,6.286533766120872002e-03,4.440984880750953323e-03,5.220980160062005382e-03,4.819944090668659697e-03,4.361508825734716766e-03,3.699181662323081099e-03
3.186500000000000000e+06,1.591406674312105807e-01,9.601377427441848411e-02,4.677576123532523056e-02,2.853315965900549145e-02,2.714985950468928877e-02,2.210094806721452088e-02,1.618975318279414211e-02,1.615164933845036899e-02,1.540498392853706378e-02,1.522955078019228026e-02,1.161889743451638424e-02,8.705962928692745351e-03,1.181132138797114095e-02,1.193568352820584266e-02,1.096702371479496563e-02,9.346149659305691415e-03,9.379497621128329854e-03,8.165515189664240836e-03,7.437157263136207064e-03,8.958809520500210510e-03,1.032136251280446615e-02,9.105659609629945805e-03,7.445453040521687882e-03,7.515597096283244127e-03,9.589994249152411498e-03,1.173131235282554030e-02,1.058064349022336259e-02,7.791020923851643687e-03,7.280970234762484949e-03,7.511320537695542754e-03
3.182500000000000000e+06,1.149478960346490553e-01,1.153079065713371598e-01,6.026447186092553920e-02,3.794884561274303181e-02,2.890138766285765826e-02,2.157565217981183281e-02,1.447513425600810422e-02,1.346014087591740349e-02,1.103371245811146650e-02,1.038638965060822983e-02,1.187937900356983434e-02,1.159019473791689236e-02,1.092782189985497254e-02,8.355418053697327707e-03,1.019855739796593497e-02,1.043808240976451529e-02,1.308847671825175141e-02,9.429704957725437708e-03,8.143269719683932095e-03,6.652320026888425275e-03,9.585007176923898697e-03,1.021760300731022753e-02,1.042000848259494461e-02,9.723573805786145385e-03,8.525023101169537654e-03,8.233072718088596531e-03,6.302139046602039940e-03,9.918617133060969593e-03,7.304950958566980290e-03,7.716170036446534652e-03
3.187500000000000000e+06,1.457669760484758825e-01,9.248511158297301193e-02,6.075160264022150258e-02,4.149958644111606532e-02,2.565789800881068672e-02,1.708503277529294095e-02,1.574557411304366994e-02,1.439586045377883039e-02,1.222755192958313586e-02,1.091773747781354942e-02,1.004670032423637949e-02,9.740555342483414591e-03,8.551591960252569180e-03,8.005236041345842324e-03,8.831754906141409123e-03,9.211010200632863132e-03,8.817325190320524086e-03,7.313779592543312447e-03,5.807944224037964176e-03,5.906899791200626026e-03,8.820391229989787973e-03,1.035628961921508662e-02,7.083495496788216883e-03,7.703904810806516679e-03,8.242005638244620513e-03,9.572204708762299674e-03,9.833201004352698504e-03,7.590217968335810639e-03,7.992492287522523498e-03,7.537135115693871512e-03
3.213700000000000000e+06,6.240039748488657168e-02,9.580003230427092120e-02,6.070288896698228243e-02,3.380819745325425174e-02,2.209090310263039925e-02,1.746728091384186499e-02,1.332515986787230489e-02,1.212829306824048103e-02,9.519813997557857732e-03,8.961006865672249688e-03,8.894626005983674588e-03,6.723200560639241985e-03,5.734399229728737168e-03,5.723254125463039799e-03,6.889349186438575856e-03,6.729825706500935922e-03,8.053855495953055055e-03,6.973916164521920535e-03,5.929608860490986899e-03,6.717766209275222167e-03,6.130740598602191227e-03,7.215153984263533715e-03,6.620885558902500634e-03,7.642261778634029668e-03,7.076720554343829406e-03,4.867819348385094003e-03,5.944106666506687731e-03,6.533263474465034193e-03,7.465394429138960675e-03,6.907462453396906454e-03
3.237280000000000000e+06,1.050820381436738948e-01,3.382576023270678078e-02,1.069693184864251023e-02,1.163339304218791170e-02,1.248853284619322324e-02,8.631073693665225477e-03,9.293175812476128783e-03,1.038408791898115524e-02,1.056576043858159508e-02,8.147207517628096696e-03,6.963344657008541105e-03,8.563816261940360164e-03,5.593798746731160065e-03,7.611342973319334959e-03,7.831784079268544474e-03,1.088089959860116807e-02,8.820305830993024898e-03,6.578819307943462036e-03,7.281477827054239071e-03,7.831522409705193866e-03,6.859070520358834244e-03,6.593991762917639221e-03,5.648597722623271977e-03,5.993162430540266428e-03,7.803498760141636126e-03,5.516869533587431818e-03,7.500207055456176164e-03,8.532078588760150240e-03,7.646356483732130727e-03,6.629471482964888196e-03
3.238500000000000000e+06,1.772415970029044274e-01,5.506148772169261463e-02,1.524119995120098991e-02,1.451289542127787158e-02,1.565064364377688477e-02,1.632744167404398539e-02,1.210712967237981275e-02,9.716433393410994768e-03,1.544351595523707488e-02,1.394575291816524398e-02,1.112734703872186870e-02,1.258449882565360056e-02,1.636012226314909057e-02,1.265695204964778497e-02,1.287790697772361881e-02,1.213711198677103198e-02,1.379886325788692858e-02,1.308625939482732647e-02,1.154146889201124182e-02,9.619578457027877505e-03,1.086202759646992533e-02,1.156635607741751670e-02,1.087391331218512391e-02,1.155089307667589438e-02,1.217279881772537209e-02,9.408093682470752839e-03,1.056379604924639892e-02,1.120010634719204035e-02,9.462173864170697613e-03,1.391951814639069696e-02
3.280700000000000000e+06,1.109951721775845890e-01,5.588290556505670637e-02,2.272234854542087845e-02,1.442906793640430507e-02,9.342531741708182125e-03,8.069433461553643383e-03,7.486045858697387700e-03,5.606595326878682783e-03,6.276019491957107732e-03,5.158231620798758854e-03,4.782109765153919057e-03,6.240346639746707780e-03,6.258723490318196525e-03,8.021602826837170852e-03,8.178854814147484831e-03,7.197431060209424913e-03,5.661978392961231066e-03,8.152219292233198189e-03,7.100033681540995900e-03,6.446796202975058065e-03,5.327046795849277316e-03,3.282225020097673251e-03,4.052464576522307738e-03,4.638319671629975716e-03,5.118537095052833052e-03,4.937539847921890157e-03,6.312063378202559250e-03,4.587001285264236117e-03,5.635440244855516312e-03,5.228927850864817373e-03
3.241500000000000000e+06,9.961750388860934891e-02,8.367245463194583621e-02,3.778634883232001584e-02,2.270706741334738155e-02,1.532611450840226652e-02,1.137393931478136722e-02,7.776072011782986237e-03,6.169747217674270701e-03,6.097967266121440133e-03,7.536286448325490994e-03,6.569191951083741543e-03,5.986498634906745053e-03,7.780807453013682817e-03,6.194460470456242263e-03,7.836856169259664995e-03,7.586490299276160698e-03,6.509562223144360615e-03,5.462611071543221897e-03,5.640455952862666322e-03,4.531938289126902220e-03,5.637823887836290737e-03,6.435366093195948878e-03,7.009487913329781605e-03,6.467989116732297816e-03,7.429351557469043854e-03,6.551461442521056000e-03,6.233459345164948928e-03,8.413896232702278155e-03,8.477242436012666360e-03,9.712701623465491707e-03
3.340800000000000000e+06,6.283086090493239517e-02,3.502155768091519406e-02,1.041308828476528170e-02,8.212621896525273968e-03,8.164290968753373789e-03,8.425033328627762330e-03,9.566186873603887975e-03,6.650885429159147932e-03,6.681050975301472405e-03,4.712720628303301851e-03,4.031088174289099157e-03,3.595905737205029595e-03,2.786086606922255626e-03,5.121875715596857503e-03,4.685455147171557755e-03,3.469267763076322453e-03,4.189754556299662980e-03,4.471093748441568039e-03,5.672386329307332886e-03,5.995290226444627280e-03,5.900128187777520239e-03,4.195653236858110091e-03,5.466848359133358315e-03,8.556255750656882597e-03,6.131008610012145255e-03,6.291704431594435931e-03,6.995418970265898650e-03,3.767585599879108571e-03,7.317059150993232564e-03,5.430519930575750109e-03
3.346000000000000000e+06,3.688874569607447640e-02,7.779105675332420589e-02,4.436179271143170233e-02,1.884270484185068817e-02,9.846131484636533315e-03,8.967051365117439943e-03,9.073929632564148307e-03,6.859013043724271341e-03,7.037742123977563935e-03,5.385747727306267052e-03,6.795576878844578061e-03,5.486762204713224733e-03,5.514752773196018865e-03,3.151921795056189524e-03,3.001183311314825630e-03,3.291865472792476766e-03,4.811803361681743496e-03,4.192258286225936104e-03,5.324097456598675393e-03,5.821602522658286816e-03,4.574443737908939767e-03,3.105577768514278247e-03,2.277539846917475685e-03,4.038589511748069683e-03,4.186259911794110167e-03,4.761233714666524008e-03,3.842800600142526335e-03,4.423511127459756054e-03,5.370826252888649677e-03,5.918200665337547406e-03
3.357350000000000000e+06,7.509158143352934189e-02,2.416954599386755831e-02,1.788114341932045548e-02,1.868674207300236034e-02,1.634586735294840665e-02,1.998435220479910512e-02,1.753853805243466013e-02,1.711476934529843064e-02,1.673341444000087108e-02,1.587428625002473837e-02,1.308480803561495875e-02,1.676241210936835202e-02,1.572028840564643204e-02,1.383317012717411032e-02,1.344249295314892123e-02,1.488646799562909351e-02,1.469127035441175622e-02,1.353344741583439870e-02,1.242703735506012208e-02,1.321862528804995662e-02,1.364336016455691691e-02,1.303911063927687408e-02,1.357629174090169144e-02,1.479068449029341537e-02,1.479099789375837304e-02,1.507273761359240183e-02,1.419936377441466391e-02,1.429280523485676468e-02,1.744246500093193930e-02,1.798006598132362299e-02
3.366500000000000000e+06,1.375185498946813745e-01,6.396474051165634833e-02,9.720164711238599153e-03,7.144690992348046166e-03,1.119875598977615461e-02,1.021301573250354977e-02,7.097664089677824251e-03,5.520422073630459892e-03,8.065736730380468344e-03,7.863835402007524067e-03,7.566226862511182816e-03,5.526869198948958228e-03,6.734155728351343129e-03,8.101882604921506470e-03,7.833160479266076948e-03,8.503279460610357887e-03,7.285509321517391612e-03,6.258349772817251022e-03,4.567757264036131915e-03,6.705046702952799365e-03,4.311058587386451535e-03,6.620914220795359739e-03,1.016455852127062798e-02,7.387933222885223472e-03,6.255549620710620928e-03,5.258301874903281714e-03,6.420304510660113095e-03,6.110600526447740322e-03,6.088541840228778312e-03,6.081326225380490058e-03
3.368000000000000000e+06,1.266892276417630470e-01,2.946830965084323850e-02,1.594707786194859978e-02,1.589655203712814213e-02,1.544957789658196745e-02,1.292115339084709547e-02,1.361884584585260072e-02,1.457826064098810548e-02,1.601887448425642901e-02,1.328484446096744875e-02,1.252255910654476168e-02,1.358005234536951988e-02,1.589236977129715456e-02,1.468447507222858661e-02,1.590300860615334599e-02,1.445071484906712556e-02,1.103530669724994695e-02,1.114154554863988622e-02,8.534286716177508225e-03,8.907395814587104610e-03,1.009225189414220125e-02,1.024708883843095109e-02,8.719006188286915204e-03,1.015768888626089606e-02,8.384848879766426677e-03,7.173019634259425459e-03,7.142836220386250545e-03,1.127930087667561310e-02,1.025590628706574137e-02,1.366263871396400376e-02
