2.028500000000000000e+06,6.545741099239954508e-02,2.220446049250313081e-16,2.913492355879121476e-02,3.087465817707091276e-02,1.877668639499541214e-02,1.351513329607412217e-02,1.120314518519194280e-02,1.297117273969705664e-02,1.213581133115093635e-02,1.173773187218074554e-02,1.157673944607129357e-02,1.201091581711866141e-02,1.208262060315323794e-02,1.142127453455765718e-02,1.053527859057767913e-02,1.314264547837584729e-02,1.154220626801416572e-02,9.702451346754070727e-03,9.722425923234911949e-03,1.155248139040354616e-02,1.041216382879373015e-02,1.203621857266057305e-02,1.465908662493609071e-02,1.112947880291548231e-02,1.472219808810093511e-02,1.313375150068685215e-02,1.010641553401603332e-02,1.140829279386457173e-02,9.121577619173759643e-03,9.869406616165754542e-03
2.046000000000000000e+06,2.871341620039524756e-02,2.220446049250313081e-16,1.434959846757832835e-02,1.023862257207053261e-02,7.027011541195449240e-03,7.314835368329664078e-03,7.020783422863718926e-03,6.219578515391788187e-03,7.011999451217665325e-03,1.052148729105129021e-02,7.802344430740237868e-03,6.548148852628443706e-03,6.776581552693006216e-03,1.062325814864095719e-02,7.694295321434729829e-03,8.306799258551489373e-03,7.814995084990616903e-03,7.895647653908710595e-03,9.339356158681422215e-03,9.021806205629090414e-03,8.333211930357631303e-03,7.702264442806860956e-03,1.088399597912337313e-02,4.966423607299041976e-03,8.281223976124074682e-03,8.354305481848012249e-03,7.993538784740295000e-03,7.110596711497940703e-03,8.796252339645871388e-03,6.795274982104526629e-03
2.051500000000000000e+06,8.245813749128405590e-02,-4.440892098500626162e-16,8.700136121647661369e-02,6.876647340103136941e-02,4.245104415244771445e-02,3.873953774897254121e-02,2.799124804464758753e-02,2.851472925660036850e-02,2.942478796519854001e-02,3.260772889353269477e-02,2.932151598950483162e-02,2.746703659374993833e-02,2.482329556427087525e-02,2.765454704576342237e-02,2.995458616268287244e-02,2.922234052261263315e-02,2.370914403806123616e-02,2.478941000019663221e-02,2.608052000715677110e-02,2.913707302553492084e-02,2.476768365387238546e-02,2.900819957126055115e-02,2.342882727542994203e-02,2.072472302825101309e-02,2.661230042073636781e-02,2.342753213932580181e-02,1.920158157993467896e-02,2.321682047854656261e-02,2.545588005115817509e-02,2.135863810038607369e-02
2.051000000000000000e+06,1.071199853253617107e-01,2.220446049250313081e-16,1.392357369998498129e-02,1.302575981638431912e-02,1.228719195475536097e-02,9.327653946915148708e-03,1.049853006218137708e-02,1.095226999426168746e-02,1.293989124818972769e-02,1.377366814833580477e-02,1.236817704100356963e-02,1.066792546926054186e-02,9.369439787339395309e-03,1.376639490905251506e-02,1.346762414515279005e-02,1.362004351021095516e-02,1.276796244580857831e-02,1.120918821667604703e-02,1.231606666667772743e-02,1.155455621135415001e-02,1.565916920585541661e-02,8.869781518360930761e-03,1.359932569156629967e-02,1.232900876354880992e-02,1.281056093559929110e-02,9.221668887851031116e-03,1.015707544737320944e-02,8.339523772989743122e-03,1.065145751986129596e-02,1.054708871727383368e-02
2.053200000000000000e+06,1.077036575992496026e-02,-4.440892098500626162e-16,2.334215949415607838e-02,3.207847717705325508e-02,2.855332311425806679e-02,2.418974009322605312e-02,2.178333235181906247e-02,1.350762314304887468e-02,1.099379744018014193e-02,8.024860113307941134e-03,9.847319252707986692e-03,9.244326661113522192e-03,8.235114452507019678e-03,8.914715225268654564e-03,1.127137107030184993e-02,1.310254196155469231e-02,1.049538759450729941e-02,8.926191184738474504e-03,9.713809979802423555e-03,8.847336578981845889e-03,7.497709114627326699e-03,7.644741929354381682e-03,7.491072099532924966e-03,8.478591225964837719e-03,7.469545224100482272e-03,7.415237478622049849e-03,7.277355191271261958e-03,8.103306976492863356e-03,7.897436779896516157e-03,6.643048667727580181e-03
2.055100000000000000e+06,6.232126752586575336e-02,0.000000000000000000e+00,2.210199184757222213e-02,2.508974322784629507e-02,2.093204360451306201e-02,1.613662280883332301e-02,1.393183541123121927e-02,1.765340060929387889e-02,1.859619995915995361e-02,1.766354182218776714e-02,1.582779034775905203e-02,1.540539660642137321e-02,1.429218881891491932e-02,1.298313459006816828e-02,1.362103898656208401e-02,1.146748936080399517e-02,1.222062984423333276e-02,1.417806939054688797e-02,1.495929197971745950e-02,1.327205355434868395e-02,1.441232417830162760e-02,1.341136294409750462e-02,1.221752027910394389e-02,1.476105317538589645e-02,1.588697504487646128e-02,1.166172026248846194e-02,1.397449440665265996e-02,1.432238557276210855e-02,1.112580803329921153e-02,1.092095502260814754e-02
2.056900000000000000e+06,7.555504365276410894e-02,0.000000000000000000e+00,2.646984629642235021e-02,2.850522950004785727e-02,2.670628344996917036e-02,1.773980660435281465e-02,1.791992518647100852e-02,1.871987560934851302e-02,1.943849225460292374e-02,1.662602450074235350e-02,1.809085066693771893e-02,1.669212852767776312e-02,1.633987860614194432e-02,1.263147793374086447e-02,1.313820324263481609e-02,1.555014030411250303e-02,1.429845541966123790e-02,1.442275181211227775e-02,1.404444123609938089e-02,1.259358814438771290e-02,1.296531825402924554e-02,1.228498971622471458e-02,1.654237161098848219e-02,1.268927124002772189e-02,1.658616178106919747e-02,1.486293563868379408e-02,1.505184228026523741e-02,1.718934471458100077e-02,1.435123038370056392e-02,1.846992647570910862e-02
2.069700000000000000e+06,5.850214489073168878e-02,4.440892098500626162e-16,1.193718268564269991e-02,8.861632522766615949e-03,5.958600430568505857e-03,5.445384449025869600e-03,5.522888186302754576e-03,6.495602856045668005e-03,7.591388089436268416e-03,6.976503757180285703e-03,8.050322834765921698e-03,6.080354651297970037e-03,7.266167379648358349e-03,5.592133177182656567e-03,5.680201364070658343e-03,5.460783046837835997e-03,3.297023428245005050e-03,3.579299351784914762e-03,6.570252198166759428e-03,5.852429063907926832e-03,8.110868103564428111e-03,7.900528048775612433e-03,6.647672802959192495e-03,4.594779672481230648e-03,9.451421171592144788e-03,5.894394307869976757e-03,5.926178648424151874e-03,7.497848694553166382e-03,6.840573061535959454e-03,5.927447438242250399e-03
2.065500000000000000e+06,3.121974076808387011e-02,-4.440892098500626162e-16,1.137584055412110828e-02,8.036715901657220940e-03,7.110561019384675774e-03,5.726180670817093699e-03,5.589994292130473497e-03,4.773537847706066373e-03,5.179694649270150109e-03,7.545070445074131271e-03,8.751071003692878492e-03,5.772988555191371773e-03,5.064744562091050284e-03,6.191622359070336756e-03,3.935772341308485522e-03,6.381143499352592841e-03,6.638288816517512458e-03,5.181561863651928945e-03,5.803436492205271691e-03,6.735184132511840005e-03,5.078525836243574787e-03,5.740095255775568006e-03,4.709923397391069244e-03,8.558703394038413848e-03,8.196708504191629885e-03,9.896879618118692434e-03,6.493907254411457330e-03,6.623031928429945481e-03,5.360339756253384991e-03,8.016101358786720255e-03
2.070000000000000000e+06,5.736057740753341960e-02,0.000000000000000000e+00,1.052955361793506128e-02,1.179824960129893796e-02,1.065400783279102370e-02,1.002009031197159672e-02,7.761430459330753706e-03,8.768757065432897235e-03,9.231144714101802151e-03,9.109776056950735779e-03,1.033449646578077363e-02,9.034119839435472699e-03,9.313221769612134437e-03,1.037086329006164931e-02,6.705729883818900561e-03,7.433413739506455897e-03,6.299466742098136507e-03,6.778612591174404400e-03,7.338976911125616454e-03,8.919972869267933646e-03,7.882713861094625685e-03,9.463737833974583680e-03,9.343873576824535121e-03,8.144641878362168796e-03,8.489722877242034116e-03,9.912088232566951262e-03,6.159937369955681419e-03,7.700339360082075757e-03,8.589473338238562405e-03,9.543982848391863172e-03
2.077200000000000000e+06,5.272867107121914643e-02,2.220446049250313081e-16,1.307313271049226344e-02,1.063840700800788852e-02,1.251051503047584390e-02,1.327758270613754732e-02,1.486999238528863287e-02,1.185320653827703907e-02,1.223846739778311488e-02,1.071815392902131236e-02,1.365729468226373200e-02,1.253255797322827547e-02,1.249994767381501504e-02,1.153003211150949170e-02,1.159837739412949986e-02,1.202863836706979939e-02,1.396187534171522415e-02,1.183600558842012873e-02,1.410971946115857634e-02,1.211847243842090194e-02,1.480824508448819188e-02,1.566914194256119330e-02,1.522411674253065783e-02,1.262432472963137542e-02,1.153686073474036178e-02,9.380882256564859745e-03,9.983570547195785849e-03,1.020105146809635599e-02,1.252643938570008331e-02,9.927811566494249007e-03
2.081500000000000000e+06,1.070385286229362798e-01,4.440892098500626162e-16,2.650204698820601834e-02,2.193685857593186128e-02,2.427042299019399607e-02,1.637775502956007045e-02,1.413606318610982626e-02,1.976091186492201501e-02,1.644698781941755783e-02,1.815156772525527984e-02,1.851298104174281534e-02,1.658162704922716557e-02,1.399861954572223510e-02,1.173292890371824271e-02,1.261786566384559549e-02,1.727946970406435412e-02,1.688767156485848631e-02,1.694101731584618520e-02,1.731950693321593349e-02,2.492800679326334645e-02,2.089415677829276063e-02,1.865079573016981129e-02,1.605910132996335449e-02,2.127113946787773102e-02,1.908222082240840223e-02,1.981893389472588751e-02,2.296378543518873272e-02,2.170982918805819395e-02,2.431737049033433351e-02,1.613794394371570462e-02
2.082950000000000000e+06,1.233113410270636479e-02,0.000000000000000000e+00,1.830224543803726789e-02,9.423693979869085524e-03,5.565864045463886356e-03,3.920054329926259129e-03,4.379383847989526402e-03,3.463431095508617830e-03,3.048501055773922275e-03,3.237152376295071576e-03,3.738944612793115851e-03,5.018832956849017535e-03,3.750686962883165165e-03,5.360210743052817861e-03,4.813902057118735200e-03,4.825643628714626487e-03,3.768346275956790947e-03,4.246959384119897152e-03,2.975027889827064342e-03,5.338901268042928194e-03,5.591126416971903268e-03,4.698359607553825867e-03,4.835471839377269987e-03,8.883698840129738983e-03,4.926669782094883487e-03,4.717366265679867610e-03,3.273617046901655669e-03,4.376915909628742440e-03,4.580827713792867684e-03,3.910932975443426329e-03
2.092500000000000000e+06,1.114836704390942401e-02,0.000000000000000000e+00,3.674925304835729989e-02,5.066357439735824642e-02,4.677786766702896060e-02,3.890514900439256962e-02,2.340567017790551319e-02,1.672548660238648566e-02,1.355999288660836299e-02,1.313224617503561120e-02,1.131905735971994176e-02,1.232632029902713811e-02,1.042781229767486550e-02,1.065809533036965462e-02,1.340281972615064987e-02,1.141225778328980311e-02,1.245734874849535601e-02,1.068894313280566166e-02,8.899216507152640787e-03,1.030533731394944752e-02,9.853121698448319421e-03,1.006493325060109356e-02,1.211786157124317143e-02,1.137786510754157376e-02,1.004672935343364770e-02,1.272284252294486606e-02,1.000776941380232543e-02,1.186129622595100130e-02,1.038366685507297049e-02,8.651245384163175345e-03
2.102908000000000000e+06,1.377530234693309374e-01,-2.220446049250313081e-16,1.865215378512541378e-02,1.634489430878538485e-02,1.343814942159715642e-02,1.399118234938079297e-02,1.266748112426308026e-02,1.447090389620786510e-02,1.165980473381544869e-02,1.689750304710502249e-02,1.536855838891826309e-02,1.724434290277265802e-02,1.776911305999284707e-02,1.537772196290010385e-02,1.246586102944835517e-02,1.551298659064714869e-02,1.970613567495993479e-02,1.609317533877829831e-02,1.469987639638192789e-02,1.266240814820118743e-02,1.499047291283783778e-02,1.548418131551043686e-02,1.140731175086262539e-02,1.374524595328674437e-02,1.128343280117949377e-02,1.302140898127746027e-02,1.613534764177426695e-02,1.745227408551697224e-02,1.563075547497483342e-02,1.520497324119185478e-02
2.108000000000000000e+06,1.244039348510828091e-02,-2.220446049250313081e-16,3.395195381549775959e-02,4.357230459797767352e-02,4.780655164367075827e-02,4.737698400006795652e-02,4.535936455071842843e-02,3.802857936785830617e-02,3.128419948989691335e-02,2.571169852431731684e-02,2.257742695949938039e-02,2.102715589198700386e-02,1.570385809126140231e-02,1.423220749195808210e-02,1.429292733211218192e-02,1.259745256488908893e-02,1.396095569779864931e-02,1.427872199212032456e-02,1.103817483352464990e-02,1.222677699157159736e-02,1.158564325399291661e-02,1.304071611463841762e-02,1.396012521413769747e-02,1.179556542921478268e-02,1.272198211770181331e-02,1.225128952203968780e-02,1.034582478820889051e-02,9.821139318343163893e-03,1.185310577601894622e-02,1.136965714566784413e-02
2.111180000000000000e+06,6.142043076055436757e-02,0.000000000000000000e+00,1.118026534901650493e-02,9.055058446657326954e-03,9.514627942988074238e-03,7.281309296843119228e-03,6.336653677494030745e-03,5.262304216366420206e-03,6.055004717076428733e-03,6.618890577605895942e-03,7.552966742093047969e-03,8.350320406383726635e-03,5.897081839230988720e-03,7.580680174507303803e-03,6.033529167486229028e-03,6.455555217556252501e-03,8.013398475720467928e-03,9.623020061580778162e-03,7.856397555252581100e-03,7.931359031536189264e-03,1.075121497594322406e-02,1.319917809424886457e-02,9.127031425917309093e-03,1.047891371239506597e-02,1.062351251220183812e-02,8.664212374595692268e-03,1.026515297555441464e-02,1.211976457917351979e-02,1.135990872034797761e-02,6.459280706104575387e-03
2.112120000000000000e+06,7.624387350343919678e-02,2.220446049250313081e-16,1.383180678310758083e-02,1.302719982889000150e-02,1.254239765452025424e-02,1.142592635297567938e-02,9.610778011985843250e-03,1.075934306019910025e-02,1.090337027245968926e-02,9.856260926787374643e-03,8.008773703827465340e-03,8.523228896710755009e-03,1.007514204960280324e-02,1.054655261191017601e-02,1.041760781428546778e-02,9.742561992172493746e-03,8.613796398212247851e-03,8.017318485075808354e-03,9.121869412008098976e-03,1.239196188242441821e-02,1.396880192951277522e-02,1.467967548534687694e-02,1.658330280948172586e-02,1.522218666625141381e-02,1.324787501421553770e-02,1.736921608872155076e-02,1.741006107065423691e-02,1.623555837772583388e-02,1.483633576117071584e-02,1.148860584127309181e-02
2.111500000000000000e+06,8.390890002234430156e-02,2.220446049250313081e-16,1.853664998469506386e-02,1.887322880448794038e-02,1.447386423734542404e-02,1.274976393872329083e-02,1.325311641656057304e-02,1.349381706631636035e-02,1.258568130735815416e-02,1.193574540270514461e-02,1.362618891442357594e-02,1.272446499920754093e-02,1.270275143689980624e-02,1.286855428908673105e-02,1.307662296486666875e-02,1.368452085631322035e-02,1.502017446970338455e-02,1.181708565668637689e-02,1.288566932427270828e-02,1.693760123382936911e-02,1.676547534631334102e-02,1.649673717013788732e-02,1.809939646508063049e-02,1.991753198797940883e-02,1.659094470045863190e-02,1.888477009266953388e-02,1.899681290460675243e-02,1.873709203763862519e-02,1.692446795519098046e-02,1.674309015358188546e-02
2.112360000000000000e+06,1.109391272352215907e-01,-4.440892098500626162e-16,3.336888829470474604e-02,3.718960990353714635e-02,2.893047663637515754e-02,2.580809026860730881e-02,2.347252520584097724e-02,2.370735118017863741e-02,2.565195633554662180e-02,2.350299174463854612e-02,2.200383310712172857e-02,2.294062488862058657e-02,2.114615904133732016e-02,1.955622937824141871e-02,1.969779076333066925e-02,2.226483417766500494e-02,2.416748544676172727e-02,2.504511942015152925e-02,2.176815828044009749e-02,2.546842281757832893e-02,2.619250904629755183e-02,2.865314435213051070e-02,3.025291526567563949e-02,3.202551809415243866e-02,2.938501708330409912e-02,3.016120873050365248e-02,2.893096374177339669e-02,2.974933744709939987e-02,2.871416923582970071e-02,2.788725520404078395e-02
2.118500000000000000e+06,1.021426759217920477e-01,1.332267629550187849e-15,3.284069302844061511e-02,2.453664181244086251e-02,2.259817113592887949e-02,2.095582056332023768e-02,2.071155566419857763e-02,2.192902033560262254e-02,2.162434257040946051e-02,2.372839185519648453e-02,2.303218392141559434e-02,2.094234583682963446e-02,1.699927425229041944e-02,1.947301435339632292e-02,2.226840148609099401e-02,2.100353627827589165e-02,2.106272066889047778e-02,2.016591236880627136e-02,2.143889149385680426e-02,2.193916490864644686e-02,2.384478772152354153e-02,3.171958875462133065e-02,2.972933103589303627e-02,2.607084747266386060e-02,2.406473409078913051e-02,2.906703501520802035e-02,2.788289456517389908e-02,2.690031982852492121e-02,2.481832392122473863e-02,2.379572155798381772e-02
2.125000000000000000e+06,7.781356174713982554e-02,0.000000000000000000e+00,2.028510475658684697e-02,1.749501327642866144e-02,1.851115464410435507e-02,1.339311762219175250e-02,1.630681328029481847e-02,1.422605633415230386e-02,1.114069889075164355e-02,1.518207179880537439e-02,1.763101407569944712e-02,1.712165437303481141e-02,1.544189997422273919e-02,1.420561311992551978e-02,1.504156039092219288e-02,1.342631930884286007e-02,1.064433664692954196e-02,1.416864453551891501e-02,1.348323873673384909e-02,1.584765920622821511e-02,1.809126914557213084e-02,1.488101708868105888e-02,1.596929710325722951e-02,1.271415335969638960e-02,1.246725882738841662e-02,1.285271665302278876e-02,1.592811703138163892e-02,1.771941090565753996e-02,1.515290656060397367e-02,1.467019288641546737e-02
2.137727000000000000e+06,8.354623846112341212e-02,0.000000000000000000e+00,3.239425376199545070e-02,3.736125201481454994e-02,2.541340326434493591e-02,1.898320570866918189e-02,1.719085875032222432e-02,1.676726270691419884e-02,1.319235125559314881e-02,1.793057100617589938e-02,1.661807582090490953e-02,1.888560001570827040e-02,1.488166995168027640e-02,1.431600891133166797e-02,1.365896139919042795e-02,1.622542987868191844e-02,1.989741963705071726e-02,1.967108081814661347e-02,1.644059110857831740e-02,1.507786067010474795e-02,1.615250623186170742e-02,1.465272994052702060e-02,1.421409420470709506e-02,1.633580674044887715e-02,1.669101805343320422e-02,1.755097852946141401e-02,1.913815110135530517e-02,1.867996675015204389e-02,1.992865114948516592e-02,1.610928848361226073e-02
2.140991000000000000e+06,6.850147851640331353e-02,2.220446049250313081e-16,2.229292461341181308e-02,2.083804164468272546e-02,1.439826810982314242e-02,1.497440868296484595e-02,1.366993238049563075e-02,1.485679193716338276e-02,1.160053517610659668e-02,1.398084052687176282e-02,1.303147023177775310e-02,1.682556303764792816e-02,1.648405523286022856e-02,1.347602309204365412e-02,1.226817190096918253e-02,1.185823462292079356e-02,1.463041790558383681e-02,1.075088343372510025e-02,1.306476646640764017e-02,1.353536661678456099e-02,1.590956765520434857e-02,1.696582789375122857e-02,1.361430956258313785e-02,1.608659224845343516e-02,1.669606265565848346e-02,1.484654624061088057e-02,1.573107004267626507e-02,1.574451064011928025e-02,1.546164612789935333e-02,1.540735615611277254e-02
2.143000000000000000e+06,7.385100836325397822e-02,0.000000000000000000e+00,3.921714976868795333e-02,3.906639487223984020e-02,3.715090575841406562e-02,3.471253550111486064e-02,2.385277592353229892e-02,2.448583885409938432e-02,2.166290788382241317e-02,2.089632277716102493e-02,2.274037394173333837e-02,2.022481971023815106e-02,2.190733009470768877e-02,2.313949589460850831e-02,1.993751349715555676e-02,2.107055708844551845e-02,2.240249228439328277e-02,2.061148502048215647e-02,2.343374478819182372e-02,2.222862501485511899e-02,2.476022501569019596e-02,2.157794123684997345e-02,2.692000891927914807e-02,2.597232790992709539e-02,2.316248580857127592e-02,2.226641045644228711e-02,2.366453129343604189e-02,2.411830865281139324e-02,2.218173410076396124e-02,2.282999793828954793e-02
2.149000000000000000e+06,1.110420898045436644e-01,-4.440892098500626162e-16,4.016258555341067904e-02,4.917988983449905760e-02,4.531978242896528286e-02,3.576397662381491926e-02,3.134440829931950390e-02,3.268512824684233209e-02,3.219207705719817625e-02,2.644134508474316192e-02,2.735831703234836709e-02,2.672976617926714482e-02,3.141424207146936709e-02,2.675142729007617959e-02,2.514882704942689173e-02,2.995698479081276844e-02,3.213700813179709570e-02,3.076953277803973208e-02,2.706575343333650352e-02,2.958631137456446680e-02,2.669409827812962988e-02,2.781031541649969796e-02,2.969710589283902635e-02,2.892194776299739090e-02,2.848073121144345521e-02,2.814499842709317079e-02,2.785181430907712752e-02,2.656469483630008455e-02,2.954706790060157573e-02,2.944184783333714250e-02
2.143040000000000000e+06,1.146782316049761441e-01,4.440892098500626162e-16,4.612674815194006683e-02,3.977388135082415843e-02,4.015814412615359430e-02,3.397831119919869636e-02,2.831683731286283034e-02,2.804642292520176383e-02,2.591100848963590053e-02,2.465047001224585088e-02,2.218053980084855326e-02,2.559910018791278219e-02,2.538004706178931258e-02,2.438565152605276509e-02,2.617010010601461545e-02,2.568607585285986872e-02,2.958499362686684009e-02,2.875784892636445989e-02,3.207900709067956768e-02,2.616318713370358040e-02,2.904524042072909040e-02,3.549016959945738847e-02,3.107699626149118544e-02,3.069829847330574069e-02,2.570910029839712507e-02,2.751601347483978444e-02,2.806517073241909799e-02,2.744920727435795627e-02,2.517542043753673298e-02,3.316623239708427207e-02
2.152100000000000000e+06,1.006790854950074809e-01,4.440892098500626162e-16,3.802152614511422613e-02,4.401717161222462593e-02,3.861902863727717516e-02,2.944671370652551801e-02,2.547231559328144712e-02,2.767407876162408797e-02,2.858881104995703026e-02,2.459370883491551751e-02,2.354567085421610528e-02,2.571287243319231308e-02,2.306585122556814582e-02,2.381777331675127840e-02,2.610311001305998246e-02,2.358959673332794438e-02,2.755021434744309161e-02,2.967009309259216465e-02,3.079837774301807940e-02,2.836143132013901891e-02,2.512556184326886211e-02,3.002734002239515476e-02,2.735865493967448714e-02,2.708420582365844709e-02,2.659305025951486101e-02,2.758919567377171589e-02,2.472413352965707745e-02,2.579784709821941746e-02,2.693962812917227723e-02,3.193213276757678187e-02
2.177000000000000000e+06,1.629948306860260487e-01,0.000000000000000000e+00,6.028209733243627966e-02,6.775508304245292379e-02,5.402175129648156826e-02,4.557567952197771888e-02,4.511140906272714801e-02,4.609106876328628033e-02,4.526368001300085098e-02,3.729473119865467368e-02,4.092595271018328873e-02,4.054669628299301110e-02,3.866681436710273090e-02,3.597759067130468225e-02,3.890765597830725397e-02,3.701115439294611065e-02,3.722932383317090199e-02,3.274446115109519440e-02,3.665818889297511873e-02,3.315420083880571411e-02,3.350784641110937656e-02,3.939106648307699743e-02,3.622134697613521581e-02,3.077533209403338077e-02,3.574261237513542966e-02,3.062650524452781298e-02,3.328726605861298538e-02,3.264391789819676148e-02,3.192513227850479751e-02,3.351804087224152795e-02
2.178400000000000000e+06,1.782183819439628891e-01,4.440892098500626162e-16,4.933485850485208601e-02,5.835185803011722072e-02,4.548611648354583537e-02,3.735689663046759534e-02,3.793697733305556596e-02,3.655120471262396364e-02,3.376476358041813342e-02,2.824355298224112687e-02,2.946732494514137102e-02,3.339392332533286378e-02,3.197738606557720686e-02,3.058462958574637014e-02,3.280071206729662237e-02,2.798570306355330217e-02,3.201373982442312638e-02,2.690780850947938063e-02,2.834470353255902353e-02,2.971800864770113293e-02,2.925543486517412362e-02,2.703949435867247786e-02,2.528926044367629800e-02,2.726136553917957173e-02,2.342567090786573658e-02,2.271934539237019379e-02,2.607773611316943629e-02,3.172522466294402932e-02,2.382721674808330192e-02,2.620621212436180514e-02
2.196000000000000000e+06,1.349514613966062981e-01,2.220446049250313081e-16,4.682008510909074772e-02,3.946432181597980815e-02,2.709831328386869131e-02,2.161010198000523630e-02,1.868437367262432147e-02,2.247157650991038480e-02,2.111378065835944895e-02,2.165511261504260432e-02,2.196216997424871309e-02,2.318756966627599780e-02,1.972471539748710256e-02,2.971793939035638488e-02,3.789935738404182075e-02,3.188836726315980030e-02,3.323286676563430575e-02,2.735407087515451252e-02,3.418967114007642749e-02,2.927238599309234246e-02,3.256011901527067209e-02,3.109588325581835733e-02,3.177882237841167523e-02,3.529333834688141991e-02,2.958298564833317101e-02,2.860724904777534050e-02,3.122872584743152657e-02,3.310960554206676676e-02,3.895546598462207299e-02,3.769400902156405664e-02
2.202600000000000000e+06,2.087883908877685712e-02,4.440892098500626162e-16,5.053183090508817088e-02,7.090467285473867065e-02,7.542771009857585085e-02,5.927891077460278879e-02,4.289195565448178371e-02,3.476318654000865038e-02,3.106487689674697350e-02,2.602834457728997464e-02,2.313764246444538486e-02,2.098481967371990109e-02,2.290609899287066042e-02,2.042669157592413853e-02,1.970647210225306978e-02,1.907629056494553055e-02,1.896273542423365654e-02,2.077010535808865299e-02,1.773419540356835356e-02,1.924859249146804174e-02,2.106669904114744085e-02,1.719906546200489217e-02,2.010206011477233545e-02,2.019349254603408639e-02,1.736841119901333386e-02,1.905261726820173251e-02,1.805444616043949679e-02,1.915209433022990737e-02,1.572150356494184109e-02,2.122989367108329972e-02
2.198100000000000000e+06,3.025428028344379072e-02,-2.220446049250313081e-16,2.747807681486191811e-02,1.942224016629490180e-02,1.709226620515691408e-02,1.453851688598062353e-02,1.076354900397769043e-02,1.208618275725292790e-02,1.180781193955704467e-02,1.449053982832060328e-02,1.454085352484613125e-02,1.572386967235850364e-02,1.439566119911805941e-02,1.513918544514369913e-02,1.485688459072953549e-02,1.410564372193601201e-02,1.209110193600970717e-02,1.206072448327688562e-02,1.292625055418827884e-02,1.558332862398303931e-02,1.334237439724450525e-02,1.009203388275148328e-02,1.088418249325640019e-02,1.164627370700399567e-02,1.158329885375408708e-02,1.070861807529510656e-02,1.213988249839070832e-02,1.140533257309384041e-02,1.352771565639532270e-02,9.824626292445515219e-03
2.212600000000000000e+06,1.298286068092684431e-01,0.000000000000000000e+00,1.379973922677724119e-02,1.314500629160342271e-02,1.589264941994450453e-02,1.110130253079599782e-02,1.110227083642367774e-02,1.208362487834424570e-02,1.157792190708839541e-02,1.255376146431430584e-02,1.194503915591571541e-02,1.414039055229654451e-02,1.575820373022729370e-02,1.331572329850150282e-02,1.326049000237228270e-02,1.636440254901438962e-02,1.141231051807611863e-02,1.182190699265373013e-02,1.037035186981682955e-02,1.591066999948864691e-02,1.594096615366424885e-02,1.578821361120930078e-02,1.220316220257844364e-02,1.212256521518817465e-02,1.133498824965206708e-02,1.032847538181691505e-02,1.322545078431280885e-02,1.300965147795363208e-02,1.148891340588509280e-02,1.489744419570859790e-02
2.215100000000000000e+06,2.822473257687185821e-02,0.000000000000000000e+00,8.952929050121660737e-02,6.754668681242748107e-02,3.779215301046612296e-02,2.532817544369425633e-02,2.032804485152706064e-02,2.243831819840735875e-02,2.107134374948316236e-02,1.950842032558552930e-02,1.986170346674853704e-02,2.198507388856718592e-02,1.936165911017839747e-02,1.936917357590628441e-02,2.115352032037209895e-02,1.740851218556738189e-02,2.185635349426018337e-02,2.045239548319255363e-02,1.987607306227490156e-02,1.866669285102151576e-02,2.292992360291545850e-02,1.797145888109774603e-02,1.977165220883403407e-02,1.528892721918051478e-02,1.468839853967107700e-02,1.453797206482532189e-02,1.204849212281056126e-02,1.378344274436793526e-02,1.649148805212163893e-02,1.961057644431241087e-02
2.221525000000000000e+06,9.252457167494698709e-02,2.220446049250313081e-16,5.072200375253332894e-02,3.396112869767486941e-02,2.461561884474949835e-02,1.936600337174843034e-02,1.753953833034849197e-02,1.417482031915406893e-02,1.778232726344475267e-02,1.806975777649588721e-02,1.914444469525378167e-02,1.563778320451314485e-02,1.473334413065519044e-02,1.757347289451782757e-02,1.585355633252794050e-02,2.242561216949212621e-02,1.451316195996277258e-02,1.451032652304240500e-02,1.281879464937585311e-02,1.669000304306100801e-02,1.968254894333876237e-02,1.406737127424584344e-02,1.837482613634655593e-02,1.522543763622818958e-02,1.609537127695892522e-02,1.444269354479921219e-02,1.294136926515898622e-02,1.616590564380393502e-02,1.693970857635784810e-02,1.503354030412440423e-02
2.216180000000000000e+06,5.546517634310443867e-02,4.440892098500626162e-16,5.444680282362446277e-02,3.264914651590355987e-02,2.378797608243887751e-02,2.346152062365280955e-02,2.551088042703497649e-02,2.334973034642429113e-02,2.803698073513061217e-02,2.804847113981256967e-02,2.749984035255792492e-02,3.258873862100486463e-02,3.135902056010930750e-02,2.995467025628339997e-02,3.263953114272943878e-02,2.892071424026898541e-02,2.507342275933943654e-02,2.274845987532003733e-02,2.595320266098521955e-02,2.545177685744892671e-02,2.383492358467709238e-02,2.494485344740837718e-02,2.449262270973928679e-02,2.846199731573761937e-02,2.878108443711102638e-02,2.642513930705980840e-02,2.541869684270459118e-02,2.561656073587581517e-02,3.056638369826192303e-02,2.793986153592964428e-02
