2.464000000000000000e+06,1.002441653537597510e+00,1.002441653537597510e+00,1.004015244907896287e+00,1.005947491644194836e+00,1.007554715688935287e+00,1.009178246039313942e+00,1.011044675619193756e+00,1.012928751468161082e+00,1.014957633963577521e+00,1.016655574104926574e+00,1.017891626159138196e+00,1.019720106252373526e+00,1.021829388808067840e+00,1.023603207187179009e+00,1.025395993963904129e+00,1.026483888756683394e+00,1.028311546015109545e+00,1.030159092613905258e+00,1.031289264162623676e+00,1.032430411953978666e+00,1.034331228448961193e+00,1.036253229054198810e+00,1.037693052627143953e+00,1.038639928978484006e+00,1.039467469661772059e+00,1.040568136336415872e+00,1.041295171775655781e+00,1.042030471062325159e+00,1.040933616856791533e+00,1.041017264318852442e+00
2.464146000000000000e+06,2.241501529281776650e-01,2.241501529281776650e-01,2.251693841980332011e-01,2.261987909415275610e-01,2.272385314093454955e-01,2.273486177529487895e-01,2.284056101481773127e-01,2.275718128039663779e-01,2.286425750685032177e-01,2.281997060996610038e-01,2.283195161430550124e-01,2.284404738936529067e-01,2.295406299362915958e-01,2.306524256148714536e-01,2.317760528465838687e-01,2.329117078650275452e-01,2.340595913435441766e-01,2.352199085228340869e-01,2.363928693430340511e-01,2.375786885804338222e-01,2.377645321741360118e-01,2.389721576292060390e-01,2.391689035726712875e-01,2.393678616276179727e-01,2.385287668523267679e-01,2.397725698095607705e-01,2.410306347468718913e-01,2.412460433908493740e-01,2.414639666204553836e-01,2.427562705679814914e-01
2.464360000000000000e+06,7.818240823494307934e-01,7.818240823494307934e-01,7.825507177810272497e-01,7.840822012534820473e-01,7.854469391304109704e-01,7.868255907399831495e-01,7.888428325194193347e-01,7.883945208036869934e-01,7.891814093146090059e-01,7.906105829731592261e-01,7.922488128867862800e-01,7.926216152959539851e-01,7.934493603985435239e-01,7.949345383337852455e-01,7.970889077339772255e-01,7.986102182738171740e-01,8.008084636346304297e-01,8.030308206026448570e-01,8.059438728008374575e-01,8.082189998877066239e-01,8.105195192263517923e-01,8.128458666987281589e-01,8.126930925806926664e-01,8.134349688283024626e-01,8.146582248585694241e-01,8.156847716752906319e-01,8.181154819767836317e-01,8.191734595305485422e-01,8.178604050448567975e-01,8.189288198272366426e-01
2.465493000000000000e+06,1.856557830876939263e-01,1.856557830876939263e-01,1.865085245266230873e-01,1.873698415898054637e-01,1.882398684989263771e-01,1.891187423392271805e-01,1.900066031370861441e-01,1.909035939401539372e-01,1.918098609001445687e-01,1.927255533583801250e-01,1.927163645264790837e-01,1.921714115624247043e-01,1.921600993977968797e-01,1.930992611942181636e-01,1.940484827044621496e-01,1.950079317297755133e-01,1.959777798885156408e-01,1.959900875762757844e-01,1.969768589894218824e-01,1.979745236523343110e-01,1.989832688835523333e-01,2.000032863953168927e-01,2.010347724245246381e-01,2.020779278684285141e-01,2.021308426745547226e-01,2.021841173718306184e-01,2.032539211323638739e-01,2.043361449689695131e-01,2.054310135914735325e-01,2.065387572573515462e-01
2.469800000000000000e+06,6.213806937519699147e-01,6.213806937519699147e-01,6.222337077446828957e-01,6.232840708558754494e-01,6.241565148671428531e-01,6.246544614372674387e-01,6.261199409641998725e-01,6.287571752694018912e-01,6.308391909652074636e-01,6.329420627064149540e-01,6.350661112200166603e-01,6.362282159748506860e-01,6.368113664794397000e-01,6.372100104890012773e-01,6.394038672019112246e-01,6.422192394555197303e-01,6.432582770668788807e-01,6.449139887275562311e-01,6.471959242377904875e-01,6.501120120251926426e-01,6.518327232670709792e-01,6.523393645109319960e-01,6.530544229814623236e-01,6.544005416010262310e-01,6.549328106592775534e-01,6.556750628489433907e-01,6.568563394792145127e-01,6.586902331005816125e-01,6.594692913662715261e-01,6.594008455185687012e-01
2.472000000000000000e+06,9.015269307802916687e-01,9.015269307802916687e-01,9.033496297142977749e-01,9.056061881609427378e-01,9.078851350944757703e-01,9.093487094712195962e-01,9.116700102145222084e-01,9.140147144136275825e-01,9.172317117945133491e-01,9.200533584349644967e-01,9.229027413221719822e-01,9.253518954464197144e-01,9.282565604621363375e-01,9.311902228189080644e-01,9.337202417692509471e-01,9.362768565476833338e-01,9.390215083910558036e-01,9.413490053361421861e-01,9.431363216706779573e-01,9.449341766352217231e-01,9.476250324111636925e-01,9.500380167395293673e-01,9.518894384749638782e-01,9.542111500550076730e-01,9.561103482984564250e-01,9.580312706507397857e-01,9.599748137759465116e-01,9.602578766698616208e-01,9.596177440121647084e-01,9.592901958275017460e-01
2.479155000000000000e+06,2.147373017457155919e-01,2.147373017457155919e-01,2.147697441951105513e-01,2.148018082063199441e-01,2.131324608451235780e-01,2.116346092911901011e-01,2.126159462415757317e-01,2.136072099901199783e-01,2.136387655158017429e-01,2.136699325923874238e-01,2.146835349431276407e-01,2.157076283816462547e-01,2.167423816892655175e-01,2.154933760354373340e-01,2.155367920148141270e-01,2.145678754394788057e-01,2.125576702609886515e-01,2.120681450543036584e-01,2.110489700751989328e-01,2.097147411983361354e-01,2.107728973914814175e-01,2.118427007584091082e-01,2.115494557623991967e-01,2.104957454565131447e-01,2.101864353288699638e-01,2.101957191084566634e-01,2.102041282656549326e-01,2.113128023989414850e-01,2.109970042238589749e-01,2.110119802992832527e-01
2.472500000000000000e+06,5.804390492208675312e-01,5.804390492208675312e-01,5.816426759430197713e-01,5.831508779450760294e-01,5.850167156450909456e-01,5.862635974207062173e-01,5.875232895591714355e-01,5.894407218540350657e-01,5.920246746132218352e-01,5.946336221242349840e-01,5.972679405311630552e-01,5.999280136663857066e-01,6.026142332489681230e-01,6.046690447994114148e-01,6.074065056452622180e-01,6.088441764226016906e-01,6.099342498988282735e-01,6.106248530755601367e-01,6.121439640707349028e-01,6.143193927475345539e-01,6.165186159782458653e-01,6.187420340321074796e-01,6.216751967293896453e-01,6.239514703889565972e-01,6.255615982337361380e-01,6.268089336103039866e-01,6.273702735411847975e-01,6.276218069578874958e-01,6.285834417608081592e-01,6.298806299924135654e-01
2.479300000000000000e+06,5.764634029648195712e-01,5.764634029648195712e-01,5.743487269287064212e-01,5.719131763992103545e-01,5.699719744560386436e-01,5.501722253972961552e-01,5.487016607289488812e-01,5.465504093735868985e-01,5.444819655260695335e-01,5.432392545532177541e-01,5.409317720213444591e-01,5.399552386513394309e-01,5.406397570984303735e-01,5.410715401325635332e-01,5.388867767707323786e-01,5.375986020739068616e-01,5.358981942946755561e-01,5.337645189626376574e-01,5.310568234965229450e-01,5.283037931968587175e-01,5.279855767178844861e-01,5.262677986460034818e-01,5.259226637058040943e-01,5.255711408967674858e-01,5.256877124006396063e-01,5.255395386429047022e-01,5.258911679378240889e-01,5.251208865224249456e-01,5.230972672618386943e-01,5.110334064560982936e-01
2.479560000000000000e+06,1.047808296169640441e+00,1.047808296169640441e+00,1.046591692369533533e+00,1.045643815103225682e+00,1.044169519637028420e+00,1.042105069941897888e+00,1.040398368328300016e+00,9.707201055211966967e-01,9.431944734179634748e-01,9.435041183249958108e-01,9.429847605766009666e-01,9.432999762097846741e-01,9.420851413324062840e-01,9.404449210587055852e-01,9.394468315218773569e-01,9.381759593296625788e-01,9.371155906289179160e-01,9.356247319090533754e-01,9.347931883155524702e-01,9.335520668706585035e-01,9.318452348527844764e-01,9.307815226146433085e-01,9.287185070021743982e-01,9.265703747023152914e-01,9.249370396477056833e-01,9.228850068840658283e-01,9.209926441229877581e-01,9.180445662715401856e-01,9.173208535058935409e-01,9.146944470743988420e-01
2.481000000000000000e+06,4.852637356821608017e-01,4.852637356821608017e-01,4.831538059164035559e-01,4.825551858327891686e-01,4.808790922691354996e-01,4.802572004286015939e-01,4.782550247869934990e-01,4.758712054355488941e-01,4.746367044039695449e-01,4.725552867663951884e-01,4.714950600433776562e-01,4.721819155874891205e-01,4.735879320979117790e-01,4.714216670162770795e-01,4.692372604089590782e-01,4.685047347332404466e-01,4.677541250336093581e-01,4.655086723047397457e-01,4.629901681523710955e-01,4.629101751441370149e-01,4.613103626062965423e-01,4.600862114687194193e-01,4.592450370403466375e-01,4.589622708582730692e-01,4.588703731982286538e-01,4.595392374568107452e-01,4.590591312767535181e-01,4.561984504565108067e-01,4.538380784785857047e-01,4.525008280783421322e-01
2.481510000000000000e+06,4.193623958358874693e-01,4.193623958358874693e-01,4.172896680132372471e-01,4.154960069097244912e-01,4.137067511548521703e-01,4.130043317228684896e-01,4.105319833318635259e-01,4.108948581299043945e-01,4.092914457253150617e-01,4.073222538204652188e-01,4.061185188298596649e-01,4.072035463656069054e-01,4.075611437173703444e-01,4.064318603501076432e-01,4.056141685174060041e-01,4.047836915477231456e-01,4.043728506634045594e-01,4.035218871040363586e-01,4.018849903041192273e-01,4.014450254316765943e-01,4.009967329645035550e-01,4.005398968716921138e-01,3.991217832075800720e-01,3.993290498730051596e-01,3.986965287150576187e-01,3.993865587097991665e-01,3.992671396716104271e-01,3.965565987396273973e-01,3.937245309825618267e-01,3.916833854854611663e-01
3.010655000000000000e+06,7.734366397399239368e-01,7.734366397399239368e-01,7.715185972554298166e-01,7.691104619604600678e-01,7.666648959109785277e-01,7.650854871958290282e-01,7.639548560586009174e-01,7.623295635034048612e-01,7.616415640572689050e-01,7.605975284287024296e-01,7.595765652567754156e-01,7.580266861878668383e-01,6.243826301039703264e-01,6.206629982717593030e-01,6.164287281087665882e-01,5.953745265385298469e-01,5.190064675328051047e-01,5.149833717473484285e-01,5.121178021159669136e-01,5.092020687013684155e-01,5.073970433218669696e-01,5.046519793854140623e-01,5.016015676483444041e-01,4.992251344048967976e-01,4.960708366608773678e-01,4.933286708800257991e-01,4.912818280706233165e-01,4.899548692674956518e-01,4.909086588239947591e-01,4.888741907159329658e-01
3.011800000000000000e+06,1.286242555045828073e+00,1.286242555045828073e+00,1.283380352082836406e+00,1.280667889243115365e+00,1.278695509285476595e+00,9.015311847287054148e-01,8.987842958160110474e-01,8.005001628157385474e-01,7.977347029642648524e-01,7.954623380426927293e-01,7.813531296597779896e-01,7.781231153336947148e-01,7.760109614008900980e-01,7.740941239540876095e-01,7.721909049793286295e-01,7.690871629056433845e-01,7.664520982521622061e-01,7.644086135561918294e-01,7.623696218758975185e-01,7.610988358146690835e-01,7.597720860174678181e-01,7.589615722436007239e-01,7.581749698060626930e-01,7.565210323975751772e-01,7.556693225087995902e-01,7.548042066474451861e-01,7.535758329729866922e-01,7.532077938607526502e-01,7.522701958335757944e-01,7.501591512035261644e-01
3.015500000000000000e+06,1.333803673242251575e+00,1.333803673242251575e+00,1.332700597343162485e+00,1.331780537467738057e+00,1.331064609863634507e+00,1.330099747394178689e+00,1.329965931619894182e+00,1.330048328381513656e+00,1.329818460676322145e+00,1.329297115078815095e+00,1.328300875354725186e+00,1.327835447971130955e+00,1.217057350185301479e+00,1.041300111983711529e+00,1.016053475739562506e+00,9.618860335422860786e-01,9.183569400124677040e-01,9.164227142001947213e-01,9.151315126878182271e-01,9.127327298670386835e-01,9.121912891542812707e-01,8.593839402891738644e-01,8.574310838233675236e-01,8.550092978437249247e-01,8.530676593989735546e-01,8.513310549746516687e-01,8.494957326291470157e-01,8.476576101287820464e-01,8.466994915021591739e-01,8.447175223756320239e-01
3.021350000000000000e+06,7.129045409913941089e-01,7.129045409913941089e-01,7.125517751489134355e-01,7.105109848629330704e-01,7.098022556740486433e-01,7.088642591141286475e-01,7.085426746632605965e-01,7.104552841022949705e-01,7.111848824727460272e-01,7.103564595222170430e-01,7.092485388217413256e-01,7.071691666454522629e-01,7.044968317397968249e-01,7.019857080116627124e-01,6.996655949902153004e-01,6.984873280407311036e-01,6.962809875473919830e-01,6.936126042346690834e-01,6.936619211203569613e-01,6.908353005802992941e-01,6.894861128513208870e-01,6.865101877216658322e-01,6.841139354685439322e-01,6.841003286257302252e-01,6.805440326415824748e-01,6.784901431426004770e-01,6.751514822806607974e-01,6.746950561549195369e-01,6.752670949604770989e-01,6.736270182565997633e-01
3.028000000000000000e+06,1.127672801269387071e+00,1.127672801269387071e+00,1.115630784238880180e+00,1.106844597948201558e+00,1.095666892535855252e+00,1.408996436688580989e+00,1.405172583474695980e+00,1.362656160078964618e+00,1.276321972898432078e+00,1.274669232457830592e+00,1.239618893508099617e+00,1.222885091348869357e+00,1.221048060714134076e+00,1.219400487312706449e+00,1.218266748879366146e+00,1.217100816205193725e+00,1.215856986108077686e+00,1.213878091842568674e+00,1.212822881772191108e+00,1.211736710944490092e+00,1.210142604619770967e+00,1.209566415933055472e+00,1.208764734517902895e+00,1.207691715618559369e+00,1.207081579168795438e+00,1.206459913656397820e+00,1.206132609067107397e+00,1.205781893049903797e+00,1.205134026954318927e+00,1.101345895974048306e+00
3.026500000000000000e+06,6.224622743725003460e-01,6.224622743725003460e-01,6.194469147195973413e-01,6.173182006886609452e-01,6.146379666283204868e-01,4.785360726363414585e-01,4.765124582066230796e-01,4.744530377640608365e-01,4.719768314385657804e-01,4.707603585051636785e-01,4.697381673011647440e-01,4.688773720253834876e-01,4.678320247176269708e-01,4.667718722605060933e-01,4.663695156233054750e-01,4.664246248065035405e-01,4.664791570215987560e-01,4.660674139322619203e-01,4.656485070430679829e-01,4.656998228503820281e-01,4.657504576352468062e-01,4.650952552836451481e-01,4.658495479788524740e-01,4.666124398792543260e-01,4.673840825698576396e-01,4.681646312663672593e-01,4.689542449254286982e-01,4.697530863589348127e-01,4.678620703442828432e-01,4.276830203990218404e-01
3.049000000000000000e+06,3.291757512058676172e-01,3.291757512058676172e-01,3.283324179949508870e-01,3.267126801815959936e-01,3.239274304342710242e-01,3.160369241005718255e-01,3.142815963256772038e-01,3.140942160252816473e-01,3.139034416157216456e-01,3.120892226783416601e-01,3.102435677820872817e-01,3.088265020036832786e-01,3.069269225671170109e-01,3.037840973574753578e-01,3.005890282102365862e-01,2.994336594719100297e-01,2.956494617048807672e-01,2.949422287944326038e-01,2.945968444228386218e-01,2.951353248679428609e-01,2.956798494851077819e-01,2.962305231621644164e-01,2.976921436459700754e-01,2.982609905947633533e-01,2.970030154834570335e-01,2.966487769556367948e-01,2.949798888328127866e-01,2.927199679158298817e-01,2.923227792735658692e-01,2.928774575932024948e-01
3.050000000000000000e+06,8.932863240282536976e-01,8.932863240282536976e-01,8.918981624226470784e-01,8.896560619232298794e-01,8.871845834717502211e-01,8.846441989609532541e-01,8.818473905302990357e-01,8.793169044324016248e-01,8.768830600775234796e-01,8.756769956536550881e-01,8.742546833368634029e-01,8.733471736769282678e-01,8.725020995804846358e-01,8.709206567089664563e-01,8.699744633284298700e-01,8.705581184842540177e-01,8.709302953665718494e-01,8.698620812727047014e-01,8.698864204106530051e-01,8.679727936720509351e-01,8.647180573393173919e-01,8.634636645788699161e-01,8.602799721998619642e-01,8.576876794847811958e-01,7.741099337176393647e-01,7.710574364784802404e-01,7.695932817352270083e-01,7.694899865438824538e-01,7.692573316657483895e-01,7.667664004040802839e-01
3.069500000000000000e+06,1.410271631365873413e+00,1.410271631365873413e+00,1.405932974013244907e+00,1.403659248632966872e+00,1.399822137048047033e+00,1.395364766209747476e+00,1.390446068718095951e+00,1.387240327035825116e+00,1.385576982319956851e+00,1.384323122362420611e+00,1.382003896878004179e+00,1.377543576131057268e+00,1.371592840601773666e+00,1.368265947329276422e+00,1.362942121293440945e+00,1.357907845991017437e+00,1.354981592714198158e+00,1.349546786359861583e+00,1.348144864526681586e+00,1.344329187005155246e+00,1.339822238563222578e+00,1.425142425228684839e+00,1.263999672579166456e+00,1.262783650287974568e+00,1.199618774883016492e+00,1.197679508212166066e+00,1.196432364481389232e+00,1.194805576379640355e+00,1.192888901059057316e+00,1.190980713313814165e+00
3.066000000000000000e+06,1.540100363236363235e+00,1.540100363236363235e+00,1.535619890867131909e+00,1.533317961176859923e+00,1.530843273095298551e+00,1.527546515426355223e+00,1.523868338395554911e+00,1.521709956598199742e+00,1.518401125579382116e+00,1.516989451700212266e+00,1.513226060520464822e+00,1.510456553327639728e+00,1.505946376421051225e+00,1.501854936392330364e+00,1.497175139577416436e+00,1.493205489260911456e+00,1.489829491165377329e+00,1.485111923125411515e+00,1.482361443438521942e+00,1.479416996480035218e+00,1.473893127828975302e+00,1.516153119851619380e+00,1.511324939809113088e+00,1.509370534358772442e+00,1.506233965685971565e+00,1.503166407430900797e+00,1.500666913890888354e+00,1.498239454999647835e+00,1.495010309783126434e+00,1.491537224787633953e+00
3.076600000000000000e+06,1.412532085169437401e+00,1.412532085169437401e+00,1.410591209316433448e+00,1.409559271597131014e+00,1.407443633071935762e+00,1.405001848686604493e+00,1.401451959378996248e+00,1.398532372699013759e+00,1.395902659437805671e+00,1.394385298711081189e+00,1.393325518254566298e+00,1.390361130159172731e+00,1.388477516848642290e+00,1.390383622585978030e+00,1.387023671546434800e+00,1.383201437877054962e+00,1.379660482545325362e+00,1.376658105411547206e+00,1.375237461989824883e+00,1.373086182431969560e+00,1.370750594112006393e+00,1.367673160697070456e+00,1.366932581560290183e+00,1.366239439070163764e+00,1.160462320131332659e+00,1.158998828772503042e+00,1.156564939949217941e+00,1.154430869286347194e+00,1.151748387523804817e+00,1.039341685627382494e+00
3.070500000000000000e+06,1.461821078721302625e+00,1.461821078721302625e+00,1.459572141720528515e+00,1.458199510750588290e+00,1.452485172150892012e+00,1.449284173549256538e+00,1.444607238955906592e+00,1.441773336043539189e+00,1.437769697221729759e+00,1.435410451003384047e+00,1.433090914933250914e+00,1.430228835511312635e+00,1.426731682451658489e+00,1.422467279689840991e+00,1.417990121323150277e+00,1.413520852636027447e+00,1.409978796053033001e+00,1.407005156865364093e+00,1.403524622789910303e+00,1.399377679672398678e+00,1.393686440037188889e+00,1.419417219653874129e+00,1.415876662248474638e+00,1.413623405322553594e+00,1.434722091707118619e+00,1.433092825408226689e+00,1.431450027760481802e+00,1.429940040550103930e+00,1.427304515180122246e+00,1.424913414640221365e+00
3.078000000000000000e+06,1.356097213962521808e+00,1.356097213962521808e+00,1.354444507066948633e+00,1.353771872006365617e+00,1.351468153660235316e+00,1.349813095256308326e+00,1.345471441678480096e+00,1.343602580426571436e+00,1.341296592981839897e+00,1.339998895917148491e+00,1.337766481917478600e+00,1.335531522081039979e+00,1.331770913605658135e+00,1.267716262311294972e+00,1.258644760905953230e+00,1.250063904049941943e+00,1.242040858574099182e+00,1.234542988516637907e+00,1.230155718223364447e+00,1.225049315946379780e+00,1.216735158747149992e+00,1.206487930021873600e+00,1.198807043281014950e+00,1.193321490339770419e+00,1.356070064497098437e+00,1.353463673910392684e+00,1.350956604384280446e+00,1.348397808226740491e+00,1.374177249125539291e+00,1.369705486124543237e+00
3.144000000000000000e+06,2.525279942249528120e-01,2.525279942249528120e-01,2.510935550672857008e-01,2.513558259620619628e-01,2.490230696282549061e-01,2.454306002879565463e-01,2.456639518582391102e-01,2.455525275009699804e-01,2.436486470904635770e-01,2.429765743939241718e-01,2.401169857823361453e-01,2.372099654498406041e-01,2.347990401261148830e-01,2.328836988137804043e-01,2.292921221055552461e-01,2.264015748477994916e-01,2.238200119140190680e-01,2.229851339259914245e-01,2.240779367127782029e-01,2.251824608226465074e-01,2.229366461360014762e-01,2.210819390483046432e-01,2.221934931924041678e-01,2.203026911601155824e-01,2.193946742500680058e-01,2.184709782397109556e-01,2.171079351276037073e-01,2.171966210927331331e-01,2.183336198105599313e-01,2.158817671171826547e-01
3.140000000000000000e+06,4.473244861747186496e-01,4.473244861747186496e-01,4.466045745475771267e-01,4.432107792475691310e-01,4.352708994523088459e-01,4.203727267670069878e-01,4.188963321463189393e-01,4.178511335343265687e-01,4.163393397865973733e-01,4.148048726789145824e-01,4.126917361258733985e-01,4.103398870181982350e-01,4.090682801070517072e-01,4.081305011917145120e-01,4.045210139732894339e-01,3.745276439624540266e-01,3.729661883571635528e-01,3.730655791709707736e-01,3.748622945430728493e-01,3.752414160915993890e-01,3.746799501637184115e-01,3.735572543720048766e-01,3.745330241517069725e-01,3.725171086921778008e-01,3.717343330821162306e-01,3.701643997962764110e-01,3.689583114471234326e-01,3.690369131050360019e-01,3.700239095812878354e-01,3.678679066536792996e-01
3.161000000000000000e+06,3.698620081467527965e-01,3.698620081467527965e-01,3.688739785321182851e-01,3.690354241501122567e-01,3.677761168553196902e-01,3.674724524806255999e-01,3.666878475637615487e-01,3.651507360278065661e-01,3.653000258554875423e-01,3.642223921137158205e-01,3.616550484407469179e-01,3.610445609055676908e-01,3.619195999358632010e-01,3.615385236739678820e-01,3.611475522728120335e-01,3.612806488492913415e-01,3.621783002264860607e-01,3.622908973619655693e-01,3.610699380189164032e-01,3.606571709767828482e-01,3.600177787589438627e-01,3.580195560214038397e-01,3.567797546869292957e-01,3.555176467645356220e-01,3.544060335424257802e-01,3.539148883293705139e-01,3.548317404139984532e-01,3.549444699211860565e-01,3.525305957788372191e-01,3.493073172226205947e-01
3.159540000000000000e+06,4.231121237211035724e-01,4.231121237211035724e-01,7.568281477677168967e-01,1.371874154027962422e+00,1.367874970746128627e+00,1.362309456869374102e+00,1.383263696672170529e+00,1.380806405454968022e+00,1.380357351322852644e+00,1.379836862789606045e+00,1.378737878455755572e+00,1.378510685439980454e+00,1.376812761634009563e+00,1.375155673200023188e+00,1.373642161489429414e+00,1.373568391298105595e+00,1.373308799541858471e+00,1.371490605406102237e+00,1.370229671226002477e+00,1.368586488063740836e+00,1.333147676350615596e+00,1.186250595161949084e+00,1.184591136416804025e+00,1.184455510993874583e+00,1.183200189705277294e+00,1.183003995189428892e+00,1.183229524913183672e+00,1.183114579380497133e+00,1.182011853071200491e+00,1.180883961214268529e+00
3.165000000000000000e+06,3.621754117039231446e-01,3.621754117039231446e-01,3.603277217598548909e-01,3.604231120971267410e-01,3.597781850724208197e-01,3.598693614815918762e-01,3.599607194535024424e-01,3.600522496859234201e-01,3.601439423904080339e-01,3.597795666808542570e-01,3.566890728814532951e-01,3.559898405230814689e-01,3.552791238169298871e-01,3.537677994216556487e-01,3.546163342835907950e-01,3.546757172840935279e-01,3.525985890210480145e-01,3.510276670925105980e-01,3.489591161158133170e-01,3.476818551820731740e-01,3.476997421529852139e-01,3.393491423796115569e-01,3.388224955507971869e-01,3.379265793604282475e-01,3.364979263351590144e-01,3.355190398389136797e-01,3.345877818985862340e-01,3.336398748439571293e-01,3.321662675975698420e-01,3.320800458363771801e-01
3.164000000000000000e+06,9.312213235306344705e-01,9.312213235306344705e-01,9.305476177736762278e-01,9.292436891302879864e-01,9.285810702310413056e-01,9.280906187300063115e-01,9.264984684820667393e-01,9.243677426202249192e-01,9.226783441980110911e-01,9.218857750638511650e-01,9.210705007290325153e-01,9.210050722810864121e-01,9.208991188395748706e-01,9.202532728621434233e-01,9.190267480420570845e-01,9.183909185594951730e-01,9.187848208441999898e-01,9.185288695658845315e-01,9.170963547915589320e-01,9.151808278715571898e-01,9.144948151148464266e-01,9.113402623332385044e-01,9.100550450130562297e-01,9.097116497660412415e-01,9.097400076941336566e-01,9.092070377718015628e-01,9.078369085636056601e-01,9.084673867620265408e-01,9.074136220546028531e-01,9.050579859369715097e-01
3.170000000000000000e+06,6.143617108840409013e-01,6.143617108840409013e-01,6.143047642927590424e-01,6.141518923349583714e-01,6.114922185250000197e-01,6.102756555828425800e-01,6.090276761972263087e-01,6.074204772551583531e-01,6.066634941375012025e-01,6.053688387104559920e-01,6.045851925796087434e-01,6.038099452554183122e-01,6.035588108642985228e-01,6.039739459831222623e-01,6.043038398168002479e-01,6.046349871278674515e-01,6.044011975538132742e-01,6.041625020031170523e-01,6.033454342801521930e-01,6.027387751689547990e-01,6.007397607449098675e-01,5.974121329372866773e-01,5.953446954682116710e-01,5.950302907098186100e-01,5.944979283642352064e-01,5.941642460020111205e-01,5.944330982027562493e-01,5.947016783917838945e-01,5.919323678210980377e-01,5.877632319515863069e-01
3.180500000000000000e+06,1.182596514484123063e+00,1.182596514484123063e+00,1.181911729770555475e+00,1.180761911395317387e+00,1.179269306068681411e+00,1.178099041005479020e+00,1.176946738163194395e+00,1.177055954580100261e+00,1.176582504645711902e+00,1.175416607232517174e+00,1.174484463072882123e+00,1.174011433516209513e+00,1.172275526378704136e+00,1.170031147209747102e+00,1.168426878697497395e+00,1.166741132650537471e+00,1.165843669408750616e+00,1.165205645264497214e+00,1.165015899714923142e+00,1.163543775242103173e+00,1.160601733094448695e+00,8.190660553815937162e-01,7.489697645207186172e-01,7.462671353259712204e-01,6.695297574134529972e-01,6.677094707368719240e-01,6.669790790832182958e-01,6.655258450138403781e-01,6.620461626327235338e-01,6.561870843201856873e-01
3.173000000000000000e+06,3.640421371060825750e-01,3.640421371060825750e-01,3.629426598922155245e-01,3.599800480714657747e-01,3.566471028449009206e-01,3.524434334804055213e-01,3.503684812388112579e-01,3.497325416933785291e-01,3.482999708397994110e-01,3.483457212371656730e-01,3.469210048502427424e-01,3.449589990922869442e-01,3.442201347345920648e-01,3.437411251677290891e-01,3.437907338575679761e-01,3.433200391253747874e-01,3.417757673704753807e-01,3.404956146886557455e-01,3.383991309188530971e-01,3.367851929380621390e-01,3.343313375149248867e-01,3.329596723337713282e-01,3.304343394133552603e-01,3.290134307766950372e-01,3.049722613919508829e-01,3.042078647082206433e-01,3.030843073093737461e-01,3.019414775203580481e-01,2.994581942842142741e-01,2.953697969494895603e-01
3.186500000000000000e+06,1.412242259601654837e+00,1.412242259601654837e+00,1.410372677108927775e+00,1.408582616407139776e+00,1.406031272953733868e+00,1.403644807088726854e+00,1.400479720671724326e+00,1.400373049751584054e+00,1.400064136501152801e+00,1.397858804827476265e+00,1.395666375877208987e+00,1.393690986174738411e+00,1.391055134149727035e+00,1.389319324706837389e+00,1.387298884200041771e+00,1.385226214785870935e+00,1.382599960148625851e+00,1.380857878031126251e+00,1.380020744700957813e+00,1.377750865155366267e+00,1.374798576701951713e+00,1.217308628382358648e+00,1.113190794830106300e+00,1.081372845499824820e+00,1.036947122423095280e+00,1.035255825343765590e+00,1.034126696173469417e+00,1.032276171061405012e+00,1.003717948240538282e+00,9.834886757208113339e-01
3.182500000000000000e+06,1.335607042942099199e+00,1.335607042942099199e+00,1.331053819315440645e+00,1.326457390309614404e+00,1.321221262070280567e+00,1.316468341078819826e+00,1.311449051811358402e+00,1.308544905089001453e+00,1.306114667909371141e+00,1.304357054158861606e+00,1.299745280707362838e+00,1.294939275824834812e+00,1.290856379606371451e+00,1.287394678494474309e+00,1.284044846499920345e+00,1.281005514871591311e+00,1.278230326571686781e+00,1.275520442788615316e+00,1.272170468572721758e+00,1.268702948566444277e+00,1.261670730331265311e+00,1.201022346898481086e+00,1.134397944935041647e+00,1.132862350698419229e+00,9.750564138643190715e-01,9.732580900383197564e-01,9.727472802335496160e-01,9.709312171526587321e-01,9.686261253594349308e-01,9.646756601961855582e-01
3.187500000000000000e+06,1.069407076066485107e+00,1.069407076066485107e+00,1.067986846164426629e+00,1.066299789247684426e+00,1.065393734376705703e+00,1.064214943077169684e+00,1.062985011129071511e+00,1.062429274553174707e+00,1.060761559957458910e+00,1.058955214877929762e+00,1.059122838290780022e+00,1.058477161061585958e+00,1.056894225325291981e+00,1.055275110281458151e+00,1.053960029605783388e+00,1.052847434647929736e+00,1.050821581451871989e+00,1.049120730578303018e+00,1.047782233133959018e+00,1.046111292724911213e+00,1.042477157497612161e+00,9.030998937049725672e-01,8.530257060256749568e-01,8.512467923337300180e-01,8.488406226849195546e-01,8.465832876726330225e-01,8.443661845362324669e-01,8.424715334568773084e-01,8.395059991274974598e-01,8.058532368925473977e-01
