2.128000000000000000e+06,3.284926645024460745e-02
6.406000000000000000e+06,3.291979542072322185e-02
7.208500000000000000e+06,3.356802869859545901e-02
5.584500000000000000e+06,3.311670614790601652e-02
2.381600000000000000e+06,3.373201060668725576e-02
9.312600000000000000e+06,3.384522309516280886e-02
2.074500000000000000e+06,3.375238131649829082e-02
1.638480000000000000e+06,3.403284341941410079e-02
4.185000000000000000e+06,3.196126184300460832e-02
1.181000000000000000e+06,3.345376537385433280e-02
2.312200000000000000e+06,3.015231999604629787e-02
3.291780000000000000e+06,3.469975698154359467e-02
7.362587000000000000e+06,3.565157115471962596e-02
8.029500000000000000e+06,3.612293855258032205e-02
2.059500000000000000e+06,3.219002194242544940e-02
6.601000000000000000e+06,3.281368706125464829e-02
7.291000000000000000e+06,3.427266146333314556e-02
1.031500000000000000e+06,3.156554168399258731e-02
2.422500000000000000e+06,3.134051190473816084e-02
2.427250000000000000e+06,3.549091350175043180e-02
7.167500000000000000e+06,3.168529377850728967e-02
9.223000000000000000e+06,3.506919998519296422e-02
4.197100000000000000e+06,3.169046483441985418e-02
5.585000000000000000e+06,3.282257073235399919e-02
2.246000000000000000e+06,3.036274710147847042e-02
4.024430000000000000e+06,3.419638722973876444e-02
1.440000000000000000e+07,3.172998631866358332e-02
1.054200000000000000e+06,3.321891348130695532e-02
9.306242000000000000e+06,3.425734211280991037e-02
1.017345000000000000e+07,3.046322392812170557e-02
6.470800000000000000e+06,3.191434552988929585e-02
1.057000000000000000e+06,3.280664382858933942e-02
1.022500000000000000e+06,3.421079508756030146e-02
2.064000000000000000e+06,3.565035218188143673e-02
1.169000000000000000e+06,3.191381711644294961e-02
2.374500000000000000e+06,3.153439930135026187e-02
6.632400000000000000e+06,3.473981447144486312e-02
1.134500000000000000e+06,3.312695471440934430e-02
1.413880000000000000e+07,3.231138985673723263e-02
1.139800000000000000e+06,3.097989863909232991e-02
1.139000000000000000e+06,3.470335560686575033e-02
1.024200000000000000e+07,3.086331549462731708e-02
1.162500000000000000e+06,3.147612340316030544e-02
1.142500000000000000e+06,3.342740168291859215e-02
1.024495000000000000e+07,3.328941319299300733e-02
1.430650000000000000e+07,3.342306797334486379e-02
8.267500000000000000e+06,3.119308176608222294e-02
1.170100000000000000e+06,3.612369824764909837e-02
1.025800000000000000e+07,3.480863614150287583e-02
1.331070000000000000e+07,3.312470969892093720e-02
1.586610000000000000e+06,3.409049851561974515e-02
7.295000000000000000e+06,3.234559831448282491e-02
7.226500000000000000e+06,3.141841775332600284e-02
1.421650000000000000e+07,3.305879578791626194e-02
7.290650000000000000e+06,3.485564523540728155e-02
2.384540000000000000e+06,3.776939138263796930e-02
3.281100000000000000e+06,3.579942529347032720e-02
2.415000000000000000e+06,3.385411396559628167e-02
6.468250000000000000e+06,3.723618956876804248e-02
4.127918000000000000e+06,3.312297125338205250e-02
2.193340000000000000e+06,3.538902810339238092e-02
1.594950000000000000e+06,3.664631249982739508e-02
3.338780000000000000e+06,3.911192456171601328e-02
1.211500000000000000e+07,3.143610252083289813e-02
1.126450000000000000e+07,3.356957415202578565e-02
1.047000000000000000e+06,3.088180068901260483e-02
1.144000000000000000e+06,3.359170066780123309e-02
1.137500000000000000e+06,3.467824787187354790e-02
6.191500000000000000e+06,3.112115559542140766e-02
1.324000000000000000e+07,3.282239803664079719e-02
4.027000000000000000e+06,3.352385716886756295e-02
1.013500000000000000e+06,3.112536300346972415e-02
1.023450000000000000e+07,3.165389403452814610e-02
1.216700000000000000e+07,3.362141469277292460e-02
1.205650000000000000e+07,3.384816559049055873e-02
2.315500000000000000e+06,3.540115961560413166e-02
1.323500000000000000e+07,3.258745176684389039e-02
4.122500000000000000e+06,3.567190466461932219e-02
2.408540000000000000e+06,3.356026420782515923e-02
8.269000000000000000e+06,3.171137704985305117e-02
5.408000000000000000e+06,3.215900691899029745e-02
5.466500000000000000e+06,3.162056039044602862e-02
6.746095000000000000e+06,3.341104017553499922e-02
1.055000000000000000e+06,3.089708303429215472e-02
1.078000000000000000e+06,3.404404889739623408e-02
1.033664500000000000e+07,3.253819962097798807e-02
5.362000000000000000e+06,3.010836252506204555e-02
1.030500000000000000e+06,3.226795449693993512e-02
